dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
adult,0,0.0,0.0,0.0029589668783525647,0.0034593616642396275,5.983591562005383e-06,5.990678983562432e-06,0.0,0.0,0.005917933756705129,0.0,0.0,0.005917933756705129,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,1,0.0,0.0,-0.0012955144975801136,0.001499016886841052,1.1235258135173195e-06,1.1229238169868286e-06,0.0,0.0,-0.0025910289951601717,0.0,0.0,-0.0025910289951602272,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,2,0.0,0.0,-0.007526879047085114,0.008768775093657121,3.8445708321570724e-05,3.832973242620771e-05,0.0,0.0,-0.0150537580941702,0.0,0.0,-0.015053758094170228,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,3,0.0,0.0,0.001624450159366908,0.0018939469661544389,1.7935175553028015e-06,1.794694316195891e-06,0.0,0.0,0.003248900318733816,0.0,0.0,0.003248900318733816,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,4,0.0,0.0,0.0014785077428553922,0.0017233469339140424,1.4849623273154654e-06,1.4858498061759392e-06,0.0,0.0,0.002957015485710812,0.0,0.0,0.0029570154857107844,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,0,0.0,0.0,-0.011565283284096783,0.007166347421110581,2.567826768002914e-05,2.5452240854836532e-05,0.0,0.0,-0.023130566568193456,0.0,0.0,-0.023130566568193567,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,1,0.0,0.0,0.020264916905767705,0.010851737269506613,5.888010088319942e-05,5.985914530143265e-05,0.0,0.0,0.04052983381153541,0.0,0.0,0.04052983381153541,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,2,0.0,0.0,0.0035439908148071214,0.002089012675179527,2.1819869785303625e-06,2.188064571503324e-06,0.0,0.0,0.007087981629614215,0.0,0.0,0.007087981629614243,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,3,0.0,0.0,0.0019369926099911255,0.0011110035571245634,6.171644519717165e-07,6.181083732085494e-07,0.0,0.0,0.003873985219982279,0.0,0.0,0.003873985219982251,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,4,0.0,0.0,-0.0034612870039704285,0.0019369412481346565,1.8758706993627203e-06,1.8707496117546007e-06,0.0,0.0,-0.006922574007940829,0.0,0.0,-0.006922574007940857,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,0,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,1,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,2,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,3,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,4,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,0,0.0,0.0,-0.00015700483091786455,0.00016465251730140147,1.3555225726844157e-08,1.3554104109062742e-08,0.0,0.0,-0.00031400966183581236,0.0,0.0,-0.0003140096618357291,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,1,0.0,0.0,0.003713132551727255,0.0038833910363792494,7.54036297071535e-06,7.555253797594272e-06,0.0,0.0,0.007426265103454566,0.0,0.0,0.00742626510345451,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,2,0.0,0.0,5.4898049746773814e-05,5.774411383710804e-05,1.6671913414164464e-09,1.6672393272633443e-09,0.0,0.0,0.00010979609949357538,0.0,0.0,0.00010979609949354763,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,3,0.0,0.0,-0.004217213319354998,0.004385608392252509,9.61678048509782e-06,9.595194589063464e-06,0.0,0.0,-0.008434426638709969,0.0,0.0,-0.008434426638709996,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,4,0.0,0.0,0.00448175379050629,0.004645584555955479,1.0790727933266031e-05,1.0816865866935854e-05,0.0,0.0,0.008963507581012609,0.0,0.0,0.00896350758101258,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,0,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,1,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,2,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,3,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,4,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,0,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,1,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,2,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,3,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,4,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,0,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,1,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,2,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,3,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,4,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,0,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,1,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,2,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,3,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,4,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,0,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,1,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,2,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,3,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,4,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,0,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,1,,,0.11929242675511333,2.1073424255447017e-08,2.220446049250313e-16,2.9162094548379673e-16,,,-0.7614151464897734,0.0,,0.23858485351022665,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7614151464897734,0.0,0.7614151464897734,0.0
adult,2,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,3,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,4,,,0.11930561698363557,0.0,0.0,0.0,,,-0.7613887660327289,0.0,,0.23861123396727113,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
kdd,0,0.020765529927833593,0.010442162570932166,-0.22147360795148013,0.518849187033762,0.13460223944279787,0.14378990821993795,0.00011879521403073984,0.0048374145705775105,-0.060749792997656815,0.38125,-0.00011879521403068694,-0.06169721590296029,0.020765529927833593,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5257731958762887,0.05670839284214064,0.008083333333333333,0.0605,0.10693916349809886
kdd,1,0.10884294449677545,-0.055693692534201644,-0.04408714784340173,0.014897414638003148,0.00011096648144829523,0.00011093255656135796,-0.10884294449677545,-0.09274872750624774,0.15630512550897036,0.08414203762228738,0.10884294449677547,-0.0040322580645161255,-0.0025444405716278373,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9299802761341223,0.005913978494623656,0.845,0.78675,0.008523827973653622
kdd,2,0.10268883705099574,-0.05156846456106223,-0.04371561648063571,0.011551207759552881,6.671520035217734e-05,6.669440954814195e-05,-0.10268883705099574,-0.08659983747258748,0.1504903652413977,0.08411327194546868,0.10268883705099575,-0.0033179610158027284,-0.00044809207112872507,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9295969898009704,0.0052603892688058915,0.8415833333333333,0.7831666666666667,0.007627765064836003
kdd,3,0.09506165657897092,-0.05553646957038805,-0.046430209849734394,0.008272710497831038,3.421886949046193e-05,3.421145498615109e-05,-0.09506165657897092,-0.08137814114424813,0.14294488005285466,0.0817107864762569,0.09506165657897094,-0.01114963322321183,-0.016011282561805174,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9311494703805414,0.010532150776053215,0.8496666666666667,0.79275,0.015049504950495049
kdd,4,0.08192457222042338,-0.038263186538570804,-0.040368171328342084,0.004057712034437741,8.232513477210434e-06,8.231756240130875e-06,-0.08192457222042338,-0.06894362260435705,0.12769225634735892,0.07598743149543108,0.08192457222042339,-0.004748911161253089,0.005398199143281768,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9313006938336754,0.010752688172043012,0.85275,0.79575,0.015267175572519083
kdd,0,0.027448142788229622,-0.013865915365746016,0.024196061119241472,0.004527658501869297,1.0249845754774667e-05,1.019368898765452e-05,-0.027448142788229622,-0.0026319213703211563,-0.018363710152947466,-0.06666666666666667,0.0274481427882296,-0.018274544428183707,-0.00028368794326241134,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9347826086956522,0.943282583235737,0.003833333333333333,0.94325,0.1121251629726206
kdd,1,0.0072841292812349245,0.0024134183084541464,-0.012716757468790838,0.00517354240231595,1.3382770494280545e-05,1.3301418225200404e-05,0.0072841292812349245,-0.0023646930246824013,-0.024274489184971215,0.002812939521800284,-0.007284129281234897,-0.022620575415781392,-0.0024572926643266317,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.11377245508982035,0.9406743851939491,0.013916666666666667,0.9291666666666667,0.04279279279279279
kdd,2,0.021520803443328552,-0.01034413962703237,-0.0638026633822526,0.007535977781813997,2.839548056399711e-05,2.8140947772528724e-05,-0.021520803443328552,-0.00013972560552514939,-0.02733251462366293,0.09868421052631582,0.021520803443328518,-0.028921116238189402,0.0008325241892638141,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.09259259259259259,0.9403615475587093,0.0135,0.9289166666666666,0.03397508493771234
kdd,3,0.01455604075691412,-0.004205382689598934,-0.03928880900342077,0.005084904448718139,1.2928126626296763e-05,1.2848988771604135e-05,-0.01455604075691412,0.0051802002889011,-0.00804265478986177,0.06451612903225812,0.01455604075691408,-0.01406148897458348,0.006145275377716251,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.05917159763313609,0.9399036429718536,0.014083333333333333,0.9275,0.02247191011235955
kdd,4,0.038135593220338986,-0.019882467659505014,-0.10998102495054568,0.009751339769342948,4.754431364858469e-05,4.697688595365343e-05,-0.038135593220338986,-0.003485293323006537,-0.041628391481594806,0.17880794701986757,0.03813559322033899,-0.04115410288122383,-0.0016293420986710407,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.17088607594936708,0.9413105894274616,0.013166666666666667,0.9311666666666667,0.06136363636363636
kdd,0,0.017205944350758853,0.008438401289317957,-0.23351665753490072,0.5046685674198605,0.12734518147080715,0.14093797745697137,-0.0003291417721229405,0.004014582680758067,-0.05761258847109996,0.40851063829787226,0.0003291417721228429,-0.05852267677192913,0.017205944350758853,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.2903225806451613,0.056709666610822586,0.005166666666666667,0.057916666666666665,0.1069594754719962
kdd,1,0.03410747898936875,0.019148888738972244,-0.15114165562944293,0.46714332898231076,0.10911144490633772,0.11820683371146098,0.004190298488575739,0.009592096084468557,-0.061494991633874174,0.24210970464135023,-0.004190298488575772,-0.06017360661753568,0.03410747898936875,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.7424892703862661,0.0561740460610181,0.019416666666666665,0.0695,0.10586162716207559
kdd,2,0.04551348877418699,0.023612436738193302,-0.15056573017384733,0.5077052237814179,0.12888229712746982,0.1427288198136677,0.0017113847021996164,0.00812952621611981,-0.05537345635051327,0.24647887323943662,-0.0017113847021995587,-0.054652587108258044,0.04551348877418699,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.2891566265060241,0.05555089368129563,0.0069166666666666664,0.057166666666666664,0.10476341193226776
kdd,3,0.003041187739463602,-0.0015303045116433125,-0.16009623943224874,0.46036620853311006,0.10596852297957549,0.1151723531539148,-1.9421283823022745e-05,0.0031855741756120167,-0.05415984164597143,0.2654462242562929,1.9421283823040092e-05,-0.05474625460820459,-0.003041187739463602,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.3384615384615385,0.05680770842061165,0.005416666666666667,0.058333333333333334,0.10714285714285714
kdd,4,0.01786195345350621,0.008970801858705522,-0.20163720036262506,0.519218263808727,0.13479380273627442,0.1451197187989086,7.965026390483235e-05,0.0049846112672286905,-0.05860430884517598,0.344017094017094,-7.965026390488461e-05,-0.0592573067081561,0.01786195345350621,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.3,0.05641240569991618,0.005833333333333334,0.057833333333333334,0.10638634208030351
kdd,0,,,0.030041666666666668,,-2.220446049250313e-16,-2.3623860795286604e-16,,,-0.9399166666666666,0.0,,0.060083333333333336,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,1,,,0.030041666666666668,,-2.220446049250313e-16,-2.3623860795286604e-16,,,-0.9399166666666666,0.0,,0.060083333333333336,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,2,,,0.030041666666666668,,-2.220446049250313e-16,-2.3623860795286604e-16,,,-0.9399166666666666,0.0,,0.060083333333333336,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,3,,,0.030041666666666668,,-2.220446049250313e-16,-2.3623860795286604e-16,,,-0.9399166666666666,0.0,,0.060083333333333336,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,4,,,0.030083333333333333,2.1073424255447017e-08,2.220446049250313e-16,2.3625955480585e-16,,,-0.9398333333333333,0.0,,0.06016666666666667,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9398333333333333,0.0,0.9398333333333333,0.0
kdd,0,0.023224192320243663,-0.01203330160114589,-0.14416618214961593,0.3003280117784473,0.045098457329397594,0.05215130648262339,-0.0008424108820481151,0.00047081550654674495,-0.041462122345122254,0.2457786116322701,0.0008424108820480614,-0.04255375266696171,-0.023224192320243663,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.35185185185185186,0.05742507952452704,0.0045,0.05875,0.1083129391331807
kdd,1,0.014271865575183111,0.007358738059775611,-0.1244207567088156,0.3292227657713406,0.054193814751065494,0.06344079537720797,0.0004456105443681104,0.003936211446287842,-0.04165960361450716,0.20715630885122405,-0.00044561054436820235,-0.04168520456640712,0.014271865575183111,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.2647058823529412,0.05623533355682199,0.005666666666666667,0.057416666666666664,0.10606180352485577
kdd,2,0.030873888016745163,0.01567668701236087,-0.17200055400379746,0.3394623874422773,0.0576173562440054,0.06805120525475858,0.00047948600797657827,0.0048046238434463345,-0.042106057548994436,0.30182421227197354,-0.0004794860079766483,-0.042176895735621445,0.030873888016745163,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.2894736842105263,0.05593760483059376,0.006333333333333333,0.057416666666666664,0.1054962435745354
kdd,3,0.039650243820413655,0.019926301981003147,-0.23442882911664484,0.3029448139077641,0.045887780136804925,0.05301408084265419,0.0002023601415926397,0.003794063112918035,-0.03737509422637908,0.43126684636118595,-0.00020236014159269455,-0.03759081187210367,0.039650243820413655,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.3333333333333333,0.057035175879396986,0.005,0.058416666666666665,0.10757444119737777
kdd,4,0.025113838079802414,0.012959812685082932,-0.1157144821924638,0.2828957485027234,0.04001500226045807,0.045482990073400176,0.0008057872903634525,0.00391011935033655,-0.03535498405213855,0.1964285714285714,-0.0008057872903634022,-0.03500039295635615,0.025113838079802414,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.328125,0.05688672922252011,0.005333333333333333,0.058333333333333334,0.10728393111076
