school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,0.0,0.0,1.0,0.0,0.0,0.4420415225259761,0.3801236045000563,0.0200530296149163,0.1362717496580268,0.0294639083461035,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5027020911003373,0.3225428322914927,0.2526748547458199,0.1907565523083053,0.2053450682401192,0.4250968623975181,0.0335701857274131,0.2871837122849245,0.3429403387839806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6215647721849926,0.5269410987614852,0.024565241534048,0.1886067017901177,0.0376190745608878,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6986865166194198,0.4440644645602744,0.339759389490557,0.2642730255540633,0.2917423280900454,0.5609919799017433,0.0452254588256071,0.3954392361373423,0.4619540140739591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.6596707591577327,0.489393534870076,-0.0074879230842057,0.1723730353399498,0.0047119736648326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6659850623353478,0.3837777576211406,0.2170618158545597,0.2439366560028184,0.337366773414223,0.2558317227741597,0.0297172896081292,0.3422809060680077,0.3030429321278467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5430624551680202,0.4778535953900126,0.0298529383942523,0.1717355622906151,0.0416716770629583,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6293287567219075,0.4098589029145756,0.3327321457599497,0.2400308901791434,0.2479608409246141,0.575032527393073,0.0440840157758529,0.3648474497627286,0.4504206317772252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.3875050487943019,0.3530761737184849,0.0271155113386802,0.1273582707455046,0.0358354113455592,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4621465898590789,0.307617323565159,0.2622873843380208,0.1776051433823386,0.1721282941144175,0.469141576073783,0.0346233427947862,0.2737478101177272,0.3538360437877642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.5551822837491615,0.4549085715475375,0.014372177044375,0.1621939915449035,0.0256587519175433,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6070299078745283,0.3769001253217794,0.2710998371684845,0.2278075082837564,0.2668412201964418,0.4244899581318327,0.0362720583550168,0.3357482773134894,0.370386248067216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.645217625290202,0.4886392990465634,-0.0025348572867029,0.1725630618611346,0.0096338074439513,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6621727582997669,0.3878574172209459,0.232787871913406,0.2438061989879792,0.3260167852058529,0.2986818769555082,0.0316749254139302,0.3458270970011698,0.3231220037771865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.8778506941579693,0.6844090516389078,0.0059632697921919,0.2425764910358958,0.0229832899559114,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9221038275313416,0.5522427548492087,0.3569733523026879,0.3419579949658075,0.4357824063870593,0.5016031596535663,0.0482223761881749,0.492223104795969,0.4921349761906634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.7067534218000127,0.5387024735861184,-0.0011140435834062,0.190397850350801,0.0122971254045322,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.729067737300647,0.4291836214146768,0.2620998842404504,0.2688686674413651,0.3557354935258379,0.3439897298035685,0.035601487092298,0.3826439440072943,0.3632145759826783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.5110297355636594,0.4165853633499136,0.0121985553715699,0.1484413704645794,0.0225367287262499,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.556434260857442,0.3442384741305785,0.2451319656513881,0.2085683138165658,0.246471746217159,0.3803031577860057,0.032825994822613,0.3066698201020068,0.3351801119419273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7712606809121153,0.6414140696419648,0.0245077908716032,0.2290823161873461,0.0404110138607006,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8535105707682905,0.5354344152181231,0.3960376656979841,0.3214158726494684,0.3669423394760951,0.6356578929129867,0.0528633741799748,0.4768979433079526,0.5398816544111653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.290034547738827,0.3313262694408765,0.0525129072166918,0.1220088985146827,0.0606275646797767,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4184176873059248,0.3142543268765776,0.3341037665589058,0.1680091543596714,0.1022022132473531,0.6771179803838879,0.0434645372139185,0.2791987704391838,0.4445828804336849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.8784109732681789,0.6949469692993806,0.0108199385838298,0.2467508563387564,0.0280900322101768,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9336152493015846,0.5652498120640805,0.3779560794872851,0.3474598704106583,0.4320493489608598,0.5510247140198336,0.0508966675287224,0.5037299706442845,0.5195239569546287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,1.0013287684482457,0.8378151114446425,0.0342525297117908,0.2994339432823829,0.0550196852528887,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.1135924672062107,0.7015023311424553,0.5245861821619682,0.4199447428512837,0.4743898496266969,0.8499030992124275,0.0699584864151575,0.624771119855394,0.7145089168754184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.653626010222984,0.5405611762484742,0.0193175759095983,0.1929392379114721,0.0327236142779313,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7200622475927873,0.4499816772924907,0.3294220585630212,0.2708115645913772,0.3121756987033678,0.5240120695784024,0.0440094420045557,0.4008108094293728,0.449435328741213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2529909751813315,0.2261983064233731,0.015629871893018,0.0814314871893387,0.0212206582636681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970562051116895,0.1954287075931004,0.1623737583474556,0.1136962382024721,0.1140911665602113,0.2853137393292387,0.0214753215108844,0.1739407652066476,0.2194434576787631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7059111090049373,0.5995492320782054,0.0284282873855464,0.2146392415453125,0.0432796280739495,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7946901766716541,0.5057048752796777,0.3881295037311626,0.3007114211743023,0.3308940609566257,0.6424765178461779,0.0516510126966471,0.4503216832585057,0.5275955732066095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.761530131920202,0.5657701280629956,-0.0082551608854742,0.1993112295774164,0.0058476879977681,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7696949180760353,0.4440509492494855,0.2522417546154072,0.2820262656491965,0.3891378717950068,0.2992701379034189,0.0345178024145136,0.3960294199666295,0.3520057257405503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.9426156269234468,0.7129777229274251,-0.004130079559672,0.2517484332643426,0.0136264070612174,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9664250968941795,0.5655181900832644,0.3382604871570165,0.3557182476095006,0.4766394202150636,0.4320335457069634,0.0460422295984342,0.5042435566491723,0.4696761466030099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.6399850762566844,0.5924427185367761,0.0492596992866434,0.2140471393499147,0.0638817584472842,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7733364255226995,0.5197207440570778,0.4523288667031394,0.2981986814397145,0.2805784624076036,0.8201105240761308,0.0596210495874779,0.462434793339295,0.6093568102325921,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.4084756615380902,0.3819431429570502,0.0332716906859673,0.1381341462938916,0.0426946075589873,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4977101331510129,0.3364913459922528,0.2965346829965616,0.1923215667498314,0.1775678044708393,0.5419712193799288,0.0390511810830054,0.2993764633263585,0.3991439670060355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.4247766917511258,0.4042653362333581,0.0380008994488695,0.1464640143510576,0.047967522378463,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5252282464958662,0.3587894727193318,0.32291586697342,0.203699902260462,0.1818425022358816,0.5980154862421404,0.0424624698458867,0.3191687929136445,0.4340497413352543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.249847508376077,0.2766806819101207,0.0410391459611167,0.1016266075999339,0.0478225296850687,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3509939235281776,0.2597655139992849,0.2698580786919067,0.1401596944194754,0.0915107020419163,0.5408254193759057,0.0351555425766287,0.2308317294838567,0.3595626381705811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5993667487339487,0.4936324322775072,0.0167265458291572,0.1761049623589042,0.028971039855085,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6580654210299494,0.4100526157108704,0.2978527857590769,0.2472556905878051,0.2870773188540114,0.4705216067018163,0.0398182159408707,0.3652610082876515,0.4066174839679115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.471371615884253,0.4343838112370176,0.0353344969433701,0.1568688856779602,0.0460574792912765,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5674580467258669,0.3803232068342276,0.3291059762095805,0.2186027900398122,0.2074387125546438,0.5944584786727747,0.0433971407256262,0.3384153598920488,0.4435292898219677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.4075765700807595,0.3918492459594918,0.0383615293917876,0.1421065855984777,0.0480182072692862,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5082357523792397,0.3492142129140274,0.3179635926855606,0.1975196195536031,0.1729093631881654,0.5930184164372,0.0417777213678296,0.3106256908389067,0.4270710055825455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.428648498084762,0.4316530128286214,0.0497348040111931,0.1572311184474268,0.0603535937647913,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.555646887854844,0.3917545633592602,0.3745618019593368,0.2179549475964598,0.174087485625745,0.7186857140472579,0.04905267354518,0.3483423459095875,0.5015388783946608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.3412668547705899,0.3631927995897488,0.0489808330319706,0.1329521043509232,0.0578975367286114,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.46349927234368,0.3363658497284461,0.3383425798626045,0.1837416777982109,0.1308420813556247,0.66713314036859,0.0441652303554484,0.2989763290721129,0.4516567367614366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.7502762660286743,0.5770589020698939,0.0013071240272273,0.2041850464663166,0.0156668987103566,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.779568744807367,0.4621058042715939,0.2888886976467093,0.2881367435097529,0.3755842223172146,0.3903646759449132,0.0391501360850817,0.4119501267191465,0.3994726544653043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.6223836965087444,0.4218944943899005,-0.0262033804391135,0.1467776049472262,-0.0156364655056908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5852634036268713,0.3121780587671758,0.12293959798635,0.2093109038629522,0.3341168602412314,0.0477251861370479,0.0176120764364618,0.2787921393409272,0.1791359932516408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.3867832029552362,0.4058161130418745,0.0527187863188703,0.1483696199621768,0.0626869867111195,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5190276390194096,0.3739405267347299,0.3715157993356698,0.2052052288748668,0.1506032133522975,0.727833432230903,0.0485333068560532,0.3324061164943777,0.4963034012118003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.596060529696059,0.5200302858908534,0.0306247698304721,0.1867216190081815,0.0434913497168584,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.685925421878384,0.4442730679400613,0.3560447922822092,0.2611241303812464,0.273929741404026,0.6094823266900454,0.0472196514851805,0.3955140207315476,0.4824296424783275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.6673346388949462,0.530406754101198,0.0093974796293489,0.1884335647456423,0.0225757263894836,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7119240297859739,0.4324945446987526,0.2921717142920115,0.2652495873818306,0.3272574772284393,0.4305311137471239,0.0393079589585147,0.3854028011647201,0.4012552536106563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3905075390984308,0.2376626452769206,-0.0294367318217009,0.0813297981101845,-0.0234472356533848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33796586774543,0.1619841958850632,0.0215564974152424,0.117180457480041,0.2203795722948604,-0.1015464636897321,0.0039713001057586,0.1449514345245708,0.0398916763729222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.4313711013046131,0.4142270360673781,0.0403615669425671,0.1502044443720819,0.050570199678532,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5373676845672894,0.3689769119705618,0.3355020484766353,0.2087901272306002,0.1832018863788578,0.625215583140146,0.0440862473812361,0.328207727926827,0.45066726562816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.8269734850491489,0.681350594284382,0.0232049865144153,0.2430848741970848,0.0401055112985811,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.9082476870073096,0.566098352366971,0.4115024978807517,0.3412877409408011,0.3959889428403211,0.6504810701378209,0.0550079684094136,0.504259199254533,0.5617349749921765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,1.0,1.0,0.4821746066037386,0.4736536192328603,0.0502278446947647,0.1721291981722134,0.0618907941862046,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6121626255023398,0.4257645629226092,0.3968814879105139,0.2389464353848468,0.2005519152234708,0.7505801254334818,0.0520634949675058,0.3786537130608617,0.5322684827009763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.5775067388623141,0.4646419287999425,0.0108381102253556,0.1653100915043514,0.0223758391178264,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6221838859296547,0.3813330249503576,0.2644147535948547,0.2324908992794029,0.2809699936191382,0.399953931995046,0.0354906609389163,0.3397651202553102,0.362338444534711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.6943869862858844,0.6457183580379019,0.0548475009408387,0.2334022050670068,0.0707815412902381,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8422260903285258,0.5675515644949355,0.4967686995090777,0.3250718459640758,0.3032714398381385,0.903994116351074,0.0654520238099404,0.5049741397576079,0.6689686768326892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.5128220113098506,0.4048507151960559,0.0059017443575832,0.1437110046849842,0.0159636800408063,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5441165234432167,0.3289143064412002,0.2188782940296326,0.2023974775609424,0.252576234121762,0.3174927530188096,0.0294877365977207,0.2931236419018497,0.3009860660893932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.7223988398131858,0.5012531962483273,-0.0248596749803044,0.1749650181461289,-0.0123208927762528,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6918156025987363,0.3768283543264573,0.1664513260505554,0.2489940721304922,0.3832172665624768,0.1115951551165001,0.0234680059980331,0.3364041712530294,0.2389120647492141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.6646810568580505,0.6037384176916916,0.0456040521171237,0.2177045165265414,0.0605164579919304,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7906715642636286,0.5252864863268404,0.4460192731930432,0.3036559643761643,0.2959983173414939,0.7955364320223328,0.0588949211899548,0.4674638130540672,0.6018703207852155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.7275166993244363,0.6212807200392803,0.030922848398875,0.2225541517896486,0.0463088134804457,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.822669371412508,0.5254188657742387,0.4069564280355872,0.3116838577057843,0.3396789058818578,0.678576979314843,0.0541167782265215,0.4678512217657974,0.552806666673494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
