sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.1498456185121947,1.0,0.0064418927773034,0.3818996211628321,0.01269903121328,0.0158393778844048,0.0923270066316706,0.0064972506229187,0.0,0.0,0.0,0.3110092673919459,0.006938927052008,0.3190148531566635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1785643681976055,1.0,0.0091351310866932,0.5475918570669691,0.0197036789041649,0.0240412618644969,0.1343807626754664,0.0069401279273236,0.0,1.0,0.0,0.4272294936626117,0.0091228569059124,0.3705538687733155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.204321546585535,0.0,0.0043462334612778,0.2393250793665613,0.0034098015791441,0.0058804933186803,0.0517846927039955,0.0113003452071713,0.0,0.0,0.0,0.2518383702967574,0.0068632606195545,0.4642041336063759,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1160416078682188,0.0,0.0051237577477916,0.3043138752083513,0.0102576054324922,0.0127446613040843,0.073755013500701,0.0049572017997868,0.0,0.0,0.0,0.2460918947096427,0.0054526660183405,0.2461581788704416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.199957581280747,1.0,0.0076213122417362,0.4477917702224649,0.0138908688922751,0.0176834902102404,0.1069225277281157,0.0092063637876057,0.0,0.0,0.0,0.3771790114235026,0.0086886459074259,0.4321187893680345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2971804636645714,0.0,0.0038934318821542,0.1941154273546219,-0.002649239011425,-4.675466661208696e-05,0.034771145728466,0.0177716916019065,1.0,0.0,0.0,0.2720517706202843,0.0085607659512134,0.6911567653092057,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2850878941354887,0.0,0.0036288301767705,0.1794835706216037,-0.0028741529063026,-0.0004209039746521,0.0315831716386972,0.0171069481903216,1.0,0.0,0.0,0.2568607494869766,0.0081502529216491,0.6637318444107726,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1640241111910095,0.0,0.0052161447232546,0.3016493333527297,0.0081494546012807,0.0108378236684528,0.0704138998124256,0.0081215816463642,0.0,0.0,0.0,0.2692037883286456,0.0065208994638795,0.3612818144190068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1519704925966757,1.0,0.0102323279180417,0.6218953710778824,0.0244708091778894,0.0291655662172549,0.155410789310078,0.004554583567995,0.0,1.0,0.0,0.4589931497137063,0.0092032087294919,0.299187762174086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1671459030547125,1.0,0.0117443767057865,0.7150873737171783,0.0284507573249306,0.0338144393307765,0.1791172720332436,0.0047397030798859,0.0,1.0,0.0,0.5238562063497465,0.0104092832277468,0.3258365011207793,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.1451043456273565,1.0,0.0070628172110548,0.422118207298103,0.0148817197909716,0.0182593469910697,0.1031790093969855,0.0058379891785114,0.0,0.0,0.0,0.3331799564502858,0.0072022803451613,0.3034915920487855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1400366571337649,1.0,0.0081441558450069,0.4915922771960599,0.0185235034015951,0.0223252282778812,0.1217531296350309,0.004903589793237,0.0,0.0,0.0,0.3730879943869888,0.0077283158356196,0.2841501518775078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2031784841064861,0.0,0.003951420702351,0.2144907881192431,0.0022297085922597,0.0045353497395227,0.0453076888654928,0.0114409305355956,0.0,0.0,0.0,0.2360492368531336,0.0066079309968129,0.464046142087032,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2082695268546205,0.0,0.0064579446276642,0.3725394822115333,0.0098299200364936,0.0131760231497364,0.0866483062769939,0.0104032762504863,0.0,0.0,0.0,0.3354073820722659,0.0081831502327503,0.4598252351094336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1633811419468158,0.0,0.0029294973292819,0.1567541397823071,0.0010159947954881,0.0027688165846463,0.0322924549805383,0.009336341270476,0.0,0.0,0.0,0.1801898743062917,0.0051684347940373,0.3747838571337739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.2728156164323762,0.0,0.0041801929388967,0.2166286160868721,-0.0005331269637016,0.0021033310692543,0.0420400528258564,0.0159813155754222,1.0,0.0,0.0,0.2732668471518079,0.0082137042191728,0.6305020313609515,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1794484615713222,1.0,0.0117316280547119,0.7120935547610424,0.027796054863673,0.0331964804620248,0.1776521358081364,0.0055710828207919,0.0,1.0,0.0,0.5283678062779397,0.0106618406424347,0.3555936869615682,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.29284017729231,0.0,0.003845516270366,0.1918478068876733,-0.0025825086710517,-1.4381148719784604e-05,0.034412740126368,0.0175072162322605,1.0,0.0,0.0,0.2684257680914992,0.0084409758890863,0.6810035996098152,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0777155543719877,0.0,0.004868575093145,0.2949392958898261,0.0113730812428859,0.0136252996131158,0.0733945516919009,0.0025294300357758,0.0,0.0,0.0,0.2205909747608259,0.0044932075235948,0.155397174732804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3103663121174841,0.0,0.0071736210791775,0.3997887535196944,0.0069708875741868,0.0109572259840005,0.088207990242701,0.016850872812503,1.0,0.0,0.0,0.4047325043458885,0.010760069376817,0.7013672043724848,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2601089037128694,0.0,0.0050747420434608,0.2756142434232914,0.0029050387614142,0.0058633051171853,0.0582723473850911,0.0146377918143011,1.0,0.0,0.0,0.3028163396265261,0.008468915539534,0.5939652046196956,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1154021102861098,0.0,0.0019302021820116,0.1019058239325103,0.0002820250637774,0.0014633671866572,0.0204878968432058,0.006671067906714,0.0,0.0,0.0,0.121879321430144,0.0035692629043441,0.265638715323044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2247870373279995,1.0,0.0106740965827124,0.6369757502999641,0.022216559651693,0.0273399142936545,0.1553765610691265,0.0091908484242439,0.0,1.0,0.0,0.5057716815528204,0.0110008941708515,0.4719101203848438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2719185615588245,1.0,0.0100594931641048,0.5896280615460322,0.0179354602122751,0.0229686498838176,0.140315363415226,0.0126871087495825,0.0,1.0,0.0,0.5010966675270374,0.0116371854656115,0.5896353034673958,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2410017945441728,1.0,0.0122965085628014,0.7369818915817509,0.0264904135388986,0.0323312845705986,0.180820311788376,0.00938490343362,0.0,1.0,0.0,0.5753412475248397,0.0122935556175921,0.5003392066723246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.3020361997192936,0.0,0.0037703534462008,0.1854477745312815,-0.0032775642969513,-0.0007087613283144,0.0322214939643483,0.0181647668487733,1.0,0.0,0.0,0.2692506926164141,0.0085913301167778,0.7036788175299429,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.256543877785839,1.0,0.0079849812550716,0.4608024489075393,0.0122028982244893,0.016336899434496,0.1072360596776255,0.0127980372131112,1.0,0.0,0.0,0.4143214852215812,0.0100975664519758,0.5662085853612542,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2434641777083465,0.0,0.0054552212782297,0.302699281716026,0.0049290618126186,0.0079858782133216,0.0663205389404412,0.0133131711668539,1.0,0.0,0.0,0.3108105598050535,0.0083398969820145,0.5513141427872578,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1271906572976664,0.0,0.0020331343307314,0.1063392929670673,1.551245150960359e-05,0.0012790637192954,0.0210069432848387,0.0074043709611146,0.0,0.0,0.0,0.1306716991001667,0.0038786896636223,0.2933946071466338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.190254766460071,1.0,0.0133064308214827,0.8100412487618163,0.0321909749388191,0.0382710431082671,0.2028513226422554,0.0054289185040186,0.0,1.0,0.0,0.5938885814127108,0.0118123150977864,0.3712912184470732,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.2848482000249637,1.0,0.009866011992994,0.5750615676567099,0.0166830675822965,0.0216813682542809,0.1357681753974678,0.0136599254205462,1.0,1.0,0.0,0.4988486319093342,0.011797174297729,0.6220947311752126,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.270731668148786,0.0,0.0060953704719124,0.338451171929751,0.0055725331082646,0.0089836154671832,0.0742355340485108,0.0147881701866048,1.0,0.0,0.0,0.3467531062141183,0.00929103124161,0.6128681394143376,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3025393566795528,0.0,0.0070665773437536,0.3943908314488214,0.0070265571776684,0.0109425157895255,0.0872170439624768,0.0163852888610886,1.0,0.0,0.0,0.3973926770059017,0.0105319658319675,0.6831935738782523,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2121250506700148,0.0,0.0055314518618629,0.3131003974009154,0.0067339428594879,0.0097150196461424,0.0707834858448937,0.0111712732673499,0.0,0.0,0.0,0.30101613903786,0.0077221600840836,0.4752236434728677,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2576865609372298,1.0,0.0077273668208967,0.4442626627839105,0.0113385214100356,0.0153712666833961,0.1028176025414073,0.0130163149173756,1.0,0.0,0.0,0.4047876312974125,0.0099708796447697,0.5706605496950674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1946490393815673,1.0,0.0137237269157076,0.8357238112025458,0.0332790618890148,0.0395444432677111,0.2093728676438268,0.0054938218397065,0.0,1.0,0.0,0.611873417799782,0.0121495254293949,0.3791429886697741,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.3157770241018304,0.0,0.0053734501497687,0.2846684783571776,0.0010593831064482,0.004329383210312,0.0575944935636069,0.0182036741365151,1.0,0.0,0.0,0.3370638245763971,0.009820394043543,0.726268031420984,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2015733492782928,1.0,0.0114994546343188,0.6934399738791647,0.0259629318352757,0.0313440276638109,0.1715228369980595,0.0071813364922803,0.0,1.0,0.0,0.5283599228252357,0.0109935215691509,0.4104863841645921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.130318570862823,1.0,0.0137236262272784,0.8471447112187439,0.0364933064154949,0.042539302996081,0.2159191596719154,0.0011832363749255,0.0,1.0,0.0,0.5856907977489179,0.0107898032447465,0.223981222379995,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.2831403060422897,0.0,0.003308147020494,0.159493173205144,-0.0037817467690686,-0.00146603363432,0.0264260180900145,0.0171528466967146,1.0,0.0,0.0,0.2436214338058639,0.0079213234439738,0.6611453798129089,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2232136320872914,1.0,0.010643251883927,0.6352992017358676,0.0221985249166919,0.0273039247430259,0.1550216076518561,0.0091023851705962,0.0,1.0,0.0,0.5039342146524981,0.0109495791504401,0.468318180764823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2740647499369603,0.0,0.0031248650249806,0.1494823405099203,-0.0039025904649682,-0.0016926330475173,0.0242889875997433,0.0166455341005085,1.0,0.0,0.0,0.2328144433325747,0.0076221910338454,0.6404620478922839,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2125584903466872,0.0,0.001885412987879,0.0818071979382593,-0.0047131830760078,-0.003218854614504,0.0098507113619047,0.0132059374208056,1.0,0.0,0.0,0.1596778310807292,0.0055964966445226,0.500270729759775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2781471901333268,0.0,0.0055123060881316,0.3001584705395774,0.0033748544363504,0.0065732280617145,0.0637435896455237,0.0156058009517891,1.0,0.0,0.0,0.3271401513954048,0.0091063675876827,0.6345923483734254,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1470151558154573,0.0,0.0059436004435738,0.3508028372804198,0.0112789863371167,0.0142062910927791,0.0842936539419442,0.0065816892865339,0.0,0.0,0.0,0.2905170807291654,0.0065873439680262,0.3154681217308061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3137797636301664,0.0,0.0079815265908884,0.4504163234696031,0.0093320250172521,0.0136597698465939,0.1013525262200208,0.0166351862919095,1.0,1.0,0.0,0.4374790330908495,0.0113052586293484,0.704281916364823,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2267392825988097,1.0,0.0110734132834571,0.6619519238303622,0.0233703320436313,0.0286633347011267,0.1618464166097222,0.0091020070880613,0.0,1.0,0.0,0.5220649174478599,0.0112759635024454,0.4739901781574787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1986203153228734,1.0,0.0072527314983212,0.4246554984702906,0.0128026825210472,0.0164402983666382,0.1009033644531926,0.0093195062157856,0.0,0.0,0.0,0.3623289989102842,0.008444571016363,0.4313197033600164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2485837128709895,0.0,0.0071912349395622,0.4118804460473827,0.010113327873486,0.0138961994573833,0.0947907755911767,0.0127012699162721,1.0,0.0,0.0,0.3802742766059668,0.0094645701471133,0.5522341796019803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2987868574169426,1.0,0.0092638420234952,0.5343985403342246,0.0140995607072883,0.0188995957402733,0.1242932015733313,0.0149251665422337,1.0,1.0,0.0,0.481148658764506,0.0117391943623276,0.6596782438009765,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1089382982173349,1.0,0.0081700435593914,0.4987580945992244,0.0201585956650058,0.0238648530999535,0.125350846342682,0.0028055179330644,0.0,0.0,0.0,0.3614375806732333,0.0070861910187231,0.2089717792991715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.077591370781676,0.0,0.0032652358947629,0.1932844342689059,0.0063549574841036,0.0079523075733171,0.0466315121736238,0.0034030767925648,0.0,0.0,0.0,0.1583096016470318,0.0035517975226173,0.1656523315251092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2518525658054101,0.0,0.0072111322009153,0.4125615855732618,0.010012336359275,0.0138144751409142,0.0947903336886836,0.0129093633170319,1.0,0.0,0.0,0.3823767850175389,0.0095453095456689,0.5599875352305623,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3120581378961425,0.0,0.0075214136477129,0.4215437461325861,0.0079762135837542,0.0121102811493849,0.0938439026928923,0.0167729238457795,1.0,0.0,0.0,0.4189199447738286,0.0109994662353958,0.7031583212678806,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2961465993118928,1.0,0.0142579428190118,0.8515720727837875,0.0298813356981102,0.0367108413587641,0.2079631631129727,0.0120010838320525,0.0,1.0,0.0,0.6739116133455477,0.0146075310153439,0.6204341947484339,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1
1.0,0.2634094234134192,0.0,0.0051793860578948,0.2816640348073611,0.0030680328738016,0.0060802660050064,0.0596839485231057,0.0148013894714275,1.0,0.0,0.0,0.3082210331821938,0.0085999450547519,0.6012370565602883,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2288903107570693,1.0,0.0144405303772768,0.8750980062005392,0.0338142658334109,0.0404889796942951,0.2178581481833932,0.0073939521940093,0.0,1.0,0.0,0.6536290851549627,0.0132929372706896,0.457012846160201,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.1872967087096086,1.0,0.0081222753137592,0.4818097104021107,0.016093376935095,0.0200473104333154,0.116577290471982,0.0080824162614753,0.0,0.0,0.0,0.3914707970674419,0.0087143740501395,0.3982834796035572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1719122606764197,1.0,0.0122485139304269,0.7462109346420494,0.0297923824731698,0.0353780928432808,0.1870511861143745,0.0047817692372662,0.0,1.0,0.0,0.545363047565104,0.0108052049116392,0.3340140544754579,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.1586823181294127,0.0,0.0008398289286249,0.0250709703729644,-0.0052975297400742,-0.0044136820985797,-0.0021266198315654,0.0101709725513833,0.0,0.0,0.0,0.0971708652514959,0.0038455821044474,0.3772066458905936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1417579984959563,1.0,0.0128628723122319,0.7905273434470507,0.0332243690952224,0.0389580307590032,0.200380235507572,0.0024232520708753,0.0,1.0,0.0,0.556937296705573,0.0105275948103123,0.2572389382766092,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.2156983589538622,0.0,0.0069419532278311,0.4019136255094677,0.010975426338662,0.0145444198690984,0.0939750694248017,0.0106348212631427,0.0,0.0,0.0,0.3572164358533381,0.0086235592307966,0.474557072260075,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1501826230867872,1.0,0.0093818680354409,0.5682804259564359,0.0218950910726806,0.0262366146606472,0.1413901352819884,0.0049026050969177,0.0,1.0,0.0,0.4252564628064874,0.008667460746631,0.3004740195158523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1628100062609791,1.0,0.0079837350399389,0.477373751713295,0.016882825807185,0.0206967196412603,0.1167560910810506,0.0065178255928958,0.0,0.0,0.0,0.3761289501958813,0.0081157148933558,0.3401345681880246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.1116638246361357,0.0,0.0034127949029537,0.1965895661756054,0.0051147752993952,0.0068885302408282,0.0456276238230564,0.0056050261856079,0.0,0.0,0.0,0.1779023313717773,0.0043583379524017,0.2468623090596725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2353291963649345,0.0,0.004899727441185,0.2689172863426033,0.0035948305817032,0.0063971702804417,0.0578718525843968,0.0130736314138674,1.0,0.0,0.0,0.2859395690474653,0.007842707141134,0.5353496857482686,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1655708565693459,0.0,0.0012664009217599,0.0508987040616721,-0.0043050123736304,-0.0032235607759965,0.0042959496224692,0.0103979085372932,0.0,0.0,0.0,0.1165307487788798,0.0042409414548579,0.391013418704429,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1632303801197115,0.0,0.0008164354625015,0.0227795657877258,-0.0055981013358601,-0.0047082950985524,-0.0029802208093415,0.0104885963402926,0.0,0.0,0.0,0.0981136817034918,0.0039280108209979,0.3883303810223436,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2717145928830186,1.0,0.0123903822787273,0.7374793210543598,0.0252498798305743,0.0312337874435069,0.1792618494901534,0.0113912611353526,0.0,1.0,0.0,0.5914830935581604,0.0129976539529016,0.5737992410197668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2217248438173149,0.0,0.0068522482681423,0.3951544110276599,0.0103931806640037,0.0139461069073766,0.0918635865186875,0.01108798762154,0.0,0.0,0.0,0.3561871174199164,0.0086984086772205,0.4896832266570305,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0680379238654521,0.0,0.0025239833241868,0.1479743816291168,0.0045095004570931,0.0057717150990948,0.0352250454540396,0.0031706713675865,0.0,0.0,0.0,0.1256514750034391,0.0029158623188346,0.1474894324163921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.127018420681911,1.0,0.0087840058330864,0.5344813121388925,0.021179093905058,0.025197602809661,0.1337636713445669,0.0036792969209617,0.0,0.0,0.0,0.392625009393583,0.0078278117831402,0.2485386112624964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2272932865244173,0.0,0.0039824695141468,0.2121761597289379,0.0011220010571837,0.0035225383698817,0.0433716409353634,0.0130397301323388,1.0,0.0,0.0,0.2470676471432822,0.0071357915462258,0.5220056556376953,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2507029261311525,0.0,0.0052179634671567,0.2863675565423541,0.0038238586402339,0.0068085135771042,0.0616215391575242,0.0139287347622701,1.0,0.0,0.0,0.3045475525392853,0.0083539733752695,0.5703355580123821,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1010388741052843,0.0,0.0015768202068374,0.0820472496892712,-0.0001076324912377,0.0008804940731629,0.016048420169213,0.0059030086277704,0.0,0.0,0.0,0.1023184200887734,0.0030587754458755,0.2333214753922823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2447425276993476,0.0,0.0036356852140448,0.1870850008808271,-0.0008366345355544,0.0014818493083455,0.0358042642181668,0.0143997245656373,1.0,0.0,0.0,0.2407086278652507,0.0073015430358486,0.5663753631188079,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.13149017225642,1.0,0.013853656285119,0.8551825455002239,0.0368422328433373,0.0429452993337107,0.217971401543582,0.0011902155712439,0.0,1.0,0.0,0.5912144622991885,0.010890700794926,0.2259510966754855,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.2651873792552336,0.0,0.0056759218434305,0.3128363870230238,0.0045351665351119,0.0077561359318261,0.0677950979446482,0.0146473909224141,1.0,0.0,0.0,0.3282167341615762,0.008928254279859,0.6022567482355283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1070918074275706,1.0,0.0069341457569902,0.4207107367263629,0.0163779732226417,0.0195734707533143,0.1048993663142599,0.0033616338401538,0.0,0.0,0.0,0.3127169321884233,0.0063235228764724,0.2126539584530297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2277753482193971,1.0,0.0107158117667601,0.6390903230896643,0.0221979567547581,0.0273485276034728,0.1557690327144968,0.0093681416836001,0.0,1.0,0.0,0.5086068508063089,0.0110884789489862,0.4788431941783705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1622872551362256,0.0,0.0062883370940582,0.36995171688238,0.0115961369158069,0.0147162273099555,0.0884962441492728,0.0074154050896896,0.0,0.0,0.0,0.3101122825177294,0.0071119787963328,0.3500344135971859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
