sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.27426195,0.0,0.005240942,0.31758204,0.007433564,0.009050144,0.06053502,0.0045108376,0.0,0.0,0.0,0.2626933,0.012980946,0.61791366,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2744019,0.0,0.005323608,0.31771302,0.0074642426,0.0090981955,0.060635526,0.0045986674,0.0,0.0,0.0,0.26267293,0.013081135,0.61825156,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27443036,0.0,0.005378545,0.31789368,0.0074849864,0.009101785,0.06073564,0.0046598734,0.0,0.0,0.0,0.26270905,0.0131792035,0.6184441,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27431202,0.0,0.0052773627,0.31760827,0.0073661325,0.009267304,0.06062595,0.004608312,0.0,0.0,0.0,0.26255432,0.013203684,0.6179653,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27456093,0.0,0.005354301,0.31789616,0.007411042,0.009240908,0.06083139,0.004666285,0.0,0.0,0.0,0.2628435,0.013307586,0.61830205,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2743418,0.0,0.0053067077,0.31766298,0.007479452,0.009084526,0.060619835,0.004580732,0.0,0.0,0.0,0.262687,0.013005743,0.61810863,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27419263,0.0,0.0053096055,0.31761965,0.007494249,0.008982249,0.060463604,0.0045655225,0.0,0.0,0.0,0.26243708,0.012968507,0.6182777,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.274457,0.0,0.0053738346,0.31759992,0.0074352636,0.009363902,0.06070564,0.0047162846,0.0,0.0,0.0,0.2624533,0.01319157,0.618234,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2746055,0.0,0.005453807,0.3178743,0.007515986,0.0096214535,0.061224036,0.004868967,0.0,0.0,0.0,0.26302236,0.013218467,0.6177816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2743412,0.0,0.0053105378,0.31792387,0.007477105,0.009052137,0.060785588,0.0045880475,0.0,0.0,0.0,0.26297626,0.013100917,0.61803854,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2741567,0.0,0.005223078,0.3178451,0.0074588493,0.00899577,0.06073663,0.0044993386,0.0,0.0,0.0,0.2630915,0.012982631,0.61757827,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27444372,0.0,0.005355617,0.31772238,0.007495089,0.009081377,0.060631935,0.0046208883,0.0,0.0,0.0,0.26262853,0.013063369,0.6184087,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27413905,0.0,0.0053258664,0.3182805,0.0075654783,0.009079961,0.061177358,0.0046458645,0.0,0.0,0.0,0.26352543,0.013048997,0.6174011,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2743244,0.0,0.0053525907,0.317893,0.0074444963,0.009169515,0.060760707,0.004665676,0.0,0.0,0.0,0.2626966,0.013235484,0.61822367,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2744951,0.0,0.0053346693,0.31794783,0.0076202694,0.009314653,0.061304152,0.00466981,0.0,0.0,0.0,0.26373133,0.012822416,0.617086,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27414227,0.0,0.005282336,0.31769258,0.0074677514,0.0088266805,0.060345843,0.0045022233,0.0,0.0,0.0,0.2623996,0.013008864,0.61847895,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27437165,0.0,0.005425528,0.31813586,0.0075695217,0.009087669,0.060963634,0.0047176485,0.0,0.0,0.0,0.26299506,0.01314251,0.6182825,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27436808,0.0,0.0053903935,0.31828573,0.0075575598,0.009110378,0.061145723,0.0046975543,0.0,0.0,0.0,0.26336896,0.013162495,0.61791927,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27453753,0.0,0.0052907914,0.31760418,0.0073346426,0.009198656,0.0605257,0.004581058,0.0,0.0,0.0,0.26248473,0.013288166,0.6184418,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27439138,0.0,0.0053450125,0.31781015,0.0075439913,0.009270899,0.060986303,0.004673493,0.0,0.0,0.0,0.2631109,0.012968019,0.6176203,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2742048,0.0,0.005345185,0.3176008,0.007428517,0.009050807,0.060361344,0.0046211123,0.0,0.0,0.0,0.26207557,0.013169534,0.61866367,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27434596,0.0,0.00525842,0.3175174,0.007468999,0.009204776,0.060692098,0.0045601595,0.0,0.0,0.0,0.2628483,0.012906069,0.61762327,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2743113,0.0,0.005152046,0.31705707,0.0073221065,0.0090416595,0.060082074,0.004394804,0.0,0.0,0.0,0.26214802,0.012920996,0.61811155,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27432364,0.0,0.005318657,0.31774843,0.007472146,0.008976312,0.060538415,0.0045671365,0.0,0.0,0.0,0.26258808,0.013068902,0.61840945,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27484336,0.0,0.0054178867,0.3176506,0.0075058234,0.009533823,0.06104554,0.0047714985,0.0,0.0,0.0,0.26299405,0.013101527,0.6180071,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27458072,0.0,0.005382747,0.31789365,0.007472039,0.009396327,0.06104779,0.004735958,0.0,0.0,0.0,0.26305467,0.013211602,0.61792064,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27415183,0.0,0.005254655,0.31745595,0.0074522058,0.009044057,0.06041145,0.0045264442,0.0,0.0,0.0,0.2624125,0.012925131,0.61799794,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27470285,0.0,0.0053414237,0.31738126,0.0073210006,0.009365224,0.0604496,0.004652802,0.0,0.0,0.0,0.26215574,0.0133245075,0.618715,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27423573,0.0,0.0052530505,0.31772068,0.007601048,0.009036768,0.06087447,0.0045226105,0.0,0.0,0.0,0.2633301,0.012672854,0.61725146,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27410805,0.0,0.0052015157,0.3172664,0.007396927,0.008899082,0.060094215,0.0044292216,0.0,0.0,0.0,0.26209033,0.012904775,0.6182808,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27454913,0.0,0.0053657205,0.31768456,0.007540033,0.009388008,0.060999878,0.0047065406,0.0,0.0,0.0,0.26305765,0.0129639,0.61767447,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27433085,0.0,0.005334945,0.3179293,0.0074980976,0.009100302,0.060832996,0.0046270248,0.0,0.0,0.0,0.26295748,0.013094969,0.61801326,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.274758,0.0,0.0053302255,0.3173553,0.007390844,0.009413012,0.060621064,0.004646078,0.0,0.0,0.0,0.26250905,0.013132384,0.6182791,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27418774,0.0,0.005160228,0.31717035,0.0073720133,0.009009336,0.060179677,0.0044089206,0.0,0.0,0.0,0.26228857,0.012861205,0.61791414,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27441174,0.0,0.0052187815,0.31748727,0.0074047414,0.008924562,0.060346432,0.0044352366,0.0,0.0,0.0,0.26259014,0.012973067,0.6182842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2742222,0.0,0.005286818,0.31756702,0.007442869,0.00908809,0.060494736,0.0045701056,0.0,0.0,0.0,0.26245263,0.013031133,0.6181224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27446318,0.0,0.0053564147,0.31792787,0.0075472635,0.009373385,0.06119031,0.004713459,0.0,0.0,0.0,0.2633759,0.013014242,0.6174063,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2744019,0.0,0.005330367,0.31798807,0.0074410653,0.009182086,0.060897637,0.0046442878,0.0,0.0,0.0,0.2630118,0.013235153,0.61801136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27434242,0.0,0.005428298,0.3183191,0.0075939405,0.009228369,0.061289426,0.0047738766,0.0,0.0,0.0,0.26342213,0.0131533565,0.61774397,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27421233,0.0,0.005204727,0.31737307,0.0073824506,0.009051872,0.06033567,0.0044718515,0.0,0.0,0.0,0.26240638,0.012973909,0.61797523,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27444902,0.0,0.005384491,0.31788996,0.007557331,0.009183232,0.060928788,0.0046853144,0.0,0.0,0.0,0.26300615,0.013023212,0.61801934,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27414793,0.0,0.0052628713,0.31753007,0.007362653,0.009004795,0.06027074,0.0045302296,0.0,0.0,0.0,0.26212412,0.013167581,0.6184629,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27430537,0.0,0.005254602,0.31746095,0.007341787,0.009208978,0.06044295,0.00456305,0.0,0.0,0.0,0.26233876,0.01317518,0.6181297,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2745512,0.0,0.005307941,0.31754765,0.0074064657,0.009295673,0.06067288,0.0046194326,0.0,0.0,0.0,0.26266113,0.01313032,0.61809796,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.274031,0.0,0.005171934,0.3172965,0.0073749344,0.008921455,0.060139377,0.0044159647,0.0,0.0,0.0,0.26218465,0.012919597,0.6180449,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27430022,0.0,0.0051958533,0.3171869,0.0074334056,0.00912923,0.060383067,0.0044661127,0.0,0.0,0.0,0.26252538,0.012781972,0.6176872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2742307,0.0,0.0053530065,0.31805167,0.007509533,0.009297347,0.061106976,0.0047185463,0.0,0.0,0.0,0.26317257,0.013143202,0.61752534,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27391684,0.0,0.0052096276,0.3172728,0.0073956107,0.009044373,0.06019828,0.0044973013,0.0,0.0,0.0,0.26203886,0.012932051,0.61792785,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27447996,0.0,0.005332383,0.31768084,0.007437727,0.009243208,0.06072152,0.00464128,0.0,0.0,0.0,0.26269987,0.013143494,0.6181463,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2741031,0.0,0.005158226,0.31749392,0.007376435,0.008958871,0.060377818,0.004415705,0.0,0.0,0.0,0.26263022,0.0129539445,0.6177386,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27416503,0.0,0.0052517327,0.31772572,0.0073931892,0.008965431,0.060456786,0.0045145773,0.0,0.0,0.0,0.26252645,0.01314081,0.6182168,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27460665,0.0,0.0053753923,0.31777814,0.0074059796,0.009144003,0.060602304,0.004648824,0.0,0.0,0.0,0.26249385,0.01331229,0.6187965,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27443078,0.0,0.005333763,0.3177129,0.0074810907,0.0093887625,0.060955565,0.004689657,0.0,0.0,0.0,0.26298112,0.013060006,0.61761135,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2742952,0.0,0.0052941474,0.31763458,0.0075468877,0.009114252,0.06074667,0.0045777154,0.0,0.0,0.0,0.26293275,0.012827801,0.6176772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27462137,0.0,0.005370222,0.31781995,0.00743589,0.009226559,0.06078232,0.0046674307,0.0,0.0,0.0,0.26277182,0.013247931,0.6184258,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27446306,0.0,0.0053841285,0.31830868,0.007448633,0.00913474,0.061045177,0.004694022,0.0,0.0,0.0,0.2631756,0.0134071335,0.61827993,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27437708,0.0,0.0052495254,0.31750637,0.0075117005,0.009114176,0.0606775,0.004520445,0.0,0.0,0.0,0.26296067,0.012790936,0.6176114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2745785,0.0,0.0054278034,0.3179202,0.0075541944,0.009183341,0.060906503,0.0047174646,0.0,0.0,0.0,0.26290628,0.013103105,0.6183739,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2746488,0.0,0.0053656115,0.3178244,0.007347179,0.00946776,0.060904026,0.004733392,0.0,0.0,0.0,0.26276174,0.013451123,0.6182242,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27412462,0.0,0.0052802647,0.317829,0.0075565544,0.009018809,0.060803868,0.004561811,0.0,0.0,0.0,0.26306868,0.012852133,0.61755276,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27445453,0.0,0.005308795,0.3177279,0.0073902225,0.009214885,0.060685858,0.0046159327,0.0,0.0,0.0,0.26268634,0.013231399,0.61818916,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2742432,0.0,0.005130676,0.31695673,0.0073818807,0.009126741,0.06020915,0.0043971413,0.0,0.0,0.0,0.2623658,0.01272202,0.61755043,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27429327,0.0,0.00523718,0.31721565,0.0073540886,0.00926804,0.060353324,0.0045512053,0.0,0.0,0.0,0.26219597,0.013039819,0.61798245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2740557,0.0,0.0052482584,0.31743494,0.0075124046,0.009112854,0.060553707,0.00454609,0.0,0.0,0.0,0.26260954,0.012778033,0.6175245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27435163,0.0,0.0052593276,0.3174845,0.0074521,0.009108309,0.06053677,0.004531855,0.0,0.0,0.0,0.26265183,0.012934212,0.61794436,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27456933,0.0,0.0054200836,0.31804323,0.007514816,0.00930984,0.061085876,0.0047556194,0.0,0.0,0.0,0.26310077,0.013221628,0.61810124,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27433425,0.0,0.0053119734,0.31794748,0.0074744592,0.009144343,0.060894404,0.0046183164,0.0,0.0,0.0,0.2630775,0.013117877,0.6178285,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27421263,0.0,0.0053068013,0.31773424,0.0074198763,0.009123495,0.060595017,0.004610266,0.0,0.0,0.0,0.2625171,0.013170903,0.6181612,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27478683,0.0,0.005404908,0.3175745,0.0075699366,0.009535235,0.06109668,0.0047583,0.0,0.0,0.0,0.26312852,0.012914971,0.6176834,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27435857,0.0,0.005385873,0.31790203,0.007573542,0.009112711,0.060868368,0.004674868,0.0,0.0,0.0,0.26292413,0.012996192,0.6180812,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27401865,0.0,0.005266128,0.31784177,0.0074901986,0.009097791,0.060792904,0.0045838165,0.0,0.0,0.0,0.26293823,0.012986947,0.6174824,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27465183,0.0,0.0053603994,0.31763473,0.0074007334,0.009430043,0.06080866,0.0047054617,0.0,0.0,0.0,0.26268157,0.013253624,0.6181834,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2742596,0.0,0.0053504556,0.31828976,0.0075700087,0.009133026,0.061234385,0.0046746735,0.0,0.0,0.0,0.26356852,0.013076544,0.6174819,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27436966,0.0,0.0052959984,0.31758565,0.0073718913,0.008944813,0.060259182,0.004526644,0.0,0.0,0.0,0.2621659,0.013208389,0.61885786,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27454013,0.0,0.0052612014,0.3171647,0.0073600616,0.00909691,0.060156543,0.0045001036,0.0,0.0,0.0,0.2620458,0.013037076,0.61865926,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27452528,0.0,0.0053043403,0.3172859,0.0074082967,0.009356791,0.060528517,0.0046228077,0.0,0.0,0.0,0.26237312,0.013037444,0.61809963,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2741443,0.0,0.0053125527,0.31820506,0.0075016473,0.008850308,0.060789168,0.004562505,0.0,0.0,0.0,0.26305923,0.01314569,0.618151,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27459484,0.0,0.0052991626,0.31752867,0.0073815696,0.009280334,0.06062483,0.0046019363,0.0,0.0,0.0,0.2626215,0.013165616,0.6182007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27453357,0.0,0.0054285186,0.31828493,0.007552447,0.009209976,0.061216455,0.004749115,0.0,0.0,0.0,0.26337725,0.013228522,0.61805314,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27438986,0.0,0.005269071,0.3176077,0.0073333546,0.009383455,0.06072202,0.0046266736,0.0,0.0,0.0,0.26266575,0.013264317,0.61781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27432144,0.0,0.0052879513,0.31758994,0.0075870226,0.009196869,0.060877163,0.004589318,0.0,0.0,0.0,0.2631421,0.012715235,0.6173234,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2745978,0.0,0.00532814,0.3173994,0.007370684,0.009266372,0.0604425,0.004620564,0.0,0.0,0.0,0.2622393,0.013195796,0.6185806,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27456498,0.0,0.005341439,0.31796017,0.0074556456,0.009178253,0.060911294,0.004636403,0.0,0.0,0.0,0.2630912,0.013203381,0.6181257,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27428228,0.0,0.005315351,0.31781694,0.0074285977,0.008983999,0.06052834,0.0045749694,0.0,0.0,0.0,0.26252747,0.013187474,0.6184804,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.274465,0.0,0.005323538,0.31779692,0.0075954716,0.009394996,0.061237294,0.0046780114,0.0,0.0,0.0,0.26356184,0.012813516,0.6170172,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.274715,0.0,0.005398314,0.31774005,0.0075513143,0.00943526,0.061094318,0.004739016,0.0,0.0,0.0,0.2631721,0.013001311,0.6177871,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27443525,0.0,0.0053476146,0.31778234,0.007409327,0.009542033,0.061030805,0.0047534625,0.0,0.0,0.0,0.26290938,0.013271116,0.61761904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27439767,0.0,0.005240231,0.31725425,0.007326468,0.009347952,0.060438726,0.004569635,0.0,0.0,0.0,0.26230055,0.013117555,0.6179541,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27470282,0.0,0.005460225,0.31815606,0.0075665773,0.009249451,0.06116157,0.004768694,0.0,0.0,0.0,0.2632557,0.0131979585,0.6182908,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27424446,0.0,0.005240271,0.31760988,0.007316466,0.008913763,0.06021962,0.004477766,0.0,0.0,0.0,0.26218915,0.013259768,0.618681,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2742196,0.0,0.005231179,0.31760937,0.0074085067,0.009138758,0.06061736,0.0045327763,0.0,0.0,0.0,0.2627549,0.01303348,0.61770374,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27427366,0.0,0.005348309,0.31818277,0.0074503827,0.0090376185,0.060860354,0.0046416987,0.0,0.0,0.0,0.26295698,0.013310655,0.6182492,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27454224,0.0,0.005318876,0.31768572,0.007371103,0.0093090935,0.060721014,0.0046432074,0.0,0.0,0.0,0.26267332,0.013275767,0.61819315,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2743347,0.0,0.0053482736,0.3176257,0.007471817,0.00940882,0.06084682,0.00471562,0.0,0.0,0.0,0.26269352,0.013080501,0.6177329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2745647,0.0,0.0054351776,0.317973,0.0075083673,0.009204829,0.0608838,0.00473687,0.0,0.0,0.0,0.26279625,0.013237027,0.6185199,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2741978,0.0,0.005325326,0.3178984,0.0075133466,0.009065997,0.06078345,0.004618288,0.0,0.0,0.0,0.2628764,0.013040328,0.61792904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27425763,0.0,0.005297428,0.31783742,0.00741092,0.009107344,0.060671363,0.004597201,0.0,0.0,0.0,0.2626989,0.013207855,0.6181118,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2747446,0.0,0.0054518883,0.3177935,0.007491766,0.009356354,0.060881514,0.004771861,0.0,0.0,0.0,0.26270425,0.013236815,0.6185617,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27462244,0.0,0.005429373,0.31802475,0.0075633554,0.009158604,0.060986392,0.0047122915,0.0,0.0,0.0,0.2630801,0.013116598,0.61834925,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27439916,0.0,0.005296564,0.31759855,0.007592959,0.009066965,0.06075865,0.004553089,0.0,0.0,0.0,0.26305977,0.012714409,0.61768556,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27448285,0.0,0.0052583525,0.31740302,0.007389837,0.0091865165,0.060482334,0.00453885,0.0,0.0,0.0,0.2625244,0.013043587,0.6181217,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27462783,0.0,0.005438984,0.31824377,0.0075756786,0.009062361,0.061066862,0.004703258,0.0,0.0,0.0,0.26327184,0.013173841,0.618439,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27420247,0.0,0.005169227,0.31740192,0.007440354,0.008995243,0.060448557,0.0044211205,0.0,0.0,0.0,0.26277557,0.012794211,0.617579,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2745014,0.0,0.0052974657,0.31776756,0.007369494,0.009274771,0.06077497,0.00461995,0.0,0.0,0.0,0.2628301,0.013272757,0.6180465,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2745031,0.0,0.0053129713,0.3176198,0.0074495957,0.009220563,0.060704194,0.004609638,0.0,0.0,0.0,0.2627614,0.013064162,0.6180591,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27439564,0.0,0.005282216,0.31751275,0.007421397,0.009138681,0.060514014,0.004561502,0.0,0.0,0.0,0.2625257,0.013048414,0.6181666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27412313,0.0,0.0052324715,0.31744146,0.0074825324,0.009134451,0.060574185,0.004531408,0.0,0.0,0.0,0.26268485,0.012818675,0.6175008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2742264,0.0,0.0052007264,0.31762174,0.0072740633,0.008925503,0.060233556,0.0044459626,0.0,0.0,0.0,0.26228136,0.013299162,0.6185193,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27423403,0.0,0.0053693503,0.3181521,0.007509237,0.0092294235,0.061091144,0.0047198944,0.0,0.0,0.0,0.2631531,0.013202088,0.61772996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27445337,0.0,0.005299977,0.31767854,0.0074466737,0.0092251515,0.06076225,0.0046058,0.0,0.0,0.0,0.26286685,0.013070882,0.6179045,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27450764,0.0,0.0054033264,0.31795105,0.0075100623,0.00948988,0.06120305,0.0047930465,0.0,0.0,0.0,0.2631756,0.01317978,0.6176388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2744843,0.0,0.0054502827,0.31805095,0.007599495,0.009285552,0.061135743,0.0047849175,0.0,0.0,0.0,0.26313213,0.013083463,0.6179935,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27465707,0.0,0.005444775,0.31769466,0.007508954,0.009337911,0.060802978,0.004762411,0.0,0.0,0.0,0.26257733,0.013157591,0.6185169,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27426746,0.0,0.005345177,0.31806123,0.0075563723,0.009050106,0.060949303,0.0046332045,0.0,0.0,0.0,0.26316866,0.01302437,0.6178515,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2742721,0.0,0.0053041736,0.31773964,0.0074696913,0.009019807,0.060586493,0.004570173,0.0,0.0,0.0,0.2626501,0.013050846,0.61819786,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27433634,0.0,0.0053245653,0.31773105,0.007577514,0.0090555,0.06077003,0.004590568,0.0,0.0,0.0,0.26296923,0.012836625,0.6178618,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27421275,0.0,0.0051607667,0.3172196,0.007409229,0.009049622,0.060326237,0.0044195824,0.0,0.0,0.0,0.26253742,0.012792802,0.6176477,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27429485,0.0,0.005178664,0.3169584,0.007350199,0.008943989,0.05989786,0.0043892725,0.0,0.0,0.0,0.2618468,0.012868714,0.6184856,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2745821,0.0,0.0052400148,0.3175733,0.0074123093,0.009111929,0.060628343,0.004497453,0.0,0.0,0.0,0.26293924,0.013012251,0.6179844,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27459478,0.0,0.005408949,0.31799367,0.007556082,0.009348499,0.061175328,0.0047492273,0.0,0.0,0.0,0.26328912,0.013093262,0.61781317,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2744236,0.0,0.0052544456,0.31734478,0.007324585,0.009154498,0.06029006,0.004530898,0.0,0.0,0.0,0.26216814,0.013172024,0.61845165,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27442542,0.0,0.0052991295,0.31740904,0.0074267383,0.009117027,0.060395345,0.0045639146,0.0,0.0,0.0,0.26231277,0.013028784,0.6184032,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27449366,0.0,0.005251077,0.3171786,0.0073865396,0.009211333,0.060336836,0.004526858,0.0,0.0,0.0,0.26228535,0.012967163,0.61818594,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27421004,0.0,0.0052489005,0.31757426,0.00744079,0.009037564,0.060502958,0.004519432,0.0,0.0,0.0,0.2626071,0.012976999,0.61795723,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
