school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,1.0,0.0,0.0,0.0,1.0,0.6074543400420616,0.5573657768692237,0.2102972357539148,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7231439238771777,0.5463235683545875,0.5,0.0,0.1826574165567449,0.5,0.1729980897727721,0.5333333333333334,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,1.0,0.0,0.7019704184554698,0.6097595245882117,0.0,0.6666666666666667,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7232571648109767,0.4327533692453773,0.25,0.0,0.2371603902433161,0.5,0.180188636502848,0.6666666666666667,0.7368421052631579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.0,0.0,0.0,1.0,0.515389676523949,0.6267047181072398,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6801455592994969,0.8357283097941659,0.75,0.0,0.3852336498834403,0.7052345377104876,0.5918922971616851,0.8666666666666667,0.894736842105263,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0669806247852252,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7638723464411683,0.6242306757386196,0.5,0.1260508534948954,0.3001455350934905,0.7349172565954776,0.3308771345291319,0.6630964366308101,0.6842105263157894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.0,1.0,0.0,1.0,0.75,0.6628223166419371,0.1914427654337931,0.3346312573012726,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.771690051058374,0.5575933316368484,0.2761091706453591,0.0736038572359225,0.299394653419152,0.5298713903482657,0.1105368094336398,0.5393172562287214,0.6159593982564973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.0,1.0,0.0,1.0,0.75,0.6774259741722368,0.0,0.3493873055472205,0.0662014669247972,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7894504873396624,0.5431343903462551,0.4237928872166421,0.1131674653494929,0.3028280569918311,0.6355813024955639,0.1158240840394952,0.3462423995752006,0.4210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.737343185803659,0.0,0.3641170901562844,0.0778559676469181,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7289967097484142,0.6028887541301273,-0.6324069654460374,0.1388534945462147,0.4641856710264704,1.0,0.1144752417314762,0.5196704019274039,0.631578947368421,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7486752910193035,0.0,0.3297938147121622,0.0436477560131236,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7292273039369173,0.5532641246428014,-0.0778081974432822,0.1191044419647209,0.3021724850045268,0.7114009194273292,0.0876214047224692,0.5333333333333334,0.6332673416119219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.8283027957194575,0.0,0.4292675418601686,0.0807541753185607,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6844840053130472,0.6052991601316258,-0.5067937610995799,0.0636441528058631,0.3277427435523932,0.6729358377188062,0.0630635626595612,0.4491213045157849,0.6348089661247593,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.801995820127207,0.1266420985789729,0.3579670170103202,0.0493552868198976,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.762257537363892,0.5648589320332942,-0.0949347851995465,0.1392053638748507,0.3974062965650584,1.0,0.0937612199167219,0.5333333333333334,0.6378219484588286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5373981978831364,0.1887368760963186,0.3180427015296683,0.0601106195167455,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7968285591062063,0.5859131145145042,0.622928392905493,0.1430159828328685,0.3737035819155236,1.0,0.1483111374423948,0.4651172943338748,0.5798274173375466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.535711740584554,0.0,0.3177746917733746,0.0650382903815762,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7707711591310984,0.54591328156227,0.6685748685946589,0.1619278648349915,0.3375585677090242,0.6275807135797953,0.1080053142883379,0.4694354208297637,0.6086889763415977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.579950004202675,0.4836342529438833,0.0,0.3332718464703883,0.0637990703527214,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7773930766106192,0.5737931326115238,0.3417043025330244,0.2083369432050288,0.2985420781890511,0.6771965183804323,0.1107540404326457,0.4513300133681701,0.6121156217747972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5926571016259078,0.5928590797483626,0.0807433080766468,0.2481288456567592,0.0340494909462172,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6721706802119423,0.25,0.4271980291035451,0.2476945863849797,0.2721974518539118,0.5333496037225078,0.25,0.4671807095061142,0.6028189238904957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.6186836378964116,0.531555261416438,0.2666835535045528,0.3143400739924771,0.0408944673169091,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.74912095647879,0.25,0.3308723435606069,0.11582983240325,0.1579590152188448,0.5616106362325093,0.0,0.5386827033907693,0.5902253941464632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.6459448918362287,0.0,0.6076159590941685,0.070830656509817,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7425248031124649,0.5,0.4390310815031757,0.1767434988865304,0.3616803106151098,1.0,0.0625,0.4849232843681683,0.592729110557066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.6421860897141328,0.5395626593323122,0.2551386383105614,0.2240401910976004,-0.0087044145465329,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7427277841040674,0.75,0.3759210811091247,0.2812082100849871,0.3202138323129642,0.6250062798480451,0.125,0.5333333333333334,0.6111694242494927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.6204313625810385,0.5284435699131567,0.215842038283375,0.3158310130502983,0.0214893210396154,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7571484021770587,0.75,0.5173027845786642,0.2090756771979833,0.3362143398857595,0.7137020270250236,0.0,0.5453571005165898,0.5688854684956386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.6060351149204223,0.509802845005707,0.3333333333333333,0.3647205703673881,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8167034159635351,0.5,0.5679263638150722,0.1639910808158173,0.3482865221984248,0.6075145188731428,0.0625,0.7106115910318689,0.7894736842105263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,0.6485701833208137,0.4499593464224392,0.4475792673763976,0.2550772579023568,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7436417018565313,1.0,0.3404519341361158,0.2142118107208057,0.3976364657113249,0.5534285505205974,0.0,0.6000000000000001,0.6561783639125478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,1.0,1.0,0.5388096910867108,0.5175198352655903,0.2220682410926988,0.5106471068871445,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.7334456491305188,0.5,0.3102680274859111,0.1601184842977208,0.338422778611104,0.25,0.0,0.3828063559953163,0.631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.5148689299641738,0.5194180031537046,0.1744476842442921,0.2734113043023836,0.0564278274854961,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7333492378469817,0.75,0.5113076165199804,0.2798759933405286,0.4026268349586566,0.736194057818012,0.125,0.4323482524099065,0.631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.478529775003597,0.5933297299165441,0.0428973077266396,0.3344312015329542,0.0462446779771703,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.506754764979588,0.5962073189056358,0.0215893032376737,0.0,0.1933269085009445,0.066705291424558,0.5170999164080916,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.767207355730672,0.4615532254096905,0.0950026844224227,0.6704596038801602,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.543978857725774,0.5327036599051667,0.1538212577461788,0.0,0.75,-0.2709862968205954,0.6666666666666667,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.6410716909120655,0.5757237017575132,0.4398951650992853,0.2743003586036208,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5031053643283503,0.1750428481324295,-0.1350198588008329,0.0,1.0,0.1130907715000368,0.6000000000000001,0.6842105263157894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,0.0,0.0,1.0,0.75,0.1425621836984534,0.0,0.0545026724809218,0.0657606274085766,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5682406971546783,0.2217363340732578,0.1010639542826314,0.0,1.0,0.2467247810828752,0.4666666666666666,0.631578947368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0517178670990854,0.5582580869373466,0.3839051903162365,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.75,0.4528504138147928,0.5493822915932576,0.0145713496813444,0.0,0.25,-0.1743774722688016,0.6666666666666667,0.6842105263157894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.5481886043903235,0.3949808093479234,0.3087217610431985,0.3974383048961778,0.0513072650717656,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5922889604703014,0.2376848444669939,0.3052455345138511,0.25,0.5,0.1973393336669673,0.4666666666666666,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.0,1.0,1.0,1.0,0.7414609374438822,0.5930560035474992,0.1043290114792894,0.4978598285879076,0.0836154776570078,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.7098577741430221,0.165440067324802,0.4485358506889065,0.75,1.0,-0.050953693774371,0.3999999999999999,0.5789473684210527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.8793104296093425,1.0,0.0,0.2741184801111451,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5251030004492474,0.3691962345302677,-0.0006957707927126,0.0,1.0,0.2870383319920115,0.6666666666666667,0.7894736842105263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.2046426083149437,0.0,0.2866212860837782,0.1027138259925309,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5214386477493687,0.4742444140407258,-0.0021992357522879,0.0,0.0,0.1932997338487858,0.3333333333333333,0.5263157894736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.359500160527805,0.1712693588341354,0.1299988828949628,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.6344179196103292,0.5293045016728026,-0.1762628361700056,0.25,1.0,-0.2430105394740636,0.3999999999999999,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.75,0.1870315955291683,0.2682052949390856,0.0757537250553896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5732845813128975,-0.3651672851743583,-0.5466390017486695,0.0,1.0,-0.3017804033867222,0.3999999999999999,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,1.0,0.0,0.4491965551470682,0.5779384958693619,0.0355383129275059,0.5717487725559791,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.5509385743239665,0.5015621726582538,0.103575671898187,0.75,0.5,0.0283644775274822,0.6000000000000001,0.631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.7557274425468826,0.4657294387525368,0.3079452306160126,0.5220629940458603,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.3728084458467684,0.5362874502685759,0.0130662707205599,0.0,0.25,-0.0559171445874007,0.8666666666666667,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.6849863142724357,0.5,0.3149249977108228,0.3093356186168541,0.0124226885782952,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.75,0.568621443067931,0.2626587457817795,0.225852430548807,0.25,1.0,-0.0075885911705846,0.4666666666666666,0.631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,-0.1065831402178472,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5568921402850435,0.4231097845461065,-0.4841922788065718,0.0,0.5,0.0062332164437535,0.6000000000000001,0.631578947368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.0,1.0,1.0,1.0,0.7040843646305561,0.3719906437147726,0.6666666666666667,0.4266287200283969,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.6320479390990679,0.2007637584086854,0.1506323521261023,0.5,0.75,0.2737016052670249,0.6666666666666667,0.6842105263157894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.8053776784455923,0.5,0.3961243923306732,0.5717433672978958,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5869913485076586,0.2075500066787015,-0.0330114561712218,0.0,1.0,0.1988972868310199,0.8,0.7368421052631579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,1.0,0.0,0.4781507576076038,0.5,-0.0823472607058013,0.6249915522050911,0.05881744953685,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7288315837293435,0.2718847645668454,0.1797916930152627,0.75,1.0,-0.0648236624631266,0.3999999999999999,0.4736842105263157,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5916639808082478,0.0,0.1690477175524005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5793206027361144,-0.0783291920974509,-0.0066426256861706,0.5,1.0,0.5431659832182696,0.6000000000000001,0.631578947368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,1.0,0.0,0.6706216377800809,0.75,0.3485178416917254,0.5781224433952632,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5559518111305177,0.2296852853413185,-0.0208838900874983,0.75,0.0,0.245441599268485,0.6000000000000001,0.631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.4919859430836404,0.25,0.2935017580567152,0.3437184223238381,-0.0035141908599862,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5297781728671005,0.4825330229765718,0.1529759320369725,0.0,0.7159509952563736,0.1481287811511364,0.5333333333333334,0.6842105263157894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.695034330831894,0.4133202307593804,0.0,0.2632142147647562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5248716250279184,0.423097376867819,0.0086787262907233,0.0,0.7855068244713985,0.6099500316951811,0.7333333333333334,0.7368421052631579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
