decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.9663051604763712,-0.139338980641903,0.8647479215517989,0.948877984500603,0.7931555013034826,0.8453157837128655,0.0,1.0,0.6637745430206301,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2091210012297415,-0.1582918325059034,0.1167953055605275,0.138446719230801,0.1483486387549552,0.107171863763319,0.0,0.0,0.082438070232341,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2103452768619219,-0.1581672522786927,0.1180562257263912,0.1398061346750501,0.1494082951624613,0.1084208963740014,0.0,0.0,0.0834228946480852,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3255202214544352,-0.0849202135322186,0.2704569479282355,0.2998189313699609,0.2602846369087221,0.2623048588444781,0.0,0.0,0.2054628328130738,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5050147850045937,-0.4122636994809884,0.265584600416251,0.3186778909086737,0.3527982265898668,0.2410761281566663,0.0,0.0,0.1847527645663444,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8162679355297842,-0.1964284839790551,0.6872595357544901,0.7604430776596592,0.6556877313316544,0.6675158634035697,0.0,1.0,0.52310405342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3239986164098809,-0.0802719130209662,0.2715267259706787,0.3006371757503714,0.2598410361288715,0.2635925045516878,0.0,0.0,0.20653330184149,0.0,0.0,0.0,0.0,0.0,0.0,1
0.885904268173077,-0.0836592262207974,0.8170003776423782,0.8929453235764735,0.73517808151877,0.8010491929812616,0.0,1.0,0.6296055916158116,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8219822128590335,-0.1234680580561536,0.7328809734586585,0.8045785524208044,0.6737950864267006,0.7161422464474416,0.0,1.0,0.56227628961591,1.0,0.0,0.0,0.0,0.0,0.0,1
0.271425079022619,-0.1781726330781672,0.1665690192538035,0.1939377783361049,0.1975071520085179,0.1552319094797677,0.0,0.0,0.1200306236097503,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9946494830185344,-0.1381430114289739,0.8930137558661859,0.9794695577316642,0.8173815721498299,0.8732350112182501,0.0,1.0,0.6857686064669325,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6113523875634173,0.0455292929553496,0.6204933147467386,0.6701261797631829,0.5261151211539533,0.6138518380501046,0.0,1.0,0.4838118953325619,1.0,0.0,0.0,0.0,0.0,0.0,1
0.9080893460408204,-0.1777430285848603,0.7869580014978356,0.867277621165951,0.7368613310542318,0.7667177613524958,0.0,1.0,0.6014291079674133,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5617047788304176,-0.2590714943043859,0.404907093772674,0.4585981691206957,0.4286731263930559,0.3860817413636808,0.0,0.0,0.3007795461321315,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1473830469544603,-0.0950521989662966,0.0913770802401133,0.1061926728458573,0.107554048724249,0.0852927337146402,0.0,0.0,0.0659860096785988,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6865368680233809,0.1667901866029006,0.7603003371377814,0.8129278701340826,0.6118490636801667,0.7577326598660173,0.0,1.0,0.5985632186790765,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0792611408334004,-0.0658592428298806,0.0410488003099743,0.0494127489221725,0.0551609673373853,0.0371533942916369,0.0,0.0,0.0284447578379035,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.0167653650985275,-0.0232985873596161,-0.0291215249738778,-0.0298898797103234,-0.0184374582644948,-0.0298717434721858,0.0,0.0,-0.0238011152855417,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9428073648334266,-0.1584876723619836,0.8313468609259149,0.9140369588391632,0.769770067447139,0.8114343149855293,0.0,1.0,0.6368674459829717,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1647827178240691,0.0197794057583016,0.171368187404594,0.1845443149960768,0.1431732069700126,0.1698955009686949,0.0,0.0,0.1339920692067037,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.0306454785645164,-0.0374543112358775,-0.0504131818920807,-0.0519556529414926,-0.0327684672341866,-0.0515674570283669,0.0,0.0,-0.0410539794967333,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4975913508527326,-0.2810228356223863,0.3304050617259574,0.3793528061577648,0.3703752495608549,0.3115499245194648,0.0,0.0,0.241836168362521,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2045651573123192,-0.1562222464269135,0.1134938171059313,0.1347106077137287,0.1448660204802581,0.1040217235357905,0.0,0.0,0.0799833922103251,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1570760422932677,0.0224427153916561,0.1653235353235688,0.1777869700935745,0.1371296913513419,0.1640714529959503,0.0,0.0,0.1294396038442616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1384272405339984,-0.1488640552879566,0.0531107642864241,0.0686279147569843,0.0901829973850587,0.0448765617210933,0.0,0.0,0.0335111294124432,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9002341846061532,-0.1879480604146179,0.7737039808178472,0.8536444816236857,0.7283520555447747,0.7531423078460314,0.0,1.0,0.590617179995848,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7854875626702718,-0.0528833678594112,0.7360838409745839,0.8028480728418467,0.6557180541952115,0.72284106013195,0.0,1.0,0.5684119642862442,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3591298408207324,-0.1581515588016376,0.2629908529448673,0.2971173326792758,0.2754366815163446,0.2512713347049946,0.0,0.0,0.1958823277005571,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6191781274603496,-0.0059210015309947,0.5998698354905045,0.651536787246509,0.5233880321807788,0.5909432052804245,0.0,1.0,0.4651486947883907,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1840268794573109,0.0148111513740511,0.1873856972882203,0.2022962519315492,0.1585702289741959,0.1854332760731558,0.0,0.0,0.1461635327833249,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7668044582548537,-0.008578998639984,0.7422084079093565,0.8062274541264822,0.6479491704834583,0.7311007658162095,0.0,1.0,0.5754555026735128,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8086088304665141,-0.1282912100292032,0.7172064982965822,0.7879212368298445,0.6615903364939717,0.7004512271895718,0.0,1.0,0.5498646057931572,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.0230269516350202,-0.0403160625412627,-0.0445633370766167,-0.0453951136535102,-0.0268357012061255,-0.0459453719280625,0.0,0.0,-0.0366629332250839,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0196839268607871,0.0020000408607238,0.0202714720094737,0.0218551606006161,0.0170366371563738,0.0200802184112057,0.0,0.0,0.0158326105119045,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.0025911181974407,0.0013822265706671,-0.0017650767027047,-0.0020177818877817,-0.0019434193587961,-0.0016703232274002,0.0,0.0,-0.001298084113664,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0033315163042582,0.002008116874634,0.0043475757066422,0.0045707336017472,0.0031870636633532,0.0043858027055339,0.0,0.0,0.0034772546880579,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4716175927727756,-0.1595493285020804,0.3717939904109423,0.4153156022019877,0.3704634215866133,0.3584391284287771,0.0,0.0,0.2802332783191881,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4975052935656604,0.1447077862576455,0.5640478121032118,0.6015439285217868,0.4477174811181919,0.5631952312904324,0.0,1.0,0.4451436260766696,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3335929669712565,-0.2178958328646516,0.205316576210093,0.2389247538093883,0.2429421534845668,0.1914287021496575,0.0,0.0,0.1480414843111203,0.0,0.0,0.0,0.0,0.0,0.0,1
0.510126489774391,-0.4567456462417162,0.2461431018417952,0.3008573829282751,0.3490393872783901,0.2196821522818596,0.0,0.0,0.1673670817897416,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.0363151421327227,-0.0190092490205107,-0.045809450132347,-0.0483194046671001,-0.0342168013201364,-0.046104358296064,0.0,0.0,-0.0365278838991172,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7613838655797077,-0.1236630364125334,0.6737471296326938,0.7404089344513503,0.6224307920092903,0.657849296176705,0.0,1.0,0.5163826879083141,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6752266837806762,0.1804073814998053,0.7567593240602688,0.8080799361254258,0.6047451163252109,0.754925913104246,0.0,1.0,0.5965199040598673,1.0,0.0,0.0,0.0,0.0,0.0,1
0.289047681395805,-0.0621233018720458,0.2474458096226668,0.2731609139083658,0.2335365728919566,0.2407687257485742,0.0,0.0,0.1887868863607798,0.0,0.0,0.0,0.0,0.0,0.0,1
0.269453175432014,-0.1939148339092381,0.156005769230487,0.1836336719409931,0.1929743115732843,0.1440306566409188,0.0,0.0,0.1110201657661871,0.0,0.0,0.0,0.0,0.0,0.0,1
0.769569392437771,-0.1576852098449335,0.6630421641585023,0.7312994835658759,0.6231775952318362,0.6455910563717707,0.0,1.0,0.5063168693405586,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2743921932244804,-0.1916794004204874,0.1620439548361762,0.1900226285067883,0.1975643184901336,0.1500941557621686,0.0,0.0,0.115820965830605,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3972503970049138,-0.3107670936143494,0.2163367022797742,0.2577369329435159,0.279974370284334,0.1976299093761145,0.0,0.0,0.1517891952319926,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2626550523068864,-0.2182782977402536,0.1360083792010518,0.1637257015144148,0.1827858048729942,0.1230983549196052,0.0,0.0,0.094243635720063,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3828682988766502,-0.3179677147357055,0.1983744380806649,0.2387718269388408,0.2664828836872189,0.1795647082219801,0.0,0.0,0.1374793977440956,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1472774255736068,-0.0815600917810566,0.0986813795895374,0.1131254916873274,0.1099179971461301,0.0931690056457136,0.0,0.0,0.0723513913650767,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1455869613830354,-0.080018392709199,0.0978811500696629,0.1121431930650409,0.1087664606206547,0.0924576521780272,0.0,0.0,0.0718102053383632,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4885303387017752,-0.2596642216355792,0.3333049386363176,0.3809247603506928,0.3665841311909962,0.3154798848334408,0.0,0.0,0.2451908802750854,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1452580361102843,-0.1102143704730072,0.0809831303514337,0.0960295376805739,0.1029969941912202,0.0742874520635699,0.0,0.0,0.0571369141398778,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0801430312473991,-0.0593048828988002,0.0455061706872379,0.0537672874468304,0.0570998071423822,0.0418755479401511,0.0,0.0,0.0322423268072168,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7732496274440215,-0.1422079525290766,0.6751239877548179,0.7432713972848198,0.6291092723696827,0.6582757419687798,0.0,1.0,0.5164919264017297,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7982637337369184,-0.1417427982988417,0.6997447528343276,0.7699605151688903,0.6503816461251835,0.6825656637271201,0.0,1.0,0.5356198878066836,1.0,0.0,0.0,0.0,0.0,0.0,1
0.486633784402758,-0.3474097109210541,0.2832851998948014,0.3331060221186943,0.3490219907251906,0.26177654150699,0.0,0.0,0.2018412347210037,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7253146508296926,0.0200950231581213,0.7175366590361618,0.7773334647737477,0.6180200095804934,0.708222831276093,0.0,1.0,0.5577949956370181,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3963615322868488,-0.1084531833591995,0.3265414466693012,0.3624291426919996,0.3160103610835195,0.3164016348888874,0.0,0.0,0.2477632095375454,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2402484783741156,-0.0385168595771785,0.2128721190452823,0.2338931600648112,0.1964946160842827,0.2078769982023939,0.0,0.0,0.1631811160649644,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2162901041140716,-0.1797437220000662,0.112001375467398,0.1348258363762116,0.1505202850314221,0.10137041674826,0.0,0.0,0.0776088882145707,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7338083270944015,0.0031000292149177,0.716479791592241,0.7774400222676597,0.6221240587851979,0.7063283390742304,0.0,1.0,0.5560960004763085,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2277213170733862,-0.1317304637836202,0.149495464520243,0.1719801676809742,0.1689336682734385,0.1407344904499972,0.0,0.0,0.1091846864154984,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1471029753585068,-0.1043535302825081,0.0859978309311843,0.1010401630448148,0.1056254587004518,0.0795241167433957,0.0,0.0,0.0613310630811186,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2959852913702714,-0.0565603092473172,0.2572575898713126,0.283400271414741,0.240424540097956,0.250718514732544,0.0,0.0,0.1966878126315487,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3900942470803824,-0.1287865672970566,0.3092736461601799,0.3451865843773966,0.3070043242356362,0.2983618898872103,0.0,0.0,0.2333130672597806,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2148958265055733,-0.1298681622636034,0.1380249935148259,0.1593927158880993,0.1584086882367456,0.1295224818802491,0.0,0.0,0.1003807578618312,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6772670965462305,0.1680368300497966,0.7519553748813708,0.8037782680055701,0.6042239457194383,0.7495703031877856,0.0,1.0,0.5921526147825124,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7766461260538706,-0.1148980384614711,0.6934255747898208,0.7611213862824608,0.6369522730030689,0.6776844921787317,0.0,1.0,0.5321050218468188,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0934314591226863,-0.0610837389817285,0.0574733849021543,0.0668877497980688,0.068032084428438,0.0535813411423361,0.0,0.0,0.0414360072067972,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7227782357103438,0.0351399913064999,0.7233257267833849,0.7825070968086624,0.6186073671212403,0.7146835935315644,0.0,1.0,0.5630649794852557,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4967081313721477,-0.4499216454233178,0.2368191166590057,0.2902337177070746,0.3389144667663764,0.2108347347900286,0.0,0.0,0.1604852766845567,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4285955302035557,-0.1262900892140134,0.3481470130309667,0.3871956605215531,0.3400701678547097,0.3368013149153424,0.0,0.0,0.2636050560208293,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7943665954474356,-0.1951550246779664,0.6666253116845239,0.7379527062163126,0.6373681258906119,0.6472423793767565,0.0,1.0,0.5071592721945765,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7490935993270066,0.0982117902721736,0.7835851188716632,0.843260101171024,0.6523663814123458,0.7772411319695822,0.0,1.0,0.6130837747073533,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7160410163669942,0.017616608574831,0.7071428730536996,0.7662348543900377,0.6097142526377889,0.6978541967754909,0.0,1.0,0.5496020032674703,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.0041739399583328,0.0102358210710989,0.0015537831947515,0.0009314053903966,-0.0016741794443847,0.0020450763873563,0.0,0.0,0.0017349957282836,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6101176395906643,0.2053951982630274,0.7070571449310128,0.7522897873284013,0.5541393651865835,0.7071926488649496,0.0,1.0,0.5592469798844175,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0256473714778703,0.0351443106147728,0.0442765019664677,0.0454652910842471,0.028114850362257,0.0454031386253622,0.0,0.0,0.0361728986291242,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.0220052190263533,-0.0257138843506823,-0.0355514901429787,-0.0366908065169045,-0.0233149900046532,-0.0363304119184147,0.0,0.0,-0.0289152096489875,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0116294831783289,-0.0072451064234827,0.0073503148948504,0.0085125032948682,0.0085331088882749,0.0068810081343373,0.0,0.0,0.005328603325289,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3878141167180868,-0.3036886351462928,0.2110312222325372,0.2514561910409114,0.2732686746824775,0.1927559572577719,0.0,0.0,0.1480386148355268,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2092011693356075,-0.1565136497443716,0.1178496188769822,0.1394599004995908,0.1487398897141066,0.1083002413839648,0.0,0.0,0.0833481035970565,0.0,0.0,0.0,0.0,0.0,0.0,1
0.124105489529086,-0.022083828812147,0.108762913678518,0.1196805760630338,0.1011057887191239,0.1060900981933512,0.0,0.0,0.0832499024696087,0.0,0.0,0.0,0.0,0.0,0.0,0
0.1513303569433126,0.0272984518345794,0.1623926621623813,0.1742475969679696,0.1331458726827897,0.1614264087759656,0.0,0.0,0.1274165896226412,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4469876017523511,-0.1690247918710908,0.3426007094794672,0.3843281366716159,0.3478779660928236,0.3291903216141295,0.0,0.0,0.2570913872297909,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8056722453441356,-0.0629140210973975,0.7502382180994748,0.8189512036166587,0.6709911793690507,0.7362884677888715,0.0,1.0,0.5788759576127944,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2016125679071837,-0.162971278093792,0.1069125738823389,0.1280651735498963,0.1411378297143184,0.0971964814439508,0.0,0.0,0.0745277859734945,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5991942161754195,-0.0437104134254582,0.559657755057182,0.6106781513843054,0.4995893363052904,0.5494132846667624,0.0,0.0,0.4319926898131008,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3253697639612345,-0.2790125536230418,0.1637534859148891,0.1983205337085793,0.2248633207284182,0.1473966154496273,0.0,0.0,0.1126307578816572,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6543654634015903,-0.0788233869368795,0.5941211401843929,0.650674991201553,0.5399362740906504,0.5816188825228339,0.0,1.0,0.4569177787168369,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6288184178145841,0.1263169875542977,0.6818589165406111,0.7307730034809033,0.5555999219255533,0.6783886768131278,0.0,1.0,0.535605255133568,1.0,0.0,0.0,0.0,0.0,0.0,1
0.388574716219889,-0.3001865878019894,0.2136947242944843,0.254088823494687,0.2745497425559081,0.1955568799445579,0.0,0.0,0.1502864149108945,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3197319763724961,-0.3036805480031869,0.1447191518822667,0.1794803308847533,0.2156022812483606,0.1273982338592696,0.0,0.0,0.096585738877294,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5753675069772846,0.1206650847190047,0.6266912913162228,0.6713108731338051,0.5092974561121805,0.6237310537914476,0.0,1.0,0.4925069275137366,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7722749792091684,-0.0092038993785063,0.7471939861569213,0.8116849090309884,0.6524692534836506,0.7359832651208584,0.0,1.0,0.5792916265796358,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0202267176517842,-0.0136195104149816,0.0122250354696611,0.0142737613756221,0.0146561301606059,0.0113657277965596,0.0,0.0,0.0087813581697266,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1323682041931191,0.057483932153639,0.1604941321428344,0.1699602112688998,0.1225732379722676,0.1610699326511608,0.0,0.0,0.1275045964261214,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.0185136055823218,-0.0342105399182136,-0.036815100758475,-0.0374355524177727,-0.0219025131270441,-0.0380022167050269,0.0,0.0,-0.0303351069648736,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7353485345201762,-0.0446573406973257,0.6917612073684772,0.7541333750211244,0.6147444360205039,0.6795688272447288,0.0,1.0,0.5344462893021681,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.0006047171072297,-0.0109648561825671,-0.0066087524876106,-0.00636430058577,-0.0025060721085779,-0.007063910571115,0.0,0.0,-0.0056949845689653,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2377634756477199,0.0668613497667854,0.2683043138324861,0.2862858623597828,0.2135517752433563,0.2677997662664488,0.0,0.0,0.2116423552919496,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2027001610716582,-0.1867752028558726,0.0949035809350422,0.1167865504955682,0.13773053702264,0.0841657369715086,0.0,0.0,0.0639786032320387,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0085196409570861,0.0124904416850592,0.0151559602122664,0.0155289190883171,0.0094876923968141,0.0155647169456018,0.0,0.0,0.0124058896679193,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5133579873513562,-0.2200460186236106,0.379239148127772,0.4278593014451829,0.3948181841491188,0.362741388909578,0.0,0.0,0.2828814180082591,0.0,0.0,0.0,0.0,0.0,0.0,1
0.148287231331361,-0.1127166419147134,0.0825600172098589,0.0979256811778156,0.1051078098651651,0.0757160875288585,0.0,0.0,0.0582310505065167,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3275460627393329,-0.0808629987494683,0.2746576667467988,0.304079108700287,0.2627383591483456,0.2666487433958596,0.0,0.0,0.2089321121800842,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0550690812948045,0.1912848945136266,0.1586565452871819,0.1580954849787016,0.0814287310123126,0.1659730677939229,0.0,0.0,0.1329986553110684,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5235575665544954,0.1682496481869892,0.6023489579505364,0.6413794426092644,0.4740655000945217,0.6021267487755161,0.0,1.0,0.4760800342981089,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4815816623740885,-0.2553941066833809,0.3288807658146143,0.3758077565880777,0.3614748488992013,0.3113336358501297,0.0,0.0,0.2419788881849662,0.0,0.0,0.0,0.0,0.0,0.0,1
0.580228725945786,-0.2694606305862996,0.4172469969780975,0.472758310519499,0.4424743658780272,0.3977227883635919,0.0,0.0,0.3098171010645398,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4502194945507398,0.1987696290843016,0.5476683252994428,0.579777573967836,0.4174954576881678,0.5497642596202877,0.0,1.0,0.4352303073416914,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6144604108453247,0.1215536429355868,0.6652581861836027,0.7131059166536586,0.5425720372483298,0.6617877283301921,0.0,1.0,0.5224779584423396,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1453675032172252,-0.0851229783263773,0.0948649602202148,0.1092459682872056,0.1076523510986,0.0892286981156783,0.0,0.0,0.0692058657020457,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0061674445883722,-0.0083141179001844,0.0014430393773526,0.0021795924086466,0.0037121886698456,0.0010050682832907,0.0,0.0,0.0006897046495454,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8282127893453792,-0.1244690587758731,0.7384004167929868,0.8106432097135894,0.6788905717823235,0.7215320577191253,0.0,1.0,0.5665072025395814,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8014948464831406,-0.1811275402501592,0.6812698041773257,0.752813092847976,0.6459567610227204,0.6623801169737169,0.0,1.0,0.5192477929605773,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4660938833972126,0.1760539296285576,0.5506600867795909,0.5847005259774675,0.4268109621279515,0.5515730826277337,0.0,1.0,0.4363768884493181,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6424507915270137,0.1158852650272741,0.6894107236445765,0.7397392765817158,0.5652500902149895,0.6853083704793886,0.0,1.0,0.5409253968373242,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0088685902414464,0.0160267349514875,0.0174372887690615,0.0177442133516706,0.0104263059831152,0.0179906824351575,0.0,0.0,0.0143589223078062,0.0,0.0,0.0,0.0,0.0,0.0,1
