checking-account,duration,credit-amount,savings-account,employment-since,installment-rate,personal-status-and-sex,residence-since,age,existing-credits,number-people-provide-maintenance,telephone,foreign-worker,credit-history_A30,credit-history_A31,credit-history_A32,credit-history_A33,credit-history_A34,purpose_A40,purpose_A41,purpose_A410,purpose_A42,purpose_A43,purpose_A44,purpose_A45,purpose_A46,purpose_A48,purpose_A49,other-debtors_A101,other-debtors_A102,other-debtors_A103,property_A121,property_A122,property_A123,property_A124,other-installment_A141,other-installment_A142,other-installment_A143,housing_A151,housing_A152,housing_A153,job_A171,job_A172,job_A173,job_A174,target
0.3360172910224238,0.1476665565677404,0.0845556977535596,0.1644201122188126,0.3084523560896163,0.3904902613858734,0.0,0.395010537707146,0.0,0.0921324792730447,0.0186588359930176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.3730035907548839,0.1682809610157114,0.1008192903960413,0.188193026213443,0.3803310819180086,0.4519299929377666,0.0,0.4429513451536241,0.0,0.1072212334846422,0.052401877822628,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4129152031388434,0.189985300007456,0.1175069170675246,0.2131427581159124,0.4531935758322987,0.5159411799637877,0.0,0.4941309105188113,0.0,0.1228901099652057,0.0848856296319807,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.5093278741221262,0.2556809739624949,0.1789816271988192,0.2906769734415591,0.7445878507900316,0.7267230290739317,1.0,0.6313346234088295,1.0,0.1757924127369662,0.2597629611140675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.431082328994433,0.1966814920179683,0.1200244018610639,0.2203566238235304,0.4586711810754428,0.5316032132602433,0.0,0.514170305750697,0.0,0.1264104225237496,0.0765370505538676,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.4300926128209122,0.2088721896089731,0.1399177318698284,0.2363038900961764,0.567580893418974,0.5838974986988444,1.0,0.5259237773822454,1.0,0.1404647570707279,0.1682397629968698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.643504415280627,0.3086810781491849,0.2032291963608716,0.3485688202934967,0.8158711319809745,0.8574003369625026,1.0,0.7829651039798968,1.0,0.2058137251105775,0.2238606538879562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4155948857149418,0.1994971412728922,0.1314772860446387,0.2253005029343042,0.5281448010536528,0.5543341258328581,1.0,0.5058075733013473,1.0,0.1330812944872856,0.1456039614035973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4403641751372839,0.2213835182939121,0.1552611344298771,0.2517381065314117,0.6465712797091651,0.6296871861196387,1.0,0.546180575559384,1.0,0.1523553504296129,0.2269315945280596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6574439244311889,0.3139910635588094,0.2054353161109826,0.3543278746206409,0.8215705041001734,0.8701459695080801,1.0,0.7985172058339246,1.0,0.2087100463567969,0.2187051878356754,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.6246478342342784,0.3038510146763915,0.2039987296622449,0.3438405734466815,0.8286276862617027,0.8501189720716457,1.0,0.764334373560695,1.0,0.2045655639303021,0.2479351518121395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5087584535776102,0.2352697899596686,0.1466744623151364,0.2641600153903726,0.5687045555039403,0.6407198284749215,1.0,0.6100391164614246,1.0,0.1527606300490797,0.1132103328352787,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.3997892872226813,0.1989689615484181,0.1377385710695365,0.2259188619292783,0.5694577599659165,0.5631326931106819,1.0,0.493792890691015,1.0,0.1360294934540315,0.1913678350532328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5214083953097173,0.251328357644878,0.1666079954092091,0.2840142763369289,0.6716409849742058,0.6998645940847077,1.0,0.6356516193746604,1.0,0.1681422874325514,0.1902179289837497,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5393417346563412,0.2557392066793046,0.1655846224812787,0.2882732115175796,0.6579196287070715,0.7060159627983261,1.0,0.6531832214484545,1.0,0.1691220038495849,0.1659941568967597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4869972227234437,0.2428290405859286,0.1685148677741578,0.2757957222215744,0.6976602864181497,0.6879103664762519,1.0,0.6019748814229855,1.0,0.1662219626659096,0.2364406071628303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5214510055370442,0.2570971294668255,0.1757920857452546,0.2915184859295852,0.7216941963044862,0.7242541109005453,1.0,0.6415844265224517,1.0,0.1746782710882903,0.2320091372806256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4514166108879668,0.2082363712670218,0.1293191789183726,0.2337147595328293,0.5001153451344533,0.5663191585251529,1.0,0.5407537719074677,1.0,0.1349572443973385,0.0966981519419862,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4922855465092417,0.2306695597306449,0.1467393050166887,0.2595339599658424,0.5765368677770766,0.6327472363465554,1.0,0.593373986816196,1.0,0.1512382441341922,0.1314745134879132,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5745174580707819,0.2821828048645916,0.1919616255143559,0.3197820689355848,0.7857596655864966,0.7933947421619288,1.0,0.7057733029065253,1.0,0.1912312393532681,0.2477833527354053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5024507305040127,0.2413001127230593,0.1591300141280688,0.2725292416484312,0.6394771775939544,0.6706498487906762,1.0,0.6116293875479786,1.0,0.1610186881253901,0.1768315284791783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4736480136576207,0.2243017729083369,0.144957170438906,0.2527863569529916,0.5752820308244444,0.6188037503086237,1.0,0.5733290748399091,1.0,0.1481961379541664,0.1436860697090511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5661745597871279,0.2701207140506451,0.1764680676324144,0.3047731765578604,0.7050749945570324,0.7481602252454845,1.0,0.6873762509735143,1.0,0.1794174941531747,0.1863036919635229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4834648547963519,0.2435710703378934,0.1712863126015525,0.2770532530076308,0.7143741870160778,0.693517436032806,1.0,0.6001696552903071,1.0,0.1678567329476529,0.2529189308133151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4005623428174056,0.200934090691124,0.1405261962257878,0.2284125014111376,0.584305193132914,0.5709114098489562,1.0,0.4963645724346002,1.0,0.1380857217507466,0.2032234733474548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.373715317671681,0.1862084885040579,0.1291001798042997,0.2114658895706658,0.534198122658083,0.5273205043275929,1.0,0.4618092001410344,1.0,0.127402990777343,0.1804577700955678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4466353301660719,0.2177451358491386,0.1466380134416616,0.2464848761255889,0.596710046478259,0.6099078004494772,1.0,0.5470108864448179,1.0,0.1468195192858728,0.1808087444747702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4330881336664591,0.2024383741635769,0.1283071546171235,0.2276831734137203,0.5029189117210471,0.5545718367191238,1.0,0.5215161599682225,1.0,0.1324922849326446,0.1120807883841177,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5533753488100053,0.2617225804068457,0.1688227399277343,0.2949008682595301,0.6692028288074854,0.7215463568058756,1.0,0.6694925655496727,1.0,0.1727612648978917,0.1654372568307592,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5299499052602171,0.2460085956291654,0.1542820518968774,0.2763852638082693,0.6005608493887304,0.6713829111143472,1.0,0.6364099554639445,1.0,0.1601891044692364,0.1247505233132827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.6059819182754621,0.2985699030195914,0.2039629852224517,0.3385095614364398,0.8369072248089933,0.8407952071111641,1.0,0.7453806042486517,1.0,0.2027628261513968,0.2681332660173337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5587748382022216,0.2626374048640263,0.1678553777942958,0.2956453900367769,0.6614772804432683,0.7216492735317739,1.0,0.6743483395979907,1.0,0.1725873797946485,0.1551406737055088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4608928047663657,0.2340756674553647,0.1662829105413578,0.2665602788777073,0.6973429762524632,0.6690815254868597,1.0,0.5740686413568047,1.0,0.1621489571391194,0.2547479619634127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4043643339279804,0.1865865909510193,0.1159280065298224,0.2094259475781426,0.4484673396129693,0.5075240285262205,0.0,0.4844461492285988,0.0,0.1209529646677343,0.0870203413707887,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.3822974283302148,0.1939904062782297,0.1376578247483169,0.2208846170163602,0.5769589159892746,0.5542700080756893,1.0,0.4760009833002597,1.0,0.134306539732528,0.2100802734847254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4593820666691117,0.2304768359006934,0.161220505035947,0.2620014107382025,0.6704281302805815,0.654902329411062,1.0,0.5692900311845414,1.0,0.1584046151433397,0.2333343402866465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.6786814214142279,0.3213638382716982,0.2076521944197196,0.3621686204468091,0.8240152093604803,0.8865284665023685,1.0,0.8214777773766915,1.0,0.2123089130178098,0.205638022178308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.2389160845197298,0.1162602017815929,0.0780941073021094,0.1315683858630346,0.3173075757996419,0.3253361033379076,0.0,0.2923874420417874,0.0,0.0782911531174918,0.0951422224906111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4794450215332396,0.2420075150913439,0.1705986239307197,0.2753504667036685,0.7124498660194375,0.6897052570494053,1.0,0.595651764907058,1.0,0.1669848765694098,0.2541710673869852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4573258497558494,0.2108074938421186,0.1307650911604553,0.2365727473324086,0.505315775272234,0.573077329223981,1.0,0.547674119965108,1.0,0.1365482698455159,0.096839086530094,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4153965006332277,0.2139686418866016,0.1546536392348924,0.2441507305613433,0.6545946077644565,0.6157306197862039,1.0,0.5204689514170778,1.0,0.1495459354103227,0.2513991392733405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4726925076935888,0.2401842331320467,0.1707247982238092,0.2735354169592587,0.7162034561809332,0.6867014178278226,1.0,0.5888843238691004,1.0,0.1664316592870581,0.2621115502447672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5248800775458488,0.2427631450446153,0.1513830684750954,0.2725803296501145,0.5870570364749874,0.6611842859244019,1.0,0.6294091041373614,1.0,0.1576445492839407,0.1170745547731978,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5495289581307824,0.265273043527181,0.1762157737045212,0.2998393585010372,0.7112566512046006,0.7392607792826937,1.0,0.6703326016098005,1.0,0.1776531102248097,0.2033115485277755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4874316123110357,0.2418560021887179,0.1667672866707594,0.2744934814410145,0.6879350886528637,0.683488225724699,1.0,0.6012947440692662,1.0,0.1650204060090188,0.2280057483307164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.348331922594389,0.1793001475094456,0.1294876367201357,0.2045720848589134,0.5478347659508336,0.5157983339212322,1.0,0.4363139998898998,1.0,0.1252616237827473,0.2099112436695949,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4636117313945763,0.2314442448971306,0.1608628185301555,0.2629110115640629,0.6665576992681336,0.6560445262594867,1.0,0.5733503509120109,1.0,0.1585529573299497,0.2270911606637014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4437616787934235,0.2097986792150054,0.1352521698378621,0.2363804151691279,0.5359379685800282,0.5782765575167457,1.0,0.5367949114978758,1.0,0.1384480367229974,0.1320756783328922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.380492463419736,0.1844567253503289,0.1232594667331411,0.208626185671935,0.4992771265079451,0.5151739483777995,1.0,0.4649369916389121,1.0,0.1238942481558082,0.1464581081802563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
