sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.2741935483870967,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.5,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1774193548387097,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1612903225806451,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0001054296257248,1.0,1.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1935483870967742,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.1052631578947368,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5645161290322581,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2741935483870967,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.7096774193548387,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2419354838709677,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.0,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.6129032258064516,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.435483870967742,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0645161290322581,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.3387096774193548,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3548387096774194,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0645161290322581,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1290322580645161,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2258064516129032,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3709677419354839,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0263157894736842,0.5466526093832367,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1935483870967742,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.2105263157894736,0.0020907884454052,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1129032258064516,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1.0,0.032258064516129,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.0,0.2741935483870967,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0263157894736842,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1129032258064516,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1.0,0.032258064516129,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.5806451612903226,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4193548387096775,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0161290322580645,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.0263157894736842,0.0020907884454052,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.1935483870967742,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3387096774193548,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1935483870967742,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3387096774193548,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4032258064516129,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2580645161290322,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3064516129032258,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0263157894736842,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.1935483870967742,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.5483870967741935,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0789473684210526,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3870967741935484,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1129032258064516,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1935483870967742,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.0263157894736842,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3064516129032258,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.0526315789473684,0.0234053769109119,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0967741935483871,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0263157894736842,0.0020907884454052,1.0,1.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.032258064516129,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4032258064516129,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2258064516129032,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.2419354838709677,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.2105263157894736,0.0020907884454052,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.032258064516129,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1290322580645161,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.0,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.7258064516129032,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2258064516129032,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1.0,0.1774193548387097,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3387096774193548,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.0263157894736842,0.1762783342119135,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1935483870967742,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4838709677419355,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0526315789473684,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0645161290322581,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0806451612903226,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.2258064516129032,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.5483870967741935,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.0526315789473684,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.7096774193548387,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1612903225806451,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.1578947368421052,0.0020907884454052,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.5806451612903226,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6451612903225806,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6129032258064516,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0967741935483871,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6290322580645161,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.7741935483870968,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0020907884454052,1.0,1.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3064516129032258,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.0526315789473684,0.0020907884454052,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.435483870967742,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0806451612903226,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,1.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2580645161290322,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.0526315789473684,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0806451612903226,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0263157894736842,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5161290322580645,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2811848876616041,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.0,0.0020907884454052,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2811848876616041,0.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.1052631578947368,0.0,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2811848876616041,1.0,0.0010116731517509,0.4130566364029399,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2811848876616041,0.0,0.0010116731517509,0.4130566364029399,0.0171206225680933,0.0,0.044726602498464,0.0001054296257248,1.0,0.0,0.0,0.2815391266753134,0.0330169642081277,0.5892232674974143,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
