sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.317937883312092,1.0,0.0117630087168422,0.3882089169549677,0.0162717085952732,0.0273233909325349,0.0293566378704032,0.0151389622649011,0.0,0.0,0.0,0.3181688329808925,0.068531219339151,0.753312643311965,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.085362301841856,0.0,0.003155385239692,0.1047725056370369,0.0043821256885082,0.0072814131305509,0.0079867980583503,0.0040459147658296,0.0,0.0,0.0,0.0855565307950336,0.0181839592850383,0.2021523523116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1373326948341324,0.0,0.0061379985385885,-0.0349629986867382,0.0020388921468507,0.0321566821606505,-0.0264498530358394,0.0135159707489291,0.0,1.0,0.0,0.0881159085297258,0.11009419002033,0.3636481630166466,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2278395056573602,1.0,0.0091266492103611,0.144549696807038,0.0083699019849488,0.0330041202116938,-0.0047690650437655,0.0154499805372007,1.0,1.0,0.0,0.1954807279969826,0.1021952685345635,0.5650661346822353,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1826934780870955,0.0,0.0078061789971728,0.0223540687140197,0.004407941823697,0.0358610495775579,-0.0218887021710183,0.0156094089177871,1.0,1.0,0.0,0.1339794678700695,0.1191048362180658,0.4707602086586842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2673031380863886,0.0,0.0096981446265485,0.3630956746405039,0.0145842253172902,0.0192843750708366,0.0317703483956673,0.0114639975686287,0.0,0.0,0.0,0.2764317207886297,0.0430345962846573,0.626409514046869,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.155881913643031,0.0,0.006540991370024,0.0419988391053078,0.00432551579552,0.0282955245923259,-0.0142496172414198,0.012529351295766,0.0,1.0,0.0,0.1198961357386697,0.0925193901592085,0.3973449498236846,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1506816464440727,0.0,0.0065646349499179,-0.0057710842009028,0.0030395183400871,0.0320089343333104,-0.0227278038005963,0.0137077358632127,0.0,1.0,0.0,0.1046120808239979,0.1078506182309168,0.3928429162452944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3383283045083534,0.0,0.0110019411904113,0.7036565406090033,0.0244692246082667,-0.0001076083120856,0.0873430286405318,0.0061069189934182,0.0,0.0,0.0,0.4092822168519434,-0.0424803188569434,0.7467749538718046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.2255200315430668,1.0,0.009159253922149,0.1190136714897381,0.0076921767100721,0.0350852006096905,-0.0093672265269996,0.0161211769242557,1.0,1.0,0.0,0.187634365187843,0.1107132980472935,0.5638564854575298,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1934520178228026,0.0,0.0073539243943611,0.1985121506427919,0.0089724844625455,0.0204114829426736,0.0105832435634587,0.0105092437310665,0.0,0.0,0.0,0.1844186570004993,0.056671607579319,0.465475925801164,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2778747709797192,1.0,0.0102078905232111,0.353261942091962,0.0145653164096335,0.0224771285630882,0.0283551388963396,0.0127503272468158,0.0,0.0,0.0,0.2814765758126286,0.0543463948503722,0.6557508515426508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3071413769317487,1.0,0.01148119222963,0.3524736168523148,0.015163865045793,0.0286607572417246,0.0240049809102235,0.015401304403622,0.0,0.0,0.0,0.3018761155174939,0.0751619113631597,0.7319891897479963,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1993446726573303,0.0,0.0082119488450714,0.0830026286230137,0.0062528222424899,0.0332425316964626,-0.0125662194591742,0.0150142530178102,1.0,1.0,0.0,0.1604542967784877,0.1066800318944663,0.5026019919950353,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2988937930868853,1.0,0.0113178599351324,0.3152148125863833,0.0140723296739224,0.0306828026159068,0.0179935321566709,0.0159446155096464,1.0,0.0,0.0,0.2870060090234029,0.084183358546753,0.7175802235223077,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1512629772637093,0.0,0.0058777384921828,0.130756289610111,0.0064133807364524,0.0184171682843598,0.0035514731237296,0.0090595441933973,0.0,0.0,0.0,0.1382462939223915,0.0540291798891704,0.3685806513834537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.4148928151152285,1.0,0.0141765892687131,0.7315878977140332,0.0267735978149881,0.0130567993995758,0.0817541722376618,0.0120095422369047,0.0,0.0,0.0,0.469948796479843,6.175609506966398e-05,0.940560228719153,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.3899167944333137,1.0,0.0137982975085777,0.5964555384640414,0.0229189943200892,0.0214201874449537,0.0592433847612218,0.0144226514515093,0.0,0.0,0.0,0.4194904677549302,0.0362396672401145,0.9011359974991656,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2550519832339699,1.0,0.0101666990981813,0.1714023883993913,0.0096056573738817,0.0359829909845067,-0.0034872598094318,0.0169651852197707,1.0,1.0,0.0,0.2211617223403869,0.1105927744089689,0.6307459216749978,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3413408086305843,1.0,0.0119758454486198,0.5419835585156314,0.0205521082167134,0.0167594259679835,0.0556927856521123,0.0119430114194715,0.0,0.0,0.0,0.3720571359719252,0.0238465778843705,0.7851277311097139,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.296985447005676,1.0,0.0112698826852728,0.3085464849619777,0.0138678472220446,0.0309545356569662,0.0169796448208573,0.0160031011992487,1.0,0.0,0.0,0.2840405364396182,0.0854951482644693,0.7138776098013957,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2191462113129845,0.0,0.0088757036056609,0.1203825975953288,0.0075913005089562,0.0336182479066459,-0.0081886480634556,0.0155026164182602,1.0,1.0,0.0,0.1834830163519923,0.1057044519772045,0.5470269233660711,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1612141085709374,0.0,0.0067459637189034,0.0470346823374038,0.0045620970086247,0.0289019094689534,-0.0140420626470027,0.0128340262095289,0.0,1.0,0.0,0.1248732782193589,0.0942545624039644,0.4102573232535015,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.225490980221633,0.0,0.0086998286514277,0.2068546062507509,0.009854389682221,0.0262562618279008,0.007598526942769,0.0130944199079904,0.0,0.0,0.0,0.2089908301216067,0.0758025205728928,0.5471983345192641,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1247374500981613,0.0,0.0060187969064838,-0.1168306980863452,-0.0002428069761401,0.0377524759100451,-0.0404514076847356,0.0152052784666692,1.0,1.0,0.0,0.0593308889738863,0.1337885884665204,0.3463570938251896,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1023595710063088,0.0,0.0038036503806713,0.1218064839141108,0.0051604317570606,0.0091157956994097,0.0088379121974098,0.0049833307958284,0.0,0.0,0.0,0.1016608384210472,0.0233253087557184,0.2431274517665377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3194365850065806,1.0,0.0122360812394173,0.309970691855496,0.0143769656828768,0.0354943593649608,0.0140343098052964,0.0179668795072304,1.0,1.0,0.0,0.3001832923344729,0.1006573469551456,0.771978900995649,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2092825591221392,0.0,0.0081056211429701,0.18601529417156,0.008999044763826,0.0249686313193349,0.0058994738125262,0.0123587349256364,0.0,0.0,0.0,0.1925154766590046,0.0727252686691647,0.508992512777696,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1732872836312231,0.0,0.0060683392359802,0.2773317495279081,0.0104874122647687,0.008288746994904,0.028695245787642,0.0059878466568514,0.0,0.0,0.0,0.189412641273793,0.0112382778281656,0.398170564478699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1685371044217931,0.0,0.0070555712749958,0.0485617682876407,0.0047543207091953,0.0302759619258622,-0.0147975852435353,0.0134379803503683,0.0,1.0,0.0,0.1303972189775759,0.0987780466391889,0.4290079138741722,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2107788538332844,0.0,0.0081651599686763,0.1870410556079231,0.0090558951218166,0.025177700398338,0.0058829173446852,0.0124575676290865,0.0,0.0,0.0,0.1938178675881239,0.0733660486843252,0.5126890486829602,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2905038068079855,1.0,0.0113124690710009,0.2464909883392103,0.0122030533117572,0.0358355408293462,0.0059267923510079,0.0175584249113437,1.0,1.0,0.0,0.2643784071190561,0.105602955600763,0.7087409986277349,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3694094072861869,1.0,0.0131716494441945,0.5460926759282104,0.0212459463727961,0.0222012667818902,0.0524601355734503,0.0143179765185949,0.0,0.0,0.0,0.392805620239567,0.0418775791866036,0.8573268603052979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.3538249907956811,1.0,0.012581159734216,0.5297287754919644,0.0205139711300349,0.0205942743066071,0.0515357532212989,0.0134841577010291,0.0,0.0,0.0,0.3778584365337705,0.0374598328955161,0.8198985038740123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.2661849010227501,0.0,0.0094481766699269,0.4017229013397141,0.0155116965588988,0.0151713540980296,0.0393894442779227,0.010033901665693,0.0,0.0,0.0,0.2850452453309189,0.0269084904578766,0.6162101854053161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.2057515258224147,0.0,0.008014351303348,0.1741555519664719,0.0086324761616578,0.0254233368878748,0.0041159084032174,0.0124504698891537,0.0,0.0,0.0,0.1871449356953201,0.0749623332557834,0.5020511508770187,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2326024778624842,0.0,0.0082850314123733,0.3455084170032291,0.0134184926114602,0.013812979691406,0.0333517341807497,0.0089584687169184,0.0,0.0,0.0,0.2477370232861061,0.0257110966927999,0.5395122583346744,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.2808445601947023,0.0,0.0090328751549191,0.603231536222064,0.0207827938989714,-0.0020107631741217,0.0761968701473786,0.0044107245994087,0.0,0.0,0.0,0.3443984741845811,-0.0428610941055345,0.6162826454470998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.1044742639469637,0.0,0.0045744706805826,-0.0083953207040355,0.0019992440526083,0.0226345502264024,-0.0166066448347206,0.0096554547387014,0.0,0.0,0.0,0.0714628783889085,0.0765228998482517,0.2732048998539341,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1039545956482762,0.0,0.0045562677234556,-0.0092261017507844,0.001967815798805,0.0226096024003564,-0.016692523879292,0.0096374667491996,0.0,0.0,0.0,0.0708950721317241,0.0764888383245417,0.2720106621548929,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2327366598032691,1.0,0.009254141067588,0.1608232606960149,0.0088739934337515,0.0323910299638848,-0.002329169030403,0.0153287650288844,1.0,1.0,0.0,0.2028865880516751,0.0991620543318208,0.5747259983281213,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2099052638599136,0.0,0.0081337719274121,0.1857955282332675,0.0090067819622641,0.0251205891168653,0.0057677188736513,0.0124221282442891,0.0,0.0,0.0,0.1929001169129145,0.0732487885600711,0.51065295471517,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.070150113918745,0.0,0.0037572634804422,-0.1371011377827434,-0.0018945085976552,0.0284026074275598,-0.0365356285807219,0.0110092263386318,0.0,1.0,0.0,0.0159913554085043,0.1035994604357677,0.2082634972281559,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1626374202342645,0.0,0.0066964103578054,0.0683691382733914,0.0051174486122207,0.0270559190345954,-0.0101266568385005,0.0122271361778076,0.0,0.0,0.0,0.1310666286250518,0.0867775999775533,0.4099302348181737,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3203860173426359,1.0,0.0115068173914797,0.4576814058524653,0.0180339575522483,0.0208561002032018,0.0424202266433425,0.0129666736656534,0.0,0.0,0.0,0.3367980635265118,0.0426517544529684,0.7465624619097143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1334005595807862,0.0,0.0052362718635808,0.1052257214292553,0.0054076035177556,0.0172557430845986,0.0011838106318663,0.0083370822530521,0.0,0.0,0.0,0.1194655616476299,0.0516566064432227,0.3269602610544328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1078762117570611,0.0,0.0046511653958674,0.0051855474071531,0.0024054647361626,0.0219800473749934,-0.0144722240368693,0.0094928926500854,0.0,0.0,0.0,0.0771614493659226,0.073511774525351,0.2794857412790733,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2149705171045263,0.0,0.0074390996156594,0.3610946650208477,0.0134299629204363,0.0085697867884172,0.0388904395211132,0.0068411146540616,0.0,0.0,0.0,0.2391245937438913,0.0071683647821652,0.4907289902166381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1656104670815198,0.0,0.0066441283199116,0.1031118031909665,0.0060356605539182,0.0241864321610491,-0.0038444924722952,0.0112975720055047,0.0,0.0,0.0,0.1416133528517737,0.075060545595601,0.4111010610566312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3905747877001586,1.0,0.0131197730340189,0.7320152082538922,0.0262706485451997,0.0079416093874569,0.0853248072354017,0.0098146485208212,0.0,0.0,0.0,0.4529431192506122,-0.0171436939711324,0.8772557286891313,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1010180081054677,0.0,0.0042034230492283,0.0340065543051808,0.002970288157252,0.0176547322371528,-0.0079233255549764,0.0078857965205099,0.0,0.0,0.0,0.079350016309317,0.0572596305074359,0.256214436052984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.2515931935346427,0.0,0.0087837618021583,0.4077859092847095,0.0153528792758887,0.0115188281879904,0.0426531787946381,0.0085169775109047,0.0,0.0,0.0,0.2762543072152424,0.0142782056659365,0.5771289941415302,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.2336124098485422,0.0,0.0076691794701781,0.4719784547300328,0.0165537723223933,0.001320785936945,0.0576275189380435,0.0046949523320038,0.0,0.0,0.0,0.2792252455442571,-0.0238153152432325,0.5182629279341452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1304881575584261,0.0,0.0053546893597553,0.0583075785434392,0.0041908865065593,0.0213608031191992,-0.0074580682494683,0.0096912558851297,0.0,0.0,0.0,0.1059984905763959,0.0682522456444122,0.3282455918253357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0634490742276447,0.0,0.0026051122150618,0.0280781112421983,0.0020310566433077,0.0104140410837945,-0.0036792699929748,0.0047217335347794,0.0,0.0,0.0,0.0514745405536558,0.0332959118417643,0.1596590750113571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1879244263335555,0.0,0.0076125075040334,0.1029773790595362,0.0065035057761034,0.028854194343529,-0.0070711136862032,0.0133027117605026,0.0,1.0,0.0,0.1572802852895682,0.090745733607466,0.4691399431797028,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1604178475200198,0.0,0.0064279375483828,0.1013872717594689,0.0058835578271117,0.0232765667322894,-0.003432671914402,0.0108914099175458,0.0,0.0,0.0,0.1375402511352298,0.0721078980173303,0.3979264563383342,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2282033534642794,0.0,0.008759455054745,0.2179744934075038,0.0101854556632963,0.025705111786319,0.0093566573149154,0.0129547611035952,0.0,0.0,0.0,0.213605328019774,0.0732858233148332,0.5521509524937506,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3157666944173132,1.0,0.0121913332595388,0.2880371206629045,0.0137594265278881,0.0369319329397146,0.010325462521428,0.0183929832527659,1.0,1.0,0.0,0.2922634946549129,0.1067984622514242,0.7665782660170717,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.320744367924618,0.0,0.0103663317808693,0.6793184002086953,0.0234986875155775,-0.0013307170286162,0.085165672482231,0.0053683712744172,0.0,0.0,0.0,0.3909876065302982,-0.0451314378857622,0.7056534729544536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.1874320211924303,0.0,0.0073460664064624,0.1499662816400173,0.0076500731796118,0.0240318501602913,0.0020728064562696,0.0116408510994574,0.0,0.0,0.0,0.1683690236369447,0.0717367890495401,0.4589891812534097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2511544572646642,0.0,0.0090814416200274,0.3470659734434684,0.0138485644199182,0.0175261204791777,0.0309914348420083,0.0105680851223623,0.0,0.0,0.0,0.2611688627082697,0.0380888169605164,0.5874510507010821,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.3392882519385131,1.0,0.0126713914756563,0.3915655581185501,0.0168051650673955,0.0314395187500939,0.0269423368651465,0.0169375242996256,1.0,0.0,0.0,0.3340073858088452,0.0821547233110713,0.8081872665438651,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.3421474083231723,0.0,0.0111793360785713,0.7013992362334514,0.0244942847366566,0.0009157100336285,0.086359352209965,0.006527026415117,0.0,0.0,0.0,0.4114199243397523,-0.0389082869002158,0.7571302806873328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.3143275648467097,1.0,0.0107899410063177,0.5447510689706824,0.0200498705495899,0.0108470126426699,0.0601018958239753,0.0094259161912279,0.0,0.0,0.0,0.3537246688949804,0.0038234965347619,0.7143742221447552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1729959351531859,0.0,0.0068433384647588,0.1263240494872755,0.0067631370624695,0.0233954240975091,-0.0004216944449927,0.0111605589588229,0.0,0.0,0.0,0.1524585323551695,0.0710144467258529,0.4259203447366801,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3446213613370408,1.0,0.0118833064305822,0.5870011348806479,0.0217298027619405,0.0129220508856651,0.0639148692000189,0.0106872755174704,0.0,0.0,0.0,0.3853207098807634,0.0082637476949243,0.7851583352630201,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2071541025436832,0.0,0.00792024078626,0.2038602501339561,0.0093934827116048,0.0227323014803436,0.0096505346983186,0.0115535535657894,0.0,0.0,0.0,0.1953606733719544,0.0641461843533846,0.5000900189528106,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2209425042594529,0.0,0.008875205175625,0.1354131868953392,0.0079993132429677,0.0324832242626066,-0.0055439827627175,0.0151461922447421,1.0,1.0,0.0,0.1884046844500527,0.1009926737217392,0.5488595842791965,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3718353998927893,1.0,0.0125529733200144,0.6848778145685087,0.0247143493161526,0.0087674881228464,0.0789107799008166,0.0097574347629187,0.0,0.0,0.0,0.428287147657122,-0.0115483863192953,0.8374342644777456,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2015606871863134,0.0,0.0080736693042103,0.1279387687719164,0.0074060341368061,0.0291912941146954,-0.0042071657947794,0.013665881801158,0.0,1.0,0.0,0.1729490651198021,0.0903837978549764,0.4998803034579354,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2184226897590922,0.0,0.0084323861150913,0.199361220898786,0.0095206413458644,0.025534600322062,0.0071654565815861,0.0127187062153005,0.0,0.0,0.0,0.2021941406650624,0.0738272819216971,0.5302362647223482,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3069882534992084,1.0,0.0107952476461999,0.4827119762153474,0.0183673709727142,0.0155474765681895,0.049175233289699,0.010903782424917,0.0,0.0,0.0,0.3334630917109976,0.0233239563164114,0.7070046764393022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.1186012091333935,0.0,0.004615826579395,0.1011323219950401,0.0049943300338978,0.0145800321214542,0.0025161843182824,0.007151203019119,0.0,0.0,0.0,0.108056874408057,0.0429149854722645,0.2892565517251228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.3906785854122045,1.0,0.0131999796963266,0.7175007428768972,0.0259154639093089,0.0094211149163599,0.0825072577603999,0.0103236524840598,0.0,0.0,0.0,0.4494839196516561,-0.0113058329044153,0.8802656321075034,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1036663182541305,0.0,0.0050331595419638,-0.1030541643699664,-0.0003485130407874,0.0319737089229198,-0.034768840864272,0.0128418967531677,0.0,1.0,0.0,0.0478583181946053,0.1135554023499409,0.2889740487310842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3086860413640482,1.0,0.0116367352496199,0.3354953113581654,0.0147784391732122,0.030688271615452,0.0205050031623954,0.0161243103915034,1.0,0.0,0.0,0.2988310819952917,0.0829877929851736,0.739210290579484,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3696694969328468,1.0,0.0131442472342945,0.5535087943060139,0.0214340383647938,0.0215106300619993,0.0538548392998299,0.0140859751679571,0.0,0.0,0.0,0.3947933950784773,0.0391140993037601,0.8566030452569067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1656179748795666,0.0,0.0068947238544327,0.0551292507443973,0.0048543889099051,0.029007439863129,-0.013110728173352,0.0129501691775473,0.0,1.0,0.0,0.1299416367458208,0.0941244785414069,0.4201787318164761,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1193796439205497,0.0,0.0050121450522809,0.031621068701218,0.0032992550064402,0.021724216269877,-0.0110177014932927,0.0096140975358702,0.0,0.0,0.0,0.0916883580802109,0.0710701842994186,0.3044027267819693,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1083130179900428,0.0,0.0046565867106404,0.0077779205257972,0.0024785174313022,0.0218107747463486,-0.0140343060016985,0.0094428044270056,0.0,0.0,0.0,0.0780996553091857,0.0727880834516404,0.2801319944211747,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1828660192549225,0.0,0.0074067049467672,0.1003770771475216,0.0063326736309944,0.0280602867839189,-0.0068476505821448,0.0129387328899873,0.0,0.0,0.0,0.1530884858778866,0.0882349631846409,0.4564796021902902,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1621056443673681,0.0,0.0067483000940828,0.0539992958337693,0.0047524048778853,0.0283883300536845,-0.0128251151840676,0.0126741800861663,0.0,1.0,0.0,0.1271954477734142,0.0921127728361456,0.411260424424044,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2213363901370089,1.0,0.0092215281162399,0.0722899578740109,0.0064534049727796,0.0389055759144446,-0.0177892184695148,0.0173546864863053,1.0,1.0,0.0,0.1733201922243369,0.1263411573869744,0.5618000483166883,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.365012078680532,1.0,0.0130504545154811,0.5327675749940028,0.0208250059317453,0.022622462796501,0.0505178771742128,0.0143824943513585,0.0,0.0,0.0,0.3864689629839651,0.0440898108772387,0.8484098694473666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.2186843964702659,0.0,0.0086405966713062,0.1616183532794073,0.0085968593867033,0.0293801392333929,-0.0001600157686318,0.0140415653016301,0.0,0.0,0.0,0.1931931958389497,0.0890020874909964,0.5380417720840874,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2375740355396358,1.0,0.0097298593657145,0.1098367215902659,0.0077207391414213,0.0385211797851968,-0.0128682430344088,0.017517794067369,1.0,1.0,0.0,0.1938820203704348,0.1228026810023562,0.5969278150732648,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2651280356418845,1.0,0.0106358929448658,0.1652229889381087,0.0096662616540249,0.038705329107802,-0.0061257533486054,0.0180812747405257,1.0,1.0,0.0,0.2267472128555134,0.1201058982278452,0.6581089464463421,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
