sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.3085288520890099,1.0,-0.0009248414038059,0.3293785928668494,0.008334254967026,0.0102061956813361,0.0551686506017121,0.0079341824162014,1.0,0.0,0.0,0.2284263296382754,0.0240158458107336,0.5987561913985942,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2322163740183779,1.0,0.002213094564433,0.3561557197130401,0.0080016280274722,0.0064150553993545,0.0564711300038651,0.0042464693523088,0.0,0.0,0.0,0.3164208183482664,0.0357856037937525,0.6404531999961488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.109721365998363,0.0,0.0013333192493314,0.1789849397469001,0.0039516706634093,0.0029058460485922,0.0281603608315062,0.0018358599764576,0.0,0.0,0.0,0.1637942577601924,0.0186596001255369,0.3213774052171413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3001004778336552,1.0,0.0023661927505453,0.4418953796566323,0.0100472766047534,0.0085054111025574,0.0704418453530722,0.005780720564704,1.0,0.0,0.0,0.3843914004299646,0.0432404461897626,0.7954583360676889,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2681367027353135,1.0,0.0010745073536169,0.3561446328878614,0.008359315692724,0.0080521842860936,0.0575970419711426,0.0057815705783764,1.0,0.0,0.0,0.2918115544466594,0.0323058623363403,0.6429063057953085,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3163500581184507,0.0,-0.0016723172016379,0.3107881515254552,0.0081152699976815,0.0107801783376692,0.0528469344117116,0.0085646898607946,1.0,1.0,1.0,0.1982555455533728,0.0202170434259496,0.5666988424354937,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2387374081864021,1.0,0.001915670975396,0.3527780439121177,0.0080126509347096,0.0067517646073417,0.056209375682334,0.0045789558147609,0.0,0.0,0.0,0.3074471739869373,0.0346016037477575,0.6349797920050088,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2672085659623857,1.0,0.0008707275939196,0.3474678927227351,0.0082114937972812,0.0081114219616127,0.0563697163841166,0.005880200949493,1.0,0.0,0.0,0.2808648078312845,0.0309761520320794,0.6276289790872687,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3334136669743416,1.0,-0.0012014490336253,0.3484284388029102,0.0088864184620675,0.0111173503654111,0.0585803616372599,0.0086939257032799,1.0,1.0,1.0,0.2368167102390523,0.0247231025796355,0.6338703323411206,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2993202175126734,0.0,-0.0021101883536062,0.2744154538974135,0.0073647024706128,0.01042971182645,0.0472896118679486,0.0084166939867551,1.0,1.0,1.0,0.1613633151830201,0.0159151012872322,0.5017522164760176,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.258157759923846,0.0,-0.0007476888836749,0.2765769372567118,0.0069891325720492,0.008528519045706,0.0462961174163044,0.0066233161848978,1.0,0.0,0.0,0.1924323170317788,0.0202542233501197,0.5027086900445455,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2352502619210585,0.0,-0.0035829222525595,0.14407130108745,0.0046446805567941,0.0090351428136761,0.0272790607511411,0.0077563382385487,1.0,1.0,1.0,0.0312404329422395,0.0007933518109184,0.2688019414348307,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2308151744707922,1.0,0.0041588656487276,0.4269029794945629,0.0091175637408348,0.0055233100155909,0.066196825176769,0.0030590159350838,0.0,0.0,0.0,0.411817929994043,0.0474960213428578,0.7644020841085414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3400055313821009,1.0,0.001074093481434,0.4408707672100512,0.010428476140382,0.0103359964109261,0.0715528667502113,0.0075022481969309,1.0,0.0,0.0,0.3557009006617467,0.0392090703013602,0.7964086528547921,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1894727306775593,0.0,-0.0001635439637127,0.2173246847848249,0.005358531604686,0.0060917055815731,0.0359579788866625,0.0046326808835021,0.0,0.0,0.0,0.1603671165681527,0.0172104551873257,0.3940903534233507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1905887807047361,1.0,0.0049850137432858,0.4102113006044071,0.0084502181405011,0.0038853972955448,0.0626292285288303,0.0016061213598325,0.0,0.0,0.0,0.4170796735115272,0.0486600007631964,0.732366631831658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.2261881058543575,0.0,-0.0047024428967152,0.091730182168929,0.0037184633359834,0.0092346514050457,0.0197667012270657,0.0082033189672213,1.0,1.0,1.0,-0.0324228437870997,-0.0068925943576163,0.1764053913117265,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1953288072803639,0.0,3.4502704907073883e-05,0.2315987069009217,0.0056448427394678,0.0061915494731135,0.0381129226932713,0.0046554179402791,0.0,0.0,0.0,0.1754113182825815,0.018978780355496,0.4195209345165434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.3347281023622596,1.0,0.000888738969195,0.4277512939670098,0.0101663690716801,0.0102490126617592,0.0695755198312957,0.0074858362012699,1.0,0.0,0.0,0.3418016635234971,0.0375736108253181,0.7730422409624129,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.312204224921566,1.0,-0.0005156359425489,0.3489382416342731,0.008683256398522,0.0101448055358265,0.0579850540323127,0.0077794920863859,1.0,0.0,0.0,0.2520192218783585,0.0268600797348002,0.6333042659192823,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2997646065579959,1.0,0.0011645056776495,0.3967862458790954,0.0093234981660686,0.0090179740589198,0.0642020643911241,0.0064853230757041,1.0,0.0,0.0,0.324406972119024,0.0358927952192739,0.7163427174587248,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.209670675314412,0.0,-0.0015071881375302,0.1911452323835913,0.0051416496765143,0.0073185410751393,0.0329767489082093,0.0059130177721281,0.0,0.0,0.0,0.1115917725863598,0.0109716796390446,0.349578686883807,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2679501401809922,0.0,-0.0003934700654713,0.3013032579786612,0.0074815923912164,0.008685438933755,0.0500179966493427,0.0066476668726829,1.0,0.0,0.0,0.2187337116530527,0.0233514917762798,0.5467368535464354,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2450152358768394,0.0,-0.0004977689412637,0.2703795778177542,0.0067592198422075,0.0080020959137643,0.0450277991070981,0.0061604925022934,1.0,0.0,0.0,0.1931583258522425,0.0205127953888225,0.4909378406308237,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0904972889196216,0.0,0.0033417381581065,0.2310480354638243,0.0045916393538956,0.0014205008165049,0.0347464982517259,0.0001846011832602,0.0,0.0,0.0,0.24645385083806,0.0290388283969398,0.4113394223284923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2236773616329466,0.0,-0.0007025280934765,0.2376009909297885,0.0060231336015887,0.0074132406574759,0.0398315791179979,0.0057711251238361,0.0,0.0,0.0,0.1640134201849772,0.0172159933851077,0.4319964407709758,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2125398001336969,0.0,-0.0009294664761291,0.2160244761628048,0.0055675772481575,0.0071581575419292,0.036502443230412,0.0056390910286646,0.0,0.0,0.0,0.1428376155765539,0.0147643003317225,0.3933984230394144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3003385583973458,0.0,-0.0020810000274849,0.276702250762889,0.0074113700735017,0.0104493605061394,0.0476373646531343,0.0084237618375659,1.0,1.0,1.0,0.163718617054814,0.0161906381136966,0.5058318886324555,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2496368502234332,1.0,0.0004144730264265,0.3097722412970702,0.0074343989846756,0.0077517418248888,0.0506126956627171,0.0057301354089018,0.0,0.0,0.0,0.242577637907509,0.0265102315397725,0.560325440861088,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1695036953392656,0.0,-0.0066423617436336,-0.0472888734900131,0.0009334758829711,0.008278178454962,-0.0012099775356261,0.0079968192446359,1.0,1.0,1.0,-0.1791823553347095,-0.024148712302886,-0.0712467238118526,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2193652645899551,0.0,-0.0004760877928863,0.2409420658134825,0.0060335332019102,0.0071776277705431,0.0401576117466951,0.0055336129002199,0.0,0.0,0.0,0.1714257595288079,0.0181801285091043,0.4375577245099302,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.241542834552779,0.0,0.0002687069529303,0.2948047223193581,0.0071147161048238,0.007558023550667,0.0482917421340958,0.005622821206179,0.0,0.0,0.0,0.2281400200578478,0.0248451302343775,0.5335248642899247,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1456742465269142,0.0,-0.0008000702335221,0.1419970273891113,0.0037191304530547,0.0049771633262445,0.02418106747436,0.0039616932358153,0.0,0.0,0.0,0.0898038046218054,0.009127038485215,0.2589991071756491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.185037354981731,0.0,-0.000312809355956,0.2065409142307989,0.0051421169012383,0.0060157642505262,0.034329605091976,0.0046150242644688,0.0,0.0,0.0,0.1490091669374022,0.0158756026311956,0.3748772285433673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1635145933412799,1.0,0.0040581137232367,0.3437990907476299,0.0071198242124545,0.0034287032806215,0.0526084056160345,0.0015076902057413,0.0,0.0,0.0,0.3469661995964129,0.0404159109922691,0.6140585670902169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1950262473118683,0.0,-2.4596117675260107e-05,0.2290429693147125,0.0056010110544044,0.0062076682766566,0.037750497624136,0.0046832227912246,0.0,0.0,0.0,0.1722069265689484,0.0185899386114988,0.4150189829303719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2620823923040227,1.0,0.0044471306768617,0.4744965307085637,0.010189181316833,0.0063913102510786,0.0737505380526534,0.0036365550097741,0.0,0.0,0.0,0.453940174746036,0.05225526298999,0.850002910711279,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.1195199112903328,0.0,-0.0015192886976248,0.0843969695635651,0.0025386385284164,0.0044592694818427,0.0154060094962719,0.0037621194859563,0.0,0.0,0.0,0.0308235057182832,0.0022356154984835,0.1562052244704016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2462369936273594,0.0,0.0001649249901422,0.2964780880980949,0.0071882078819066,0.0077523689034532,0.0486701587024842,0.0057967387076702,0.0,0.0,0.0,0.2271596632155963,0.0246644002908582,0.5367819934065055,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3011050382873822,1.0,0.0060534038272915,0.5802758625841729,0.0122673418789527,0.0069318557482829,0.0895827004647727,0.0036181221787614,0.0,0.0,0.0,0.5684222137981132,0.0657832003349143,1.0381581293710047,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1589845738715927,0.0,-0.0009363090556825,0.1526221622726043,0.0040214304015937,0.0054594196883715,0.0260660958303628,0.0043611169691798,0.0,0.0,0.0,0.0948733639731104,0.0095766343306633,0.2785449864736015,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.1131956251840802,0.0,0.002479375769027,0.2257246548437619,0.0047327578375135,0.0025172278649543,0.0347238186506096,0.0012393766519588,0.0,0.0,0.0,0.2238064464708704,0.0259701563343641,0.4035680462597126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2937075224890746,1.0,-0.0002181755320408,0.338196610749115,0.0083274254243125,0.0094275534547791,0.0559211520047583,0.0071603042155615,1.0,0.0,0.0,0.2503452410027733,0.0268935866821112,0.6131971276495104,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.237032811505418,0.0,-0.001237415476619,0.2334461723578571,0.0060898343358828,0.0080705092430093,0.0396770211246986,0.0064080416629993,1.0,0.0,0.0,0.1493229093691688,0.0152431161056126,0.4256308637561332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2398316791101498,0.0,0.0002051622642345,0.2904226657581904,0.0070276830475079,0.0075313200419658,0.0476329038351032,0.0056195429452139,0.0,0.0,0.0,0.2234622054992475,0.0242938748492393,0.5257237606951219,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3425344001523677,0.0,-0.0029796686180532,0.2930177464158806,0.008092328788424,0.0121814291069868,0.0512148288700421,0.0099668092584626,1.0,1.0,1.0,0.1566062504998253,0.0147744238655828,0.5373433219601014,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1448759099790199,1.0,0.004838334849785,0.350852902440664,0.007046787471357,0.0024967374184009,0.0529974666315596,0.0005988094129571,0.0,0.0,0.0,0.3691438644410247,0.0433746244254692,0.6251434525270756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2481443589997493,0.0,-0.0010317855457959,0.254199155818132,0.0065319790048398,0.0083340438308215,0.0428916168993402,0.0065520896844102,1.0,0.0,0.0,0.1694172262800809,0.0175625924160363,0.4627831449261423,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2311238601058221,0.0,-0.000391910050464,0.2579389257069704,0.0064221356670473,0.0075146046845886,0.0428738236498327,0.0057651757088742,0.0,0.0,0.0,0.1860631452692603,0.0198224272431855,0.4681687121545905,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2759470998904633,0.0,-0.0051779114852604,0.1327101787105131,0.0048686853448356,0.0110227705819942,0.0269875383141746,0.0096764444230397,1.0,1.0,1.0,-0.0117899956271665,-0.0050058129549944,0.251683148795482,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0876948762147185,0.0,0.0032613423153096,0.2247522543218507,0.004463170537152,0.0013664598929706,0.0337891370501025,0.0001651931849378,0.0,0.0,0.0,0.2399686593066243,0.0282801334418234,0.4001077570352895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1826095600695578,0.0,0.0005011908044626,0.2339660804542798,0.0055559332667701,0.0055841913698176,0.0380406164040304,0.0040741757181607,0.0,0.0,0.0,0.1872802347807544,0.0205976197828032,0.4227962714422526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2317235064341743,0.0,-0.0004843440929776,0.2552066349620671,0.0063844727165648,0.0075739058211756,0.0425153357317725,0.0058343469877922,0.0,0.0,0.0,0.1820053437140354,0.0193173455006441,0.4634193021197716,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2089909130052686,0.0,0.0002827389511518,0.2569444106824436,0.0061857476977714,0.0065175765205486,0.0420417944861216,0.004835255461858,0.0,0.0,0.0,0.1998899216925587,0.0218027043083891,0.4649014680208508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.2442618753790551,0.0,0.000324414650244,0.3000835869926978,0.0072261132659316,0.0076201649769937,0.0491060578472788,0.0056548743464975,0.0,0.0,0.0,0.2333248543331018,0.0254455228586804,0.5429677712552997,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2822914382119227,0.0,-0.0005876382767733,0.3109885527807919,0.007779153561455,0.0092256778424139,0.0518055994283593,0.0071061246694867,1.0,0.0,0.0,0.2218428153381126,0.0235475011176259,0.5647058218963379,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2306058113246358,1.0,0.0054978551555856,0.476478052242809,0.0099072350968925,0.0049336383898309,0.0730362059416249,0.0022599361480321,0.0,0.0,0.0,0.4781370827210706,0.0556271227392997,0.8513105656191994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.2771209816113076,0.0,-0.0009562641236859,0.2911759409444808,0.0074112169649131,0.0092218926399572,0.0489073369847897,0.0072009597910553,1.0,0.0,0.0,0.1989359288827055,0.020806639719731,0.5296112995312207,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2299715233217044,1.0,0.0021238321457637,0.3501874547317029,0.0078839447724749,0.0063825916677314,0.0555764967489041,0.004245666745691,0.0,0.0,0.0,0.3099910553367431,0.0350265077459723,0.6298341673657565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1581018865571166,0.0,0.0024378680737724,0.2771298076970997,0.0060011322011162,0.0039621974157901,0.0432319786876396,0.002338980854802,0.0,0.0,0.0,0.2616780643775424,0.0300324245129829,0.4967908102027119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1985477192953305,1.0,0.00312591709079,0.3504213969591779,0.0075746139883692,0.0049477752854789,0.0546224933448428,0.0028991562421312,0.0,0.0,0.0,0.3318190527407412,0.038107341201669,0.6280813214757217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1987694227262993,1.0,0.0028854158348572,0.3417340935864077,0.0074380789430168,0.0050595383041246,0.053429799463109,0.0030470892074116,0.0,0.0,0.0,0.3200709160370003,0.0366645712694231,0.6128646219370731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.238933562625923,0.0,-0.0020684679349265,0.2047650692118798,0.00565070876354,0.0084927601725025,0.0357760316875743,0.0069463861832203,1.0,0.0,0.0,0.1097362052037128,0.0103666490113677,0.3754734341247093,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3064112470595866,1.0,0.001759799204627,0.4267734355181725,0.0098686384811228,0.0089699699874347,0.06855169449094,0.0062914036678352,1.0,0.0,0.0,0.3598847643276862,0.0401553599063501,0.7693785377722288,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3293739205684033,1.0,0.0006636531262456,0.4130629729505902,0.0098784414670149,0.0101768897995783,0.0673791175351848,0.0074911489378337,1.0,0.0,0.0,0.3258607858041359,0.0356889082958102,0.7469197927214773,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1998763962623598,0.0,0.0008353746300649,0.2667601617839147,0.0062517082921233,0.0059873356646536,0.0431111970731966,0.0042893351489694,0.0,0.0,0.0,0.2192332422043256,0.0242911284431892,0.481484612210194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1764223235326326,0.0,-1.122044318866844e-05,0.207604514655468,0.0050732742493939,0.0056107046284588,0.034206077691819,0.0042299404578944,0.0,0.0,0.0,0.156327592830948,0.0168837515808979,0.3761490934752419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.192505513067783,0.0,0.0004842087871197,0.2450026588365583,0.0058307878188631,0.005906029523924,0.0398752940023262,0.0043211409542607,0.0,0.0,0.0,0.195236818351392,0.021445121933802,0.4428285333163709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1910388677251226,0.0,0.0010751155245071,0.2652601341296228,0.0061397055824533,0.005602135891243,0.0426266679445411,0.0039356031487733,0.0,0.0,0.0,0.2232819250348321,0.024901392750302,0.4782462017501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1995616161239746,0.0,0.0005386464336558,0.2553481569942111,0.006066312542897,0.0061065340978182,0.0415254032270638,0.0044577700570917,0.0,0.0,0.0,0.2042153369432154,0.0224545223706193,0.4614536049262255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.275425824656296,1.0,0.0003790997158088,0.3388641875430331,0.0081559514897368,0.008586588596314,0.0554395258758719,0.006368462472765,1.0,0.0,0.0,0.2637537474347548,0.0287729026797677,0.6131092243614898,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3414096553867647,1.0,0.0002556139447281,0.4120719050468097,0.0099825220891802,0.0107369925477997,0.067620027864918,0.0080212480219755,1.0,0.0,0.0,0.3162970426789063,0.0343614221197706,0.746010564506504,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2176497439808164,1.0,0.0018192911518785,0.3243271271170412,0.0073481741394951,0.0061236695467261,0.0516186284558982,0.0041313053302411,0.0,0.0,0.0,0.2839077863468765,0.0319886127904386,0.5836435738217721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3082455399137387,0.0,-0.0037706762692757,0.223154981467216,0.0066349486065212,0.0114363189929166,0.0404910604629766,0.0096150806734886,1.0,1.0,1.0,0.0868266165892322,0.0066643480435521,0.4124885800778821,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3489322287114217,0.0,-0.0028422366767044,0.3056751661581513,0.0083582187035777,0.0123248798631893,0.0531635359491757,0.0100384617146997,1.0,1.0,1.0,0.1691215788953806,0.0162258072747345,0.5599767099951188,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
