sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.2905750118217122,1.0,0.0,0.5555555555555556,0.0,0.0,0.3421052631578947,0.0001054296257248,0.0,1.0,0.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0384615384615384,1.0,0.0,0.8888888888888888,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,0.0,0.8888888888888888,0.0021344717182497,0.0244725738396624,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1768869435392291,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2222222222222222,0.0,0.2659569971790776,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1011096547108864,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0002108592514496,0.0,0.0,0.0,0.4444444444444445,0.0,0.6824486276830894,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0769230769230769,0.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,0.0,0.4444444444444445,0.0010672358591248,0.1921131299216855,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.2954514768993353,0.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0,0.7715124282034365,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1794871794871795,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.3333333333333333,0.0010672358591248,0.7407608199693904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1153846153846153,1.0,0.0,0.2222222222222222,0.0,0.0,0.2105263157894736,0.0001054296257248,0.0,1.0,1.0,0.2222222222222222,0.0170757737459978,0.0970464135021097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0168158307030585,1.0,0.0,0.6666666666666665,0.0,0.1111111111111111,0.131578947368421,0.0001054296257248,0.0,1.0,0.0,0.6666666666666665,0.0,0.3291139240506329,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1923076923076923,1.0,0.0,1.0,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,1.0,0.5555555555555556,0.0405549626467449,0.180590717299578,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.1538461538461538,0.0,0.0,0.8888888888888888,0.0,0.0,0.2368421052631578,0.0,0.0,1.0,0.0,1.0,0.0469583778014941,0.1545082330909655,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.226428531788158,1.0,0.0,0.7777777777777777,0.0,0.0,0.1052631578947368,0.0001054296257248,0.0,1.0,0.0,0.2222222222222222,0.0,0.0042194092827004,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.4743589743589743,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0010672358591248,0.7382894956777428,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3974358974358974,0.0,0.0,0.2222222222222222,0.0,0.0,0.1842105263157894,0.0,0.0,1.0,0.0,0.1111111111111111,0.0032017075773746,0.1375735066270335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1923076923076923,0.0,0.0,0.4444444444444445,0.0,0.0,0.1052631578947368,0.0001054296257248,1.0,1.0,0.0,0.1111111111111111,0.0106723585912486,0.2384914199338594,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0769230769230769,0.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0,1.0,1.0,0.0,0.2222222222222222,0.0010672358591248,0.2594809267144503,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2051282051282051,1.0,0.1,0.8888888888888888,0.0769230769230769,0.3333333333333333,0.5526315789473684,0.0,0.0,1.0,0.0,0.5555555555555556,0.0352187833511206,0.4329113924050632,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.2659727310124775,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0,0.7578919494710346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0384615384615384,1.0,0.0,0.7777777777777777,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.7777777777777777,0.0843116328708644,0.4413502109704641,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.4230769230769231,1.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.9510548523206752,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.141025641025641,0.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0001054296257248,1.0,1.0,0.0,0.1111111111111111,0.0,0.2562602643382308,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.4230769230769231,1.0,0.0,0.1111111111111111,0.0,0.0,0.1842105263157894,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0010672358591248,0.4455696202531645,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.141025641025641,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.0,0.050632911392405,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0897435897435897,0.0,0.0,1.0,0.0,0.0,0.2368421052631578,0.0001054296257248,1.0,1.0,1.0,0.8888888888888888,0.0064034151547492,0.1534507892890787,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.2179487179487179,1.0,0.011359665579044,0.7777777777777777,0.0,0.4444444444444444,0.3421052631578947,0.0001054296257248,0.0,1.0,1.0,0.2222222222222222,0.0,0.0067510548523206,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.3974358974358974,0.0,0.0,0.0,0.0,-0.0003788822924018,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7787763051620875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.141025641025641,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0,0.9046413502109704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.141025641025641,0.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0025303110173958,0.0,1.0,0.0,0.1111111111111111,0.0,0.1610305816174851,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1282051282051282,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.7048145713545255,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1666666666666666,1.0,0.0133208328187292,0.4444444444444445,0.0,0.1111111111111111,0.3947368421052631,0.0001054296257248,0.0,1.0,0.0,0.6666666666666665,0.144076840981857,0.9080168776371308,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.0769230769230769,1.0,0.0,0.3333333333333333,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,1.0,0.0,0.3333333333333333,0.0010672358591248,0.4843881856540084,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1538461538461538,0.0,-0.0011080556137053,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2222222222222222,0.0245464247598719,0.9839662447257383,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.374786113880559,1.0,0.0,0.0,0.0,-0.0023771267542614,0.1052631578947368,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.79915611814346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3151698893334846,0.0,0.0066561600300791,0.4444444444444445,0.0,0.0,0.2105263157894736,0.0013705851344227,0.0,0.0,0.0,0.1111111111111111,0.0,0.8759493670886076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2755158049002081,1.0,0.0,0.2222222222222222,0.0,0.0,0.131578947368421,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.9654008438818564,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1182320251965474,1.0,0.019251289275094,1.0,0.0769230769230769,0.2222222222222222,0.3947368421052631,0.0001054296257248,0.0,1.0,0.0,0.8888888888888888,0.0,0.0362869198312236,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.2564102564102564,0.0,0.0,0.1111111111111111,0.0,0.0,0.1052631578947368,0.0001054296257248,1.0,1.0,0.0,0.1111111111111111,0.0010672358591248,0.2548743809713261,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0153312000692684,1.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0263157894736842,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0,0.3122362869198312,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.141025641025641,1.0,0.0094277310767787,0.8888888888888888,0.0,0.0,0.1052631578947368,0.0001054296257248,0.0,1.0,0.0,0.4444444444444445,0.0192102454642476,0.0573839662447257,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.3621544356318643,0.0,0.0,0.0,0.0,0.0004207359567099,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.9940928270042194,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1153846153846153,1.0,0.003251971819397,0.5555555555555556,0.0769230769230769,0.0,0.1578947368421052,0.0,0.0,1.0,0.0,0.2222222222222222,0.032017075773746,0.1620253164556962,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.3575968725467551,0.0,0.0,0.0,0.0,0.0022231109891873,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.6354430379746836,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4871794871794872,1.0,0.0,0.0,0.0,-0.0116440705134063,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0032017075773746,0.7721518987341772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3461538461538461,0.0,0.0,0.0,0.0,0.0054740053682423,0.1578947368421052,0.0001054296257248,0.0,1.0,1.0,0.0,0.2572038420490928,0.2717299578059071,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0956396284677725,0.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0,0.8784810126582279,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2692307692307693,1.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0042689434364994,0.9451476793248944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.141025641025641,1.0,0.0022668382619564,0.5555555555555556,0.0,0.0,0.131578947368421,0.0,0.0,1.0,0.0,0.2222222222222222,0.0010672358591248,0.2126582278481012,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1153846153846153,0.0,-0.0010351097039138,0.5555555555555556,0.0,0.1111111111111111,0.0263157894736842,0.0001054296257248,0.0,1.0,0.0,0.2222222222222222,0.0138740661686232,0.2295358649789029,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.3248657807362411,1.0,0.0,0.1111111111111111,0.0,-0.0025124708448696,0.0526315789473684,0.0015814443858724,0.0,0.0,0.0,0.0,0.0,0.8337552742616035,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0512820512820512,1.0,0.0,0.2222222222222222,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,1.0,0.0,0.2222222222222222,0.0181430096051227,0.2151898734177215,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0512820512820512,0.0,0.0046054674425686,0.7777777777777777,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0608324439701174,0.060759493670886,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.1025641025641025,0.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,1.0,0.2222222222222222,0.0010672358591248,0.0084388185654008,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3044861817630355,1.0,0.0,0.1111111111111111,0.0,-0.0030364504259277,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.9476793248945148,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2948717948717949,1.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.5466526093832367,1.0,0.0,0.0,0.1111111111111111,0.0010672358591248,0.9510548523206752,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1177947110844971,1.0,0.0160507205043739,1.0,0.0,0.0,0.2105263157894736,0.0001054296257248,1.0,1.0,1.0,0.8888888888888888,0.0,0.0455696202531645,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.2571248317271219,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.1111111111111111,0.0,0.1527426160337552,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0897435897435897,1.0,0.05,1.0,0.4615384615384615,0.1111111111111111,0.3684210526315789,0.0001054296257248,0.0,1.0,1.0,1.0,0.0064034151547492,0.0835443037974683,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0850695814938811,0.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,1.0,0.7777777777777777,0.0,0.0995780590717299,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1.0,0.0512820512820512,1.0,0.05,0.8888888888888888,0.0,0.0,0.0526315789473684,0.0,0.0,1.0,0.0,1.0,0.032017075773746,0.1468354430379747,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.3053341950865005,1.0,0.0,0.1111111111111111,0.0,-0.0073433545601233,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.9257383966244728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2307692307692307,1.0,0.0,0.6666666666666665,0.0,0.0,0.2368421052631578,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0042689434364994,0.0219409282700421,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.2173683175266476,0.0,0.0,0.7777777777777777,0.0,0.0,0.1842105263157894,0.0001054296257248,0.0,1.0,0.0,0.3333333333333333,0.0,0.3172995780590717,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0384615384615384,0.0,0.0,0.5555555555555556,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0042689434364994,0.2126582278481012,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0897435897435897,0.0,0.0,0.7777777777777777,0.0,0.0,0.2368421052631578,0.0001054296257248,0.0,1.0,1.0,0.8888888888888888,0.0,0.1215189873417721,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0256410256410256,0.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.7777777777777777,0.0,0.7324894514767933,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
1.0,0.2692307692307693,0.0,0.0,0.0,0.0,0.0084752537416718,0.0526315789473684,0.0003162888771744,0.0,1.0,0.0,0.0,0.0,0.0523206751054852,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.4615384615384615,0.0,0.0,0.0,0.0,-0.0075886094014228,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.9122362869198312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.0029492818932339,0.0,0.0002108592514496,1.0,0.0,0.0,0.0,0.0,0.8050632911392406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0128205128205128,1.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0010542962572482,1.0,1.0,1.0,0.6666666666666665,0.0,0.0869198312236287,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.1538461538461538,1.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.7881856540084389,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2692307692307693,0.0,0.0,0.0,0.0,0.0031423526815306,0.0,0.0001054296257248,0.0,1.0,1.0,0.0,0.0010672358591248,0.0430379746835443,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0769230769230769,0.0,0.0,0.5555555555555556,0.0769230769230769,0.2222222222222222,0.2105263157894736,0.0,0.0,1.0,0.0,0.5555555555555556,0.0117395944503735,0.1761835656742608,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1538461538461538,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0053361792956243,0.6803224843964985,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1666666666666666,0.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0405549626467449,0.7639175525415889,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.2692307692307693,0.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.1131270010672358,0.7547985827769658,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3205128205128205,0.0,0.0,0.0,0.0,0.0028759316560873,0.0263157894736842,0.0031628887717448,0.0,0.0,0.0,0.0,0.0,0.7269603594496485,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0384615384615384,1.0,0.0,0.8888888888888888,0.0,0.0,0.0789473684210526,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0053361792956243,0.0194092827004219,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.2564102564102564,0.0,0.0,0.3333333333333333,0.0,0.0,0.131578947368421,0.0001054296257248,1.0,1.0,0.0,0.2222222222222222,0.0021344717182497,0.2210976474570058,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2051282051282051,0.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444445,0.016008537886873,0.7148181369733535,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1923076923076923,1.0,0.0,0.4444444444444445,0.0,0.0,0.131578947368421,0.0001054296257248,0.0,1.0,0.0,0.1111111111111111,0.0,0.290295358649789,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2435897435897435,1.0,0.0,0.1111111111111111,0.0,0.0038955845646814,0.0789473684210526,0.0,0.0,0.0,0.0,0.0,0.0010672358591248,0.0852320675105485,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3076923076923077,0.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,0.0,0.1111111111111111,0.0010672358591248,0.2234255515343435,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2948717948717949,1.0,0.0,0.8888888888888888,0.0769230769230769,0.0,0.2631578947368421,0.0,0.0,1.0,0.0,0.6666666666666665,0.1878335112059765,0.2396624472573839,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0512820512820512,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.6666666666666665,0.0,0.3316455696202531,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.1923076923076923,1.0,0.0,0.7777777777777777,0.9230769230769232,0.2222222222222222,0.7368421052631579,0.0001054296257248,0.0,1.0,0.0,0.4444444444444445,0.0010672358591248,0.0691983122362869,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.1666666666666666,1.0,0.0,0.6666666666666665,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.7777777777777777,0.0,0.758649789029536,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.1538461538461538,0.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.702344169223161,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1666666666666666,0.0,0.017322511915183,1.0,0.0,0.0,0.3421052631578947,0.0,0.0,1.0,0.0,0.6666666666666665,0.0,0.0979139190019026,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.1153846153846153,1.0,0.0040234161922463,0.8888888888888888,0.0,0.0,0.0789473684210526,0.0001054296257248,0.0,1.0,0.0,0.3333333333333333,0.0,0.2092827004219409,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.4358974358974359,0.0,0.0065318420769656,0.8888888888888888,0.0,0.0,0.0789473684210526,0.0002108592514496,1.0,0.0,0.0,0.5555555555555556,0.0,0.6924813842648669,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.1846044335007429,1.0,0.023198744219309,1.0,0.0,0.0,0.5,0.0001054296257248,0.0,1.0,0.0,0.6666666666666665,0.0,0.1864978902953586,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.362956044530588,0.0,0.0,0.2222222222222222,0.0,0.0,0.1578947368421052,0.0005271481286241,0.0,0.0,0.0,0.0,0.0,0.6792247425554278,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0897435897435897,0.0,0.0,0.3333333333333333,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0021344717182497,0.6762344284168766,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2770903586670231,0.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0021085925144965,1.0,0.0,0.0,0.1111111111111111,0.0,0.7547553277356324,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2435897435897435,0.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0234053769109119,1.0,0.0,0.0,0.0,0.0010672358591248,0.7466675272513256,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1774010900018967,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,1.0,1.0,0.0,0.2222222222222222,0.0,0.0497890295358649,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0769230769230769,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.2222222222222222,0.0010672358591248,0.6607594936708862,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
