sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.1213060560043873,0.0,0.0054723665770865,0.3963817859861628,0.0114827470053251,0.0084488180234941,0.0212122829953268,0.0057694490071311,0.0,0.0,0.0,0.3456149468913911,0.0323106582665375,0.52756763202526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3371996288372538,1.0,0.0026774193933074,0.1904972164031408,0.0152551909220473,0.0235030205943374,0.06506229210602,0.0060078576512737,1.0,0.0,0.0,0.2433431463682073,0.016029186979449,0.7743953015751913,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2237555294743979,0.0,0.0002116861258644,0.0126231519944715,0.0080423257545685,0.0155980798636474,0.043934692141607,0.0027343782500783,0.0,0.0,0.0,0.0719074630944379,0.0014239640328204,0.4274528299758832,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1527180233166685,0.0,0.0017782818420314,0.1274052976906131,0.0076611325887561,0.0106437508591593,0.0291915869847277,0.0031736064897651,0.0,0.0,0.0,0.1425856292804385,0.0105896065315123,0.3819591815279815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2519709638372868,1.0,0.0020439736363076,0.1454952642720179,0.0114569191083442,0.0175624700971741,0.0485964600820374,0.0045239802525799,0.0,0.0,0.0,0.1843143586848109,0.0122325386198855,0.581053520201702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2780708470078731,1.0,0.0014031141997182,0.0985770606582726,0.0115101906904449,0.0193828306635796,0.0540449781222459,0.0043103704308246,1.0,0.0,0.0,0.1546105271607555,0.0084807258631624,0.594163967929613,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3155707251808408,1.0,0.0035755536702816,0.2560659371239409,0.0156990300547198,0.0219939807578931,0.0603685576250804,0.0064785858948643,1.0,0.0,0.0,0.2889663039969896,0.0212990561447583,0.7837983591286113,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2174736712755824,0.0,0.001279443770163,0.0903349194299299,0.0092439799752044,0.0151586718804179,0.0421789164828648,0.003516764359156,0.0,0.0,0.0,0.1313397045660992,0.0077045542490708,0.4747385724358321,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2561269806446169,1.0,0.0090359866649233,0.6538160773213526,0.0208966555652578,0.0178424421944827,0.0460129985378346,0.0101664848547319,0.0,0.0,0.0,0.5855982175327219,0.0533958148389642,0.9748525832515804,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2312291246248109,1.0,0.0036068346087474,0.2593836692544593,0.0128152519055496,0.0161143420114712,0.0437539396682163,0.0055367776462333,0.0,0.0,0.0,0.2682188044119591,0.0214161679839235,0.6288089395130095,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3434098019660634,1.0,0.0025684869081927,0.1825001762214946,0.0153257679001614,0.0239360941434701,0.0663375183987238,0.0059918816388041,1.0,0.0,0.0,0.2387681078656423,0.0153928682188178,0.7799196316574698,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1752616769441677,0.0,0.002792893326742,0.2008963433440684,0.0097919360527455,0.0122138920034356,0.0331348589130523,0.0042439035333318,0.0,0.0,0.0,0.2066789268272736,0.0165802494960392,0.4798715671737016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3177435577258565,1.0,0.0033606094825965,0.240410989472199,0.0154886349197604,0.0221457523309933,0.0609007603316857,0.0063315000229758,1.0,0.0,0.0,0.2772450468570164,0.0200354682715588,0.7759672050347189,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2916651086947727,1.0,0.0019224280311454,0.1361669320455782,0.0126721096742838,0.0203297853388283,0.0564678544903525,0.0048817504944738,1.0,0.0,0.0,0.1879650359217844,0.0115485812616723,0.6480985674328028,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2545014979732522,1.0,0.0009385979289602,0.0650947859582561,0.0100751396344266,0.0177404194185019,0.04963223196557,0.0036684901566494,0.0,0.0,0.0,0.1217266953803206,0.0057275203208547,0.5247202250078273,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2735326217178272,1.0,0.0005563929601047,0.0370701643582255,0.0102271034685765,0.0190676441404347,0.053563708571016,0.0035808184594006,1.0,0.0,0.0,0.1049374960395317,0.0034927142930959,0.5389781590096642,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2193438796838572,0.0,-5.188713460762125e-06,-0.0030907134542645,0.0076009829707236,0.0152908387681586,0.0431719319160602,0.002510267182868,0.0,0.0,0.0,0.0583162009243303,0.0001437779833615,0.4072803257299438,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0602230192585135,0.0,0.0048445261979665,0.3514886869789255,0.0085294116706515,0.0041914921495766,0.0094958625075789,0.0045668470787352,0.0,0.0,0.0,0.2933591765175757,0.0285661967743316,0.3794007903321282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3554159393285997,1.0,0.0035316566362211,0.2523813744105654,0.0170226909143498,0.0247717190081565,0.0682319104128294,0.0069002206626656,1.0,0.0,0.0,0.2971014040923605,0.0210723136927557,0.8554116177610437,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3159782207078703,1.0,0.0028371984951063,0.2023768908358224,0.0147315518850874,0.022023417644497,0.0608079460472656,0.0058924407887188,1.0,0.0,0.0,0.2468169762631273,0.0169528950702627,0.7437859124903067,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0845958124440295,0.0,0.0065575331777436,0.4757357390512365,0.011652145658983,0.0058881717351218,0.0134593808568026,0.0062169536934281,0.0,0.0,0.0,0.3979124674214339,0.0386695472037777,0.519275108437998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.2297442769893976,1.0,-0.0013041796025218,-0.097665836088113,0.0062347642894789,0.0160176795243747,0.045850771953815,0.0015900653845898,1.0,0.0,0.0,-0.0132496353573798,-0.0074947427678599,0.3548793518705221,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3190973006309604,1.0,0.003026481282944,0.2161005955655477,0.015091379776694,0.0222405899950418,0.0613297363417288,0.0060796560721802,1.0,0.0,0.0,0.2584836638227257,0.0180696273710497,0.7600331240727235,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3529169842327286,1.0,0.0031765455756813,0.2265930287057067,0.0164639101903696,0.0245980078632988,0.0679128385379848,0.0065874217795248,1.0,0.0,0.0,0.2761095911464792,0.0189798908020834,0.831160162205007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2989666987184897,1.0,0.0055189502376206,0.3975709697927733,0.0177067877406925,0.0208337758899893,0.0561552868862432,0.0078433131770118,0.0,0.0,0.0,0.3957556191290379,0.0327260778076001,0.8602542868659497,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2501767096898722,1.0,0.0070823790593718,0.5118476391881509,0.0180930332344595,0.0174303632167039,0.0457922905419584,0.0085350387563268,0.0,0.0,0.0,0.4721975258379897,0.0418907588109145,0.855924286546786,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0986344240855889,0.0,0.0028566066000611,0.206476719003486,0.0072188453169685,0.0068719882075645,0.0180227362420615,0.003416479349024,0.0,0.0,0.0,0.1898490556195239,0.0168944121181392,0.3410071267872057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2836582592262378,1.0,0.0009482075211095,0.0654327841217333,0.0110992092944379,0.0197729729846504,0.0553659443921384,0.0040104141650907,1.0,0.0,0.0,0.1300679626651926,0.0058072614208331,0.5794275415067304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1108573630993859,0.0,0.0035966580133837,0.260132846313968,0.0086266616546538,0.0077230378344554,0.0200683379794716,0.004148769038188,0.0,0.0,0.0,0.2354705741716289,0.0212605964341981,0.4045820731526105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0630451659707372,0.0,0.0041859768347842,0.3035722556591678,0.0077517834606234,0.0043891471452775,0.010371658922463,0.0040722409443689,0.0,0.0,0.0,0.2564226121564589,0.0246917486341896,0.3482816735261567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2871974818710317,1.0,0.0016850067423582,0.1189598768122606,0.012201509705435,0.0200186706434367,0.0557040725963139,0.0046405569027176,1.0,0.0,0.0,0.1731828823523471,0.0101473996757871,0.6266875417408734,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2760444993997835,1.0,0.0013914056414064,0.0977508274189966,0.0114243413561157,0.0192415868850219,0.0536518653971535,0.0042777727237776,1.0,0.0,0.0,0.1533989307582793,0.0084101905123737,0.5897522654863177,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3117425473405488,1.0,0.0050885023511823,0.3661161058625589,0.0175776521834617,0.0217250021186078,0.058879121927603,0.0076453319999994,0.0,0.0,0.0,0.374533799678685,0.0302023082263229,0.8602253607506153,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3040469869375374,1.0,0.0027877221288001,0.1989271834873698,0.0142519436367877,0.0211917402277833,0.0584838103320982,0.0057160787400131,1.0,0.0,0.0,0.240797030170219,0.016652159618534,0.718884343841907,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2164071277686698,0.0,-0.0009810449682873,-0.074006513453449,0.0062017628534488,0.0150874737406601,0.0430686712914047,0.0016957423465325,0.0,0.0,0.0,0.0016803428800861,-0.0056031415827903,0.3479398191489009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2033021046124689,0.0,0.0010538334325787,0.0741066549715588,0.0084525037269588,0.0141710627127503,0.039499541511752,0.0031737818336028,0.0,0.0,0.0,0.1146404351724225,0.0063651881843291,0.4359486437327419,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1961205010367884,0.0,0.0022300180778447,0.1597130159381476,0.0097670996516175,0.0136687807540357,0.0375139389521023,0.0040326148520663,0.0,0.0,0.0,0.1800378396094642,0.0132833419570223,0.4875495467375087,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2029688870112375,0.0,0.0010880683318378,0.0765999132200391,0.0084864600210626,0.0141477858092669,0.0394173061452003,0.0031973560891478,0.0,0.0,0.0,0.1165107556952609,0.0065664543841782,0.4372198281956914,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2245658985729289,0.0,0.0011630708870414,0.0817859943455846,0.0093352590604866,0.0156532452883844,0.0436313607589385,0.0035049460051425,0.0,0.0,0.0,0.1265745332933061,0.0070251370096937,0.481491028238127,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0866191949532897,0.0,0.0063522574436071,0.4607856099062574,0.0114494206921839,0.0060295114110307,0.0139574666459159,0.0060758911155592,0.0,0.0,0.0,0.3867046279570618,0.0374627559660735,0.5117001197449861,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.2725279036368888,1.0,0.0012115400106091,0.0847167388067228,0.0110632454515062,0.0189966899024488,0.0530472582196824,0.0040935359831207,1.0,0.0,0.0,0.1421649901914929,0.0073485783876317,0.5732864079547633,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2530535094660284,1.0,0.007382021519906,0.5335983239427645,0.0185911762332678,0.017630491905783,0.0462127104936095,0.0088077841969842,0.0,0.0,0.0,0.4901156769417277,0.0436569542689289,0.877815022687078,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.1694731990102308,0.0,-0.0005373506028676,-0.0411659682476008,0.0051637455851567,0.0118150117030232,0.0336156877065548,0.0015127565186351,0.0,0.0,0.0,0.014532560029418,-0.0030285407460094,0.2852304271542912,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0910317497477592,0.0,0.0057389219911502,0.4161368972514524,0.0107870653276152,0.0063379733807177,0.0151242784622936,0.0056356956366737,0.0,0.0,0.0,0.3527807770317822,0.0338557331060123,0.4860327371257404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.2004850089450378,0.0,0.0088272534264571,0.639327926838234,0.018689227302807,0.0139638376617652,0.0351635588726579,0.0093616166169584,0.0,0.0,0.0,0.5587831341979275,0.0521228410145046,0.8599376445707367,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.1970780755143207,0.0,0.0004912400279124,0.0332788557746538,0.0074886808343002,0.013737959729275,0.0385482662734227,0.0026522580308325,0.0,0.0,0.0,0.0807783870125236,0.0030484158194533,0.3933190464946075,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1495859101020566,0.0,0.0056168367143076,0.4065360137215583,0.0126556927877671,0.0104200528416935,0.0267078041862194,0.0062092332972578,0.0,0.0,0.0,0.3614403487597643,0.0331835877584151,0.5880921213081053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2629742161993917,1.0,0.0014543505063463,0.1024890847280554,0.0110546847782062,0.0183303476337285,0.0510488619023684,0.0041783104541808,0.0,0.0,0.0,0.1535088021398596,0.0087703413182704,0.5689417508695461,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2660300628058611,1.0,0.0012482912714097,0.0874692167639081,0.0108867289087386,0.018543663214601,0.051750529695831,0.0040484564487559,1.0,0.0,0.0,0.1425320161422236,0.0075597583819752,0.5632419399699509,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2618816891766202,1.0,0.000717252547611,0.0489100040312055,0.0100368501619733,0.0182552136669929,0.0511924169699052,0.0035759760394665,1.0,0.0,0.0,0.1110305918948117,0.0044303889805933,0.5262115046897259,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3908000663671355,1.0,0.0028688301942732,0.2037511500430644,0.0173687796931161,0.0272393304966296,0.0755183611465351,0.0067754619841203,1.0,0.0,0.0,0.2686212764714512,0.0171985660886758,0.8845603388568135,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.117365925497788,0.0,0.0046408606524776,0.3359737592583673,0.0102406326528471,0.0081753044769306,0.0208413235882441,0.0050589281918682,0.0,0.0,0.0,0.2969725557440831,0.0274126902203173,0.4743332950804469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2831269151856532,1.0,0.0014654698698594,0.1030482419555947,0.0117684582330031,0.0197352107384526,0.0550097364662508,0.0044182256925412,1.0,0.0,0.0,0.1595304086387584,0.0088518140754123,0.6070018211870934,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2512695263882556,1.0,0.0066830530667845,0.4828001005192996,0.0176000502252703,0.0175071021978871,0.046201630116982,0.0082280338020416,0.0,0.0,0.0,0.4496349582592574,0.0395409098523264,0.8359053593803967,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.3052474485724967,1.0,0.0007066880356503,0.0476054158723523,0.0115269343304223,0.0212783285755104,0.0597324383905332,0.0040646400919158,1.0,0.0,0.0,0.1220141710084275,0.0044026634519048,0.6062068678427884,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1166229914978728,0.0,0.0046546302074036,0.3369841007101732,0.0102331702367933,0.0081234940930819,0.0206884071069821,0.0050614297778257,0.0,0.0,0.0,0.2975621003647399,0.0274931571937596,0.4737131469514989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1688260244656321,0.0,0.0017228179909271,0.123173387726072,0.0081460972565832,0.0117667441155951,0.0323888091424984,0.0033138773816536,0.0,0.0,0.0,0.1437156584268625,0.0102759085173415,0.408827212566493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.257262539452786,1.0,0.0020583780329743,0.1464771119324002,0.0116596059665676,0.0179313346637716,0.0496308959267161,0.0045961656155098,0.0,0.0,0.0,0.1865527814105303,0.0123215386206808,0.5916812574704474,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1906890042729901,0.0,0.0046865440410854,0.3383882234722346,0.012844557278467,0.0132867161675337,0.0352499283185313,0.0059360123426918,0.0,0.0,0.0,0.3191805739644826,0.0277398883626606,0.6130987251351839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2583581469936923,1.0,0.003127229892217,0.2241771720685245,0.0131186002364933,0.0180062207251877,0.0493265583911728,0.0054639978794197,0.0,0.0,0.0,0.2480190575693654,0.0186144333700969,0.6527356215171924,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.293726177463983,1.0,0.0027305632871801,0.1948989798790686,0.0138179789783673,0.0204723389167222,0.0564803620139305,0.0055520302176286,1.0,0.0,0.0,0.2347677318969696,0.0163074795169674,0.6965509318843651,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2066363204849751,0.0,0.0073628512578177,0.5327787177129901,0.0169557229557874,0.0143946981652118,0.0370865976171622,0.0082603473470174,0.0,0.0,0.0,0.4766148857074428,0.0435072146114648,0.7905078835014464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.3000638066265083,1.0,0.0021987010023479,0.1561501680036807,0.0133307094172986,0.0209148874452157,0.0579864163327799,0.0051990956956041,1.0,0.0,0.0,0.2060212470391113,0.0131815957464311,0.6789592536270953,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2837994721468657,1.0,0.0026908321688189,0.1921330281780971,0.0134208531348521,0.0197803869664763,0.0545459998564194,0.0054064447551068,0.0,0.0,0.0,0.2298411857075294,0.0160657046309136,0.6759121153667579,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1989103843418701,0.0,0.0037876655151294,0.2729312517382465,0.0119346924908128,0.0138610959757274,0.0373052694289109,0.0053109932220733,0.0,0.0,0.0,0.2699320565621246,0.0224549824550553,0.5787418104523682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1981189215441496,0.0,0.0067440710741944,0.4878940855301895,0.0158376572204023,0.0138017988610807,0.0357112939729009,0.0076675743213316,0.0,0.0,0.0,0.4389242691338572,0.0398578641662746,0.7405144792753916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.2007630545956758,0.0,0.0032819026279335,0.2361355458921388,0.0113265614312807,0.0139909540624122,0.0379159354497719,0.0049275301688164,0.0,0.0,0.0,0.2414808436529173,0.0194791739464611,0.5542576745531562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.2629169169644933,1.0,0.0008673331797452,0.0598091944391553,0.0102722826136267,0.0183271718431724,0.0513231518303935,0.003707934618566,1.0,0.0,0.0,0.119896777949169,0.0053146933149088,0.5364220547336076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3329815722881274,1.0,0.0038453688122914,0.2754681527513956,0.0166616282611039,0.0232073439781527,0.0636639560153099,0.0068940732368291,1.0,0.0,0.0,0.3090611451151957,0.0229012176035656,0.8310481019398179,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3047421167670238,1.0,0.0074622602249315,0.5387928562680251,0.0204906550985519,0.0212336799377119,0.0563465913072517,0.0094645149337773,0.0,0.0,0.0,0.508520223846928,0.0441703757501118,0.9782890845372664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.2621803413343206,1.0,0.0023528664391175,0.167827809167058,0.0122216884550601,0.0182737522371759,0.0504555159547416,0.0048881836428911,0.0,0.0,0.0,0.2047213484209852,0.0140590157164599,0.6170798260668068,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.234602185590417,1.0,0.0014734924492454,0.1042318328743812,0.010096057233392,0.0163524588673733,0.0454556067294483,0.003868388477316,0.0,0.0,0.0,0.1470227650731116,0.0088604759111126,0.5172801247779586,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2533236245762392,1.0,0.0019825073166249,0.1410094645074264,0.0114221188905081,0.0176568520760168,0.0488925809314939,0.0044903022330534,0.0,0.0,0.0,0.1811579206307174,0.0118717790636541,0.5801729491548415,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.246532997679554,1.0,0.0025138354744905,0.1797250452478921,0.0118929662525536,0.0171827250568749,0.0472976312663279,0.0048376164792064,0.0,0.0,0.0,0.2097527855955082,0.0149941585644094,0.596893411339066,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2642413282602727,1.0,0.0021741124670795,0.1548055475088751,0.0120555273501187,0.0184176763939451,0.0509481006512384,0.0047687742978099,0.0,0.0,0.0,0.1950414753767169,0.0130083803635755,0.6110391580638858,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3538764205126136,1.0,0.0016892769802303,0.1184454849609926,0.0145199271522028,0.0246669658808378,0.0688251801535229,0.005408338908649,1.0,0.0,0.0,0.1912452552515718,0.0102255300926489,0.7508206725437586,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2764227528392788,1.0,0.0051314301670033,0.3696742161118773,0.0164096657043901,0.0192627398506266,0.051906895467228,0.007274798223883,0.0,0.0,0.0,0.3675525129878451,0.0304269417234168,0.7969673490668325,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2750014632749895,1.0,0.0034037694438038,0.2440777980819558,0.0140635166694346,0.0191660687003333,0.0524676266217887,0.0058760674668982,0.0,0.0,0.0,0.2682936563299435,0.0202555695061811,0.6989305019014725,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3188790393694584,1.0,0.0018145801481707,0.1279889177912945,0.0134726380437501,0.022227064713398,0.0618763351199472,0.0051074161094917,1.0,0.0,0.0,0.1890647055102967,0.0109353398735541,0.6927102475678958,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3595085803190867,1.0,0.0023108046908315,0.1635655757908204,0.01554157189596,0.0250587264705542,0.069631298834248,0.0059702358969734,1.0,0.0,0.0,0.2283221259569869,0.0138887614109734,0.7956046714410179,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
