school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3518518518518518,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.6646825396825397,0.0,0.3869047619047619,0.6626984126984127,0.0847619047619047,0.4543650793650793,0.5288220551378446,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3518518518518518,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.25,0.6646825396825397,0.1666666666666666,0.3869047619047619,0.6626984126984127,0.0847619047619047,0.4375,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3518518518518518,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5,0.6646825396825397,0.1666666666666666,0.5,0.6626984126984127,0.0847619047619047,0.6875,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3518518518518518,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.75,0.6646825396825397,0.1666666666666666,0.3869047619047619,0.6626984126984127,0.0847619047619047,0.4543650793650793,0.5288220551378446,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3518518518518518,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7579365079365079,0.5496031746031746,0.6646825396825397,0.1666666666666666,0.0,0.6626984126984127,0.0847619047619047,0.4543650793650793,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.6646825396825397,0.0,0.25,0.6626984126984127,0.0533333333333333,0.4543650793650793,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.6666666666666667,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.6646825396825397,0.1666666666666666,0.25,0.6626984126984127,0.08,0.4543650793650793,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3333333333333333,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.6646825396825397,0.1666666666666666,0.3869047619047619,0.6626984126984127,0.0533333333333333,0.3125,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7579365079365079,1.0,0.6646825396825397,0.25,0.3869047619047619,0.6626984126984127,0.2133333333333333,0.1875,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5496031746031746,0.6646825396825397,0.1666666666666666,0.3869047619047619,0.6626984126984127,0.0533333333333333,0.3125,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5496031746031746,0.6646825396825397,0.1666666666666666,0.0,0.6626984126984127,0.0,0.625,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3518518518518518,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.75,0.25,0.1666666666666666,0.0,1.0,0.0,0.5625,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3518518518518518,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5496031746031746,0.0,0.1666666666666666,0.5,1.0,0.0266666666666666,0.75,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.6646825396825397,0.25,0.75,0.6626984126984127,0.0,0.625,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3518518518518518,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.25,0.1666666666666666,0.3869047619047619,1.0,0.0266666666666666,0.4375,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5,0.1058201058201058,0.3518518518518518,0.6666666666666666,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.25,0.1666666666666666,0.3869047619047619,1.0,0.1866666666666666,0.1875,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5,0.1058201058201058,0.3518518518518518,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5496031746031746,0.25,0.1666666666666666,0.25,1.0,0.0266666666666666,0.5625,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.6646825396825397,0.25,0.75,0.6626984126984127,0.0533333333333333,0.75,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,0.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3518518518518518,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.1666666666666666,0.3869047619047619,1.0,0.0533333333333333,0.5,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,1.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.6646825396825397,1.0,0.3869047619047619,0.6626984126984127,0.2133333333333333,0.4375,0.631578947368421,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,1.0,0.1058201058201058,0.3518518518518518,0.119047619047619,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.75,0.25,0.1666666666666666,0.3869047619047619,1.0,0.0847619047619047,0.375,0.5789473684210527,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,1.0,0.3333333333333333,0.3518518518518518,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.0,0.1666666666666666,0.0,1.0,0.0847619047619047,0.875,0.8421052631578947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.75,0.0,0.3518518518518518,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.25,0.1666666666666666,0.0,1.0,0.0847619047619047,0.4543650793650793,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3518518518518518,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.25,0.1666666666666666,0.3869047619047619,0.25,0.0,0.4543650793650793,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5,0.1058201058201058,0.3518518518518518,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.75,0.5,0.1666666666666666,0.0,1.0,0.0,0.4543650793650793,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.75,0.3333333333333333,0.3518518518518518,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5496031746031746,0.0,0.1666666666666666,0.3869047619047619,1.0,0.0,0.3125,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3518518518518518,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.75,0.5,0.1666666666666666,0.0,0.75,0.0847619047619047,0.4543650793650793,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,1.0,0.3333333333333333,0.3518518518518518,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.5,0.1666666666666666,0.0,1.0,0.0847619047619047,0.4543650793650793,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,1.0,0.1058201058201058,0.3518518518518518,0.119047619047619,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5,0.25,0.1666666666666666,0.0,1.0,0.0847619047619047,0.4543650793650793,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5,0.0,0.3518518518518518,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5496031746031746,0.0,0.1666666666666666,0.0,0.25,0.1066666666666666,0.4543650793650793,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.6369047619047619,0.5952380952380952,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.5496031746031746,0.6646825396825397,0.0,0.3869047619047619,0.6626984126984127,0.3333333333333333,0.4543650793650793,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3518518518518518,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.75,0.5,0.1666666666666666,0.75,1.0,0.1066666666666666,0.4543650793650793,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,1.0,0.0,0.3518518518518518,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.5,0.1666666666666666,0.0,1.0,0.0847619047619047,1.0,0.5288220551378446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6369047619047619,0.5,0.1058201058201058,0.3518518518518518,0.119047619047619,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.75,0.0,0.1666666666666666,0.3869047619047619,0.0,0.0847619047619047,0.3125,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.6369047619047619,0.5952380952380952,0.3333333333333333,0.3518518518518518,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.5,0.1666666666666666,0.3869047619047619,1.0,0.0847619047619047,0.4375,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,0.0,0.6369047619047619,0.5952380952380952,0.1058201058201058,0.3518518518518518,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.25,0.25,0.1666666666666666,0.3869047619047619,1.0,0.1066666666666666,0.4543650793650793,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.75,0.5952380952380952,0.0,0.3333333333333333,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.6646825396825397,0.0,0.3869047619047619,0.6626984126984127,0.0847619047619047,0.4543650793650793,0.5288220551378446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,0.0,0.3518518518518518,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.25,0.1666666666666666,0.0,0.25,0.0847619047619047,0.4543650793650793,0.5288220551378446,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,0.3518518518518518,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5496031746031746,0.5,0.1666666666666666,0.25,1.0,0.0266666666666666,0.4543650793650793,0.5288220551378446,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.6646825396825397,0.0,0.3869047619047619,0.6626984126984127,0.0847619047619047,0.25,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5952380952380952,0.6666666666666667,0.3333333333333333,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.6646825396825397,0.25,0.5,0.6626984126984127,0.0847619047619047,0.4543650793650793,0.5288220551378446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5952380952380952,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5496031746031746,0.6646825396825397,0.0,0.3869047619047619,0.6626984126984127,0.0266666666666666,0.4543650793650793,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5952380952380952,0.1058201058201058,0.0,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,1.0,0.6646825396825397,0.5,0.3869047619047619,0.6626984126984127,0.0847619047619047,0.5,0.5288220551378446,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.6646825396825397,0.25,0.3869047619047619,0.6626984126984127,0.0847619047619047,0.4543650793650793,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.75,0.5952380952380952,0.1058201058201058,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.6646825396825397,0.75,0.3869047619047619,0.6626984126984127,0.08,0.4543650793650793,0.5288220551378446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.25,0.1058201058201058,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6646825396825397,0.0,0.3869047619047619,0.6626984126984127,0.1066666666666666,0.4543650793650793,0.5288220551378446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.75,0.0,0.3518518518518518,0.119047619047619,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7579365079365079,0.5496031746031746,0.25,0.1666666666666666,0.0,0.0,0.0847619047619047,0.4543650793650793,0.5288220551378446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.3518518518518518,0.119047619047619,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7579365079365079,0.5496031746031746,0.25,0.1666666666666666,0.0,1.0,0.0847619047619047,0.4543650793650793,0.5288220551378446,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
