sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.2096774193548387,1.0,0.0,0.4444444444444445,0.0270747158094914,0.0241103026278317,0.1578947368421052,0.0001054296257248,0.0,1.0,1.0,0.3333333333333333,0.0,0.2025316455696202,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0483870967741935,1.0,0.0,0.3333333333333333,0.0035752205784741,0.0193999500664269,0.0,0.0002108592514496,0.0,0.0,0.0,0.4444444444444445,0.0,0.6258306352562271,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4032258064516129,0.0,0.0,0.0,0.0,8.431116757520729e-05,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0,0.979746835443038,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2258064516129032,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.3333333333333333,0.0024813895781637,0.890295358649789,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1451612903225806,1.0,0.0,0.2222222222222222,0.0433304069538675,0.0,0.2105263157894736,0.0001054296257248,0.0,1.0,1.0,0.2222222222222222,0.0397022332506203,0.0970464135021097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2419354838709677,1.0,0.0,1.0,-0.0033741343917543,0.0,0.0,0.0001054296257248,0.0,1.0,1.0,0.5555555555555556,0.0942928039702233,0.0489241313251731,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.5967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0024813895781637,0.6936708860759494,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1774193548387097,0.0,0.0,0.1111111111111111,0.0,0.0064421758310477,0.0,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0,0.9873417721518988,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0483870967741935,1.0,0.0,0.7777777777777777,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.7777777777777777,0.1960297766749379,0.830570519305194,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.532258064516129,0.0,0.0,0.0,0.0,-0.0033697091763924,0.0526315789473684,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.9510548523206752,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.532258064516129,1.0,0.0,0.1111111111111111,0.0268660015297298,0.0,0.1842105263157894,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0024813895781637,0.4455696202531645,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1129032258064516,0.0,0.0,1.0,0.0,0.0,0.2368421052631578,0.0001054296257248,1.0,1.0,1.0,0.8888888888888888,0.0148883374689826,0.3138172055077743,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.2741935483870967,1.0,0.05,0.7777777777777777,0.0777874325241555,0.0315452857928381,0.3421052631578947,0.0001054296257248,0.0,1.0,1.0,0.2222222222222222,0.0,0.0067510548523206,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.5,0.0,0.0,0.0,0.0,-0.0014729685240049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8202531645569621,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1774193548387097,0.0,0.0,0.3333333333333333,-0.0020069602756671,0.0090538756270089,0.0,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0,0.9046413502109704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1612903225806451,0.0,0.0,0.1111111111111111,0.0038669225055981,0.0045672978500584,0.0,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.7291139240506329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,1.0,0.0,0.4444444444444445,0.0786714688140262,0.1428571428571428,0.3947368421052631,0.0001054296257248,0.0,1.0,0.0,0.6666666666666665,0.3349875930521092,0.6694444898306326,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1935483870967742,0.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2222222222222222,0.0570719602977667,0.9839662447257383,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.5,0.0,0.0,0.0,0.0,-0.0006514963100315,0.1052631578947368,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.79915611814346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5645161290322581,1.0,0.0,0.4444444444444445,0.0,0.0018895377917193,0.2105263157894736,0.0013705851344227,0.0,0.0,0.0,0.1111111111111111,0.0,0.8759493670886076,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2741935483870967,0.0,0.0,0.2222222222222222,0.0,0.0055921832560679,0.131578947368421,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.9654008438818564,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.7096774193548387,0.0,0.0,0.0,0.0,-0.0083908834086651,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.9940928270042194,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2419354838709677,0.0,0.0,0.0,0.0,0.0066387013420185,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.6354430379746836,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.6129032258064516,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0074441687344913,0.7721518987341772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.435483870967742,0.0,0.0,0.0,0.0,0.0,0.1578947368421052,0.0001054296257248,0.0,1.0,1.0,0.0,0.598014888337469,0.2717299578059071,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0645161290322581,1.0,0.0,0.3333333333333333,0.0,0.0234026710164538,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0,0.7184690168319878,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3387096774193548,1.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.009925558312655,0.9451476793248944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3548387096774194,0.0,0.0,0.1111111111111111,0.0,0.0015981404769752,0.0526315789473684,0.0015814443858724,0.0,0.0,0.0,0.0,0.0,0.8337552742616035,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0645161290322581,0.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.141439205955335,0.727492160538117,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.1290322580645161,1.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,1.0,0.2222222222222222,0.0024813895781637,0.0084388185654008,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2258064516129032,0.0,0.0,0.1111111111111111,0.0,0.0029511881434868,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.9476793248945148,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3709677419354839,1.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.5466526093832367,1.0,0.0,0.0,0.1111111111111111,0.0024813895781637,0.9510548523206752,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1935483870967742,1.0,0.0,1.0,0.0,0.0453028170409043,0.2105263157894736,0.0001054296257248,1.0,1.0,1.0,0.8888888888888888,0.0,0.3116023384459632,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1129032258064516,1.0,0.05,1.0,1.0,0.1428571428571428,0.3684210526315789,0.0001054296257248,0.0,1.0,1.0,1.0,0.0148883374689826,0.377852717033037,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.032258064516129,1.0,0.0,0.4444444444444445,0.0,0.0419245559039494,0.0,0.0001054296257248,0.0,1.0,1.0,0.7777777777777777,0.0,0.3879544116271345,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,0.2741935483870967,0.0,0.0,0.1111111111111111,0.0,0.0025450095850265,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.9257383966244728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1129032258064516,1.0,0.0,0.7777777777777777,0.0,0.0454881821482192,0.2368421052631578,0.0001054296257248,0.0,1.0,1.0,0.8888888888888888,0.0,0.292404832232463,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.032258064516129,1.0,0.0,0.6666666666666665,0.0,0.0315480740601023,0.0,0.0001054296257248,0.0,0.0,0.0,0.7777777777777777,0.0,0.7970542189242407,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.5806451612903226,0.0,0.0,0.0,0.0,-0.0093930585865535,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.9122362869198312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4193548387096775,0.0,0.0,0.0,0.0,-0.0041432152659613,0.0,0.0002108592514496,1.0,0.0,0.0,0.0,0.0,0.8050632911392406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0161290322580645,1.0,0.0,0.3333333333333333,0.0,0.0353531651251672,0.0263157894736842,0.0010542962572482,1.0,1.0,1.0,0.6666666666666665,0.0,0.0869198312236287,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.1935483870967742,0.0,0.0,0.1111111111111111,0.0,0.007880149640794,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.7881856540084389,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,1.0,0.0,0.0024813895781637,0.0430379746835443,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1935483870967742,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0124069478908188,0.4185654008438818,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,0.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0942928039702233,0.648945147679325,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.3387096774193548,0.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.2630272952853598,0.329957805907173,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4032258064516129,0.0,0.0,0.0,0.0,-0.0002579423529281,0.0263157894736842,0.0031628887717448,0.0,0.0,0.0,0.0,0.0,0.809282700421941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2580645161290322,0.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444445,0.0372208436724565,0.3713080168776371,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.3064516129032258,1.0,0.0,0.1111111111111111,0.0,0.0,0.0789473684210526,0.0,0.0,0.0,0.0,0.0,0.0024813895781637,0.0852320675105485,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,1.0,0.0,0.6666666666666665,0.0,0.0330269689165582,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.7777777777777777,0.0,0.758649789029536,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.1935483870967742,0.0,0.0,0.1111111111111111,0.0,0.010555654173956,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.0810126582278481,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,1.0,0.0,1.0,0.0,0.0379826463021893,0.3421052631578947,0.0,0.0,1.0,1.0,0.6666666666666665,0.0,0.0455696202531645,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.5483870967741935,1.0,0.0,0.8888888888888888,0.0,0.0152339638436937,0.0789473684210526,0.0002108592514496,1.0,0.0,0.0,0.5555555555555556,0.0,0.8236286919831224,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.3870967741935484,0.0,0.0,0.2222222222222222,0.0,0.0078838312887388,0.1578947368421052,0.0005271481286241,0.0,0.0,0.0,0.0,0.0,0.3434599156118143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1129032258064516,0.0,0.0,0.3333333333333333,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0049627791563275,0.3021097046413502,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1935483870967742,0.0,0.0,0.1111111111111111,0.0,0.009019716876219,0.0263157894736842,0.0021085925144965,1.0,0.0,0.0,0.1111111111111111,0.0,0.7282700421940929,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3064516129032258,0.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0234053769109119,1.0,0.0,0.0,0.0,0.0024813895781637,0.6936708860759494,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0967741935483871,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.2222222222222222,0.0024813895781637,0.6607594936708862,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,1.0,0.0,0.1111111111111111,0.0,0.0076526537277841,0.0263157894736842,0.0001054296257248,1.0,1.0,0.0,0.2222222222222222,0.0,0.9611814345991562,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.032258064516129,1.0,0.05,1.0,0.0,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,1.0,0.0074441687344913,0.7987010498953568,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0024813895781637,0.8877637130801688,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2258064516129032,1.0,0.0,0.5555555555555556,0.0,0.0307685295205898,0.2894736842105263,0.0002108592514496,0.0,1.0,1.0,0.4444444444444445,0.0,0.2395224586963107,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.2419354838709677,1.0,0.0,0.4444444444444445,0.0,0.0211344311231456,0.2105263157894736,0.0001054296257248,1.0,1.0,1.0,0.1111111111111111,0.0,0.1569620253164557,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.032258064516129,1.0,0.0,0.5555555555555556,0.0,0.0304928471484203,0.0,0.0001054296257248,0.0,0.0,0.0,0.7777777777777777,0.0,0.8123041492421323,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.1290322580645161,1.0,0.0,0.5555555555555556,0.0,0.0106757303502032,0.0,0.0002108592514496,1.0,0.0,0.0,0.2222222222222222,0.0,0.6700421940928271,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.7258064516129032,0.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0027411702688455,0.0,0.0,0.0,0.0,0.0,0.6624472573839663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2258064516129032,1.0,0.0,1.0,0.0,0.0,0.1052631578947368,0.0007380073800738,0.0,1.0,1.0,0.8888888888888888,0.0,0.3131974381021385,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1774193548387097,0.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0,0.7907172995780591,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3387096774193548,0.0,0.05,0.3333333333333333,0.0,0.0,0.0263157894736842,0.1762783342119135,1.0,0.0,0.0,0.3333333333333333,0.0074441687344913,0.6573839662447258,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1935483870967742,1.0,0.0,0.6666666666666665,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.7777777777777777,0.173697270471464,0.8243412852520442,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
1.0,0.4838709677419355,0.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.7738396624472574,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0645161290322581,1.0,0.0,0.1111111111111111,0.0057813385846104,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0,0.4607594936708861,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,0.0,0.0,0.4444444444444445,-0.0130782971996008,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0049627791563275,0.6059071729957807,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0806451612903226,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0002108592514496,0.0,0.0,0.0,0.4444444444444445,0.0,0.7489868048286279,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.2258064516129032,1.0,0.0,0.6666666666666665,0.0,0.0,0.131578947368421,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0,0.959493670886076,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0001054296257248,1.0,0.0,0.0,0.0,0.0049627791563275,0.090295358649789,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.7096774193548387,1.0,0.0,0.3333333333333333,0.0,0.0,0.2105263157894736,0.0001054296257248,0.0,0.0,0.0,0.0,0.0397022332506203,0.9704641350210972,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1612903225806451,1.0,0.0,0.5555555555555556,0.0,0.0,0.1578947368421052,0.0001054296257248,1.0,1.0,1.0,0.5555555555555556,0.0,0.3088473341688738,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.5806451612903226,0.0,0.0,0.0,-0.0143450371551925,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.0,0.4640198511166253,0.7974683544303798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6451612903225806,0.0,0.0,0.1111111111111111,-0.0269148125226037,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.2540084388185654,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6129032258064516,0.0,0.0,0.0,-0.0206709204362097,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.6405063291139241,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0967741935483871,0.0,0.0,0.1111111111111111,0.0002392290998211,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0024813895781637,0.6810126582278482,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6290322580645161,0.0,0.0,0.0,-0.0153514434238973,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0,0.0496277915632754,0.7493670886075949,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.7741935483870968,1.0,0.0,0.0,-0.0056776987075067,0.0,0.0789473684210526,0.0010542962572482,0.0,1.0,1.0,0.0,0.0,0.7949367088607595,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3064516129032258,1.0,0.0,0.8888888888888888,0.0,0.0,0.0526315789473684,0.0,1.0,1.0,1.0,0.7777777777777777,0.0,0.3773192191569146,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.435483870967742,0.0,0.0,0.2222222222222222,-0.0155346754812767,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.8883374689826302,0.9738396624472574,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0806451612903226,1.0,0.0,0.2222222222222222,0.0018934695075508,0.0,0.0,0.0001054296257248,0.0,1.0,1.0,0.3333333333333333,0.0,0.2691983122362869,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2580645161290322,1.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0001054296257248,1.0,1.0,0.0,0.0,0.064516129032258,0.6388185654008439,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0806451612903226,1.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.3333333333333333,0.0,0.8042194092827004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5161290322580645,0.0,0.0,0.0,-0.0090384456770321,0.0,0.0263157894736842,0.0004217185028993,0.0,0.0,0.0,0.0,0.0,0.7409282700421942,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3064516129032258,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.7375527426160338,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4193548387096775,0.0,0.0,0.3333333333333333,0.0,0.0,0.1052631578947368,0.0,1.0,0.0,0.0,0.3333333333333333,0.0024813895781637,0.9957805907172996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1451612903225806,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.2222222222222222,0.0049627791563275,0.929113924050633,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1612903225806451,1.0,0.0,0.7777777777777777,0.0092367081447959,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0719602977667493,0.7311090589190266,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.3225806451612903,1.0,0.0,0.0,0.0002283177226876,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.050632911392405,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1612903225806451,1.0,0.0,0.8888888888888888,0.0136712899273146,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.0942928039702233,0.7078863222732081,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.3225806451612903,1.0,0.0,0.8888888888888888,0.0879155812621249,0.0,0.3947368421052631,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0024813895781637,0.958649789029536,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1612903225806451,1.0,0.0,0.4444444444444445,0.0,0.0160647993081128,0.0526315789473684,0.2263574064312071,1.0,0.0,0.0,0.3333333333333333,0.0,0.7443037974683545,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.532258064516129,0.0,0.0,0.0,0.0,0.0063156544128948,0.0,0.0001054296257248,1.0,1.0,1.0,0.0,0.0,0.1417721518987341,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.532258064516129,0.0,0.0,0.1111111111111111,0.0,2.7440020762145575e-05,0.0,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0,0.7443037974683545,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4838709677419355,1.0,0.0,0.0,-0.011215677631516,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.989873417721519,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1935483870967742,1.0,0.0,0.6666666666666665,0.0059017650496731,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0049627791563275,0.8886075949367089,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.3709677419354839,1.0,0.0,0.5555555555555556,0.0,0.0,0.131578947368421,0.0001054296257248,1.0,0.0,0.0,0.2222222222222222,0.0,0.740084388185654,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.3064516129032258,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,1.0,1.0,0.0,0.0024813895781637,0.7333333333333334,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5806451612903226,1.0,0.0,0.8888888888888888,0.0,0.0,0.2894736842105263,0.0001054296257248,0.0,0.0,0.0,0.8888888888888888,0.3200992555831266,0.7732633457771647,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
