sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.4611895381016672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8201013506586988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.153729846033889,1.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,0.0,0.0,0.0,0.0,0.0,0.9045608100468244,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1383568614305001,0.0,0.0,0.0,0.0,0.0,0.4161630560189783,0.0001928638709134,0.0,0.0,0.0,1.0,0.0,0.7288851345195233,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1844758152406669,1.0,0.0,0.0,0.0,0.0,0.5999996880004742,0.0001928638709134,0.0,1.0,0.0,1.0,0.1914215678409495,0.9079391884223494,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.169102830637278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0326125634099395,0.9839527018716624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.4611895381016672,1.0,0.0,0.0,0.0,0.0,0.1599999168001264,0.0001928638709134,1.0,0.0,0.0,1.0,0.0,0.7989864858116674,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.5226814765152229,0.0,0.0,0.0,0.0,0.0,0.3199998336002528,0.0025072303218747,0.0,0.0,0.0,0.0,0.0,0.8758445938548616,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2459677536542225,1.0,0.0,0.0,0.0,0.0,0.199999896000158,0.0001928638709134,0.0,0.0,0.0,1.0,0.0,0.9653716208062746,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6610383379457232,0.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,1.0,0.0,0.0,1.0,0.0,0.9940878369982372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2152217844474447,1.0,0.0,0.0,0.0,0.0,0.0,0.5864269041181206,1.0,0.0,0.0,0.0,0.0,0.635135134598704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.5688004303253895,1.0,0.0,0.0,0.0,0.0,0.4616248455507755,0.0001928638709134,1.0,0.0,0.0,0.0,0.0042538126186877,0.7719594588074672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.3996975996881116,1.0,0.0,0.0,0.0,0.0,0.2399998752001897,0.0001928638709134,0.0,1.0,1.0,0.0,0.341722947034584,0.2711148646358828,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0461189538101667,0.0,0.0,1.0,0.0,0.0,0.0399999792000316,0.0001928638709134,0.0,0.0,0.0,1.0,0.0,0.8783783776365054,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3074596920677782,1.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.0001928638709134,1.0,0.0,0.0,0.0,0.0056717501582503,0.9451013505531246,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.322832676671167,1.0,0.0,0.0,0.0,0.0,0.0799999584000632,0.0028929580637015,0.0,0.0,0.0,0.0,0.0,0.833614864160799,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461189538101667,0.0,0.0,1.0,0.0,0.0,0.0,0.0001928638709134,0.0,0.0,0.0,1.0,0.439482352641457,0.0599662161655691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.1076108922237223,1.0,0.0,0.0,0.0,0.0,0.437144269588977,0.0001928638709134,0.0,1.0,1.0,0.0,0.3751823065298463,0.0076013513449312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1998487998440558,1.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,0.0,0.0,0.0,0.0,0.0,0.9476351343347684,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.338205661274556,1.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.9999991706861844,1.0,0.0,0.0,0.0,0.0014179375395625,0.6190908185607195,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.169102830637278,1.0,0.0,1.0,0.0,0.0,0.3199998336002528,0.0001928638709134,1.0,1.0,1.0,1.0,0.5308185402506451,0.0447635134757065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0922379076203334,1.0,0.0,1.0,1.0,0.0,0.5599997088004426,0.0001928638709134,0.0,1.0,1.0,1.0,0.4828358835503626,0.082770270200363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0153729846033888,0.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,0.0,1.0,1.0,1.0,0.572017086778365,0.0988175674841068,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.2459677536542225,1.0,0.0,0.0,0.0,0.0,0.4092405954546332,0.0001928638709134,1.0,0.0,0.0,0.0,0.0,0.9256756748938558,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0922379076203334,0.0,0.0,1.0,0.0,0.0,0.3599998128002845,0.0001928638709134,0.0,1.0,1.0,1.0,0.443489833578135,0.1207770269250195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0153729846033888,0.0,0.0,0.0,0.0,0.0,0.4587383089270591,0.0001928638709134,0.0,0.0,0.0,1.0,0.0,0.7322635128950483,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.5380544611186118,1.0,0.0,0.0,0.0,0.0,0.4613637471432387,0.0001928638709134,1.0,0.0,0.0,0.0,0.0,0.9121621613917557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.3843246150847227,1.0,0.0,0.0,0.0,0.0,0.4563284311242699,0.0003857277418268,1.0,0.0,0.0,0.0,0.0,0.8048986479688363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.0019286387091343,1.0,1.0,1.0,1.0,0.423156160073354,0.086148648575888,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.169102830637278,1.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.0001928638709134,0.0,0.0,0.0,0.0,0.0,0.7880067560912112,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3074596920677782,1.0,0.0,0.0,0.0,0.0,0.4352036298214197,0.0001928638709134,0.0,1.0,1.0,0.0,0.4355071026174867,0.0422297296940627,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.169102830637278,0.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,0.0,0.0,0.0,0.0,0.0070896876978129,0.4180743239712213,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1844758152406669,0.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,1.0,0.0,0.0,0.0,0.0538816265033783,0.6486486481008041,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.3074596920677782,0.0,0.0,0.0,0.0,0.0,0.4341802468495667,0.0001928638709134,0.0,0.0,0.0,0.0,0.1503013791936344,0.3293918916136895,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3689516304813338,1.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.0057859161274031,0.0,0.0,0.0,0.0,0.0,0.8091216209382426,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2305947690508336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212690630934388,0.3707770267138709,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2767137228610004,1.0,0.0,0.0,0.0,0.0,0.1199999376000948,0.0,0.0,0.0,0.0,0.0,0.4045656535963786,0.0844594593881255,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1844758152406669,1.0,0.0,1.0,0.0,0.0,0.0399999792000316,0.0001928638709134,1.0,0.0,0.0,1.0,0.0,0.7584459453053672,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.169102830637278,0.0,0.0,0.0,0.0,0.0,0.4292277813696861,0.0001928638709134,0.0,0.0,0.0,1.0,0.3993551502932275,0.0802364864187192,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1844758152406669,0.0,0.0,1.0,0.0,0.0,0.519999729600411,0.0,0.0,1.0,1.0,1.0,0.4394904458662338,0.0447635134757065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.507308491911834,0.0,0.0,1.0,0.0,0.0,0.1199999376000948,0.0003857277418268,1.0,0.0,0.0,1.0,0.0,0.8234797290342238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.3535786458779449,1.0,0.0,0.0,0.0,0.0,0.2399998752001897,0.0009643193545671,0.0,0.0,0.0,0.0,0.0,0.3429054051157895,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0922379076203334,0.0,0.0,0.0,0.0,0.0,0.4683898900908529,0.0001928638709134,0.0,0.0,0.0,1.0,0.0028358750791251,0.301520270015608,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.169102830637278,0.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.0038572774182687,1.0,0.0,0.0,1.0,0.0,0.7280405399256421,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2767137228610004,1.0,0.0,0.0,0.0,0.0,0.399315577709496,0.0428157793427835,1.0,0.0,0.0,1.0,0.0014179375395625,0.6934121615765105,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0768649230169445,1.0,0.0,1.0,0.0,0.0,0.4480310986463427,0.0001928638709134,1.0,0.0,0.0,1.0,0.0014179375395625,0.6604729724151416,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1844758152406669,1.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.0001928638709134,1.0,1.0,0.0,1.0,0.0,0.9611486478368684,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0153729846033888,1.0,0.0,1.0,0.0,0.0,0.5119449847342371,0.0,0.0,0.0,0.0,1.0,0.2688360266876644,0.0988175674841068,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.3689516304813338,1.0,0.0,0.0,0.0,0.0,0.3590453579291999,0.0,1.0,0.0,0.0,1.0,0.0014179375395625,0.8876689181691991,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1998487998440558,1.0,0.0,1.0,0.0,0.0,0.4399997712003478,0.0003857277418268,0.0,1.0,1.0,0.0,0.5692258613406024,0.0185810810653876,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.2152217844474447,1.0,0.0,0.0,0.0,0.0,0.3199998336002528,0.0001928638709134,1.0,1.0,1.0,0.0,0.5601786015476441,0.1562499998680322,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0153729846033888,1.0,0.0,0.0,0.0,0.0,0.4325868938920795,0.0001928638709134,0.0,0.0,0.0,1.0,0.0,0.7128378372357794,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.1076108922237223,0.0,0.0,1.0,0.0,0.0,0.5060347610620259,0.0003857277418268,1.0,0.0,0.0,0.0,0.0,0.6697635129478354,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.6764113225491121,1.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.0050144606437494,0.0,0.0,0.0,1.0,0.0,0.6621621616029041,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1998487998440558,1.0,0.0,1.0,0.0,0.0,0.4471986295426189,0.001350047096394,0.0,1.0,1.0,1.0,0.0,0.3319256753953332,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.153729846033889,0.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.0001928638709134,0.0,0.0,0.0,1.0,0.0,0.7905405398728549,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3074596920677782,0.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.322468392167271,1.0,0.0,0.0,1.0,0.0042538126186877,0.6570945940396167,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.169102830637278,1.0,0.0,1.0,0.0,0.0,0.0399999792000316,0.0001928638709134,0.0,0.0,0.0,1.0,0.0992556277693812,0.3082770267666581,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
1.0,0.4458165534982783,1.0,0.0,0.0,0.0,0.0,0.0799999584000632,0.0001928638709134,1.0,0.0,0.0,1.0,0.0,0.7736486479952298,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461189538101667,1.0,0.0,1.0,0.0,0.0,0.0399999792000316,0.0001928638709134,0.0,0.0,0.0,1.0,0.0,0.460304053665284,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1844758152406669,0.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,0.0,0.0,0.0,0.0,0.0028358750791251,0.60557432381286,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0614919384135556,0.0,0.0,1.0,0.0,0.0,0.0,0.0003857277418268,0.0,0.0,0.0,1.0,0.0,0.7880067560912112,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.1998487998440558,1.0,0.0,1.0,0.0,0.0,0.4509615639371871,0.0001928638709134,0.0,0.0,0.0,0.0,0.0,0.959459458649106,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.507308491911834,1.0,0.0,0.0,0.0,0.0,0.0799999584000632,0.0001928638709134,1.0,0.0,0.0,1.0,0.4895954584730754,0.089527026951413,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6610383379457232,1.0,0.0,0.0,0.0,0.0,0.3199998336002528,0.0001928638709134,0.0,0.0,0.0,1.0,0.0226870006330014,0.9704391883695624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1383568614305001,1.0,0.0,1.0,0.0,0.0,0.2399998752001897,0.0001928638709134,1.0,1.0,1.0,1.0,0.0,0.4054054050630024,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.5380544611186118,1.0,0.0,0.0,0.0,0.0,0.0799999584000632,0.0001928638709134,0.0,0.0,0.0,1.0,0.2651543198982041,0.7972972966239049,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5995463995321674,1.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,0.0,0.0,0.0,1.0,0.4923318771605952,0.2533783781643765,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5688004303253895,1.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,0.0,0.0,0.0,1.0,0.0,0.6402027021619915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0768649230169445,0.0,0.0,1.0,0.0,0.0,0.0,0.0001928638709134,0.0,0.0,0.0,0.0,0.0014179375395625,0.6807432426682918,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5841734149287785,1.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.0,0.0,0.0,0.0,0.0,0.0283587507912517,0.7491554047726733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.7225302763592788,1.0,0.0,0.0,0.0,0.0,0.1199999376000948,0.0019286387091343,0.0,1.0,1.0,0.0,0.0,0.7947635128422611,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2767137228610004,1.0,0.0,1.0,0.0,0.0,0.0799999584000632,0.0,1.0,1.0,1.0,1.0,0.3980024742615831,0.086148648575888,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.3996975996881116,0.0,0.0,0.0,0.0,0.0,0.0799999584000632,0.0001928638709134,0.0,0.0,0.0,1.0,0.507621639163407,0.9738175667450872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0614919384135556,1.0,0.0,1.0,0.0,0.0,0.0,0.0001928638709134,0.0,1.0,1.0,1.0,0.0,0.2685810808542391,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2305947690508336,1.0,0.0,0.0,0.0,0.0,0.0799999584000632,0.0001928638709134,1.0,1.0,0.0,1.0,0.0368663760286273,0.638513512974229,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0614919384135556,1.0,0.0,1.0,0.0,0.0,0.4486983733118772,0.0001928638709134,1.0,0.0,0.0,1.0,0.0,0.8040540533749548,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4765625227050561,0.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.0007714554836537,0.0,0.0,0.0,1.0,0.0,0.7407094588338609,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2767137228610004,0.0,0.0,0.0,0.0,0.0,0.4261986702930927,0.0001928638709134,1.0,0.0,0.0,1.0,0.0,0.7373310804583358,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3843246150847227,0.0,0.0,0.0,0.0,0.0,0.1599999168001264,0.0,1.0,0.0,0.0,1.0,0.0014179375395625,0.9957770261859998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1229838768271112,1.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,1.0,0.0,0.0,1.0,0.0028358750791251,0.9290540532693808,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1383568614305001,1.0,0.0,1.0,0.0,0.0,0.490931882647395,0.0001928638709134,0.0,0.0,0.0,1.0,0.041120188647315,0.7457770263971483,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.2920867074643893,1.0,0.0,0.0,0.0,0.0,0.0799999584000632,0.0001928638709134,0.0,0.0,0.0,1.0,0.6120594096569179,0.049831081038994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1383568614305001,1.0,0.0,1.0,0.0,0.0,0.4917342811777591,0.0001928638709134,0.0,0.0,0.0,1.0,0.0538816265033783,0.7491554047726733,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.2920867074643893,1.0,0.0,1.0,0.0,0.0,0.5999996880004742,0.0001928638709134,0.0,0.0,0.0,1.0,0.0014179375395625,0.9586148640552248,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1383568614305001,1.0,0.0,0.0,0.0,0.0,0.0799999584000632,0.4140787308511548,1.0,0.0,0.0,0.0,0.0,0.7440878372093859,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.4919355073084451,0.0,0.0,0.0,0.0,0.0,0.4847573121112584,0.0001928638709134,1.0,1.0,1.0,1.0,0.5542345965041946,0.1410472971781696,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.4919355073084451,0.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,1.0,0.0,0.0,1.0,0.0,0.7440878372093859,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4458165534982783,1.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,0.0,0.0,0.0,1.0,0.0,0.9898648640288312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.169102830637278,1.0,0.0,1.0,0.0,0.0,0.4432840309777557,0.0001928638709134,0.0,0.0,0.0,0.0,0.0028358750791251,0.8885135127630805,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.338205661274556,1.0,0.0,1.0,0.0,0.0,0.4963537351742684,0.0001928638709134,1.0,0.0,0.0,0.0,0.0,0.7398648642399795,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2767137228610004,1.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,1.0,1.0,1.0,1.0,0.0014179375395625,0.7331081074889296,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5380544611186118,1.0,0.0,1.0,0.0,0.0,0.4399997712003478,0.0001928638709134,0.0,0.0,0.0,1.0,0.182913942603574,0.8935810803263681,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.0614919384135556,1.0,0.0,1.0,0.0,0.0,0.0799999584000632,0.0001928638709134,0.0,0.0,0.0,1.0,0.1006735653089438,0.8918918911386056,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.338205661274556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0014179375395625,0.6714527021355979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.507308491911834,0.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,0.0,0.0,0.0,1.0,0.0,0.8859797289814367,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.507308491911834,1.0,0.0,0.0,0.0,0.0,0.0,0.0001928638709134,0.0,0.0,0.0,1.0,0.0184331880143136,0.6630067561967854,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1383568614305001,0.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.0005785916127403,0.0,0.0,0.0,1.0,0.0,0.8851351343875555,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.169102830637278,1.0,0.0,1.0,0.0,0.0,0.4399997712003478,0.0001928638709134,1.0,1.0,1.0,1.0,0.5603289935420932,0.0988175674841068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1383568614305001,0.0,0.0,0.0,0.0,0.0,0.0399999792000316,0.0,0.0,0.0,0.0,0.0,0.0085076252373755,0.7728040534013485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.0461189538101667,1.0,0.0,1.0,0.0,0.0,0.0,0.0001928638709134,0.0,0.0,0.0,1.0,0.0,0.9560810802735809,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.169102830637278,1.0,0.0,0.0,0.0,0.0,0.1599999168001264,0.0,0.0,0.0,0.0,1.0,0.0,0.9467905397408872,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
