school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,1.0,0.0,1.0,1.0,0.0,0.9886741115448694,0.9253426016854508,0.2552398732012043,0.1306505383906501,0.1213893289873385,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8675594599406478,0.5789520264805497,0.8030434164859355,0.329373675234044,0.6656645123318853,0.2006157793042192,0.0371230477303378,0.5156894198954579,0.6280019076787122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.83083850527684,0.8142411695210496,0.094451392822196,0.4315058738236761,-0.022166775229781,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7958442898680241,0.5952216661746403,0.3945458595432918,0.0344660466369179,0.2046065274454223,0.8136154300702348,0.0512906680375092,0.5370622207353111,0.6704237606038841,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5515183868209473,0.5344563526714443,0.0825099229308987,0.2333404624053823,0.0057803207088257,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5172663115554386,0.3771740134117727,0.308164881862515,0.062873506280314,0.1943759411947125,0.4336269564399486,0.0307307934954601,0.3393918466906952,0.4214851823291506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7519173805366242,0.7333785548349451,0.0970106033821781,0.359613561209116,-0.0081327308733212,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7138318764993336,0.5282404307329465,0.3839933130753643,0.0544698449162837,0.2192519663972852,0.6743691603270648,0.0444883471480208,0.47608548060676,0.5930347241389524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.9264220894499912,0.8844585896383256,0.1822013558353772,0.2750978361845886,0.0548159204224738,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8446273926737259,0.5940814113407318,0.6194605931015654,0.1936355093849255,0.4553804130206069,0.4940911911454039,0.0443215406967664,0.5324310670347816,0.65616987412232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7015390425558737,0.6868628920126907,0.0819214764920532,0.3585393995771447,-0.0164732215181745,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6707840212413805,0.500626036948363,0.3382094359402663,0.0334810048510308,0.1791755135043096,0.6753408678318407,0.0429454500036721,0.4516079526137327,0.563510727633926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.912442304731486,0.8642860823126716,0.2018252718819388,0.210985473109997,0.0771329682449571,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8194344070268724,0.5648578806813912,0.6623548202930828,0.235878305830652,0.5146345245803247,0.366414699097739,0.0399075733209504,0.5050690626951094,0.6196756960207863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.8164273931704937,0.7803245172359455,0.1576897748215195,0.2501502652141713,0.0453297092306285,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7459458060840524,0.5261523633057386,0.5391898585963667,0.1648338562298429,0.3928046348858258,0.4508957630508353,0.0395410901429298,0.4717019881046232,0.5816839597614194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.629457448215673,0.6177996172424535,0.0685536796052102,0.3349678449035193,-0.0199017508537217,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6046166905546678,0.4536704703603222,0.2918995996982815,0.0200473076684749,0.1461339759286088,0.6325522632041947,0.0393615881899445,0.4094828361469861,0.5114953595837733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.8419354042749162,0.8060275445187658,0.1582801845259918,0.269587381561777,0.0422601927968499,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7716642796546107,0.5465177040372404,0.5459105707751017,0.1612300780525759,0.3922608137597644,0.4882842530679834,0.0415023690958644,0.4901856241165117,0.6050118913065888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7626571508793938,0.7456133943208774,0.0926279435319796,0.3802091141497292,-0.0142159182055496,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7272368669208655,0.5410084897908405,0.376008982123657,0.0436035008172318,0.2053350686917877,0.7149964818457848,0.0460893542847988,0.4878685153859348,0.6083612083974397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.9098149075893802,0.8824884899034422,0.1334250241719098,0.3921347216775679,0.0067550636717253,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8548062098261094,0.6246407135067492,0.5020894790525179,0.0982936316310286,0.3127090510980599,0.7297776557865526,0.0511451283938699,0.5622013106422091,0.6984997550813481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7408150356706927,0.7230522777763021,0.0939317077656873,0.358716383217938,-0.009715875514002,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7042079129488266,0.5219316438942754,0.3744789228411743,0.0503418155729086,0.2111483018500647,0.6732591080151968,0.0441070726917167,0.4704782512827273,0.5862353360707243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6783664589582736,0.648436842726856,0.1308005402466902,0.2084473725306675,0.0374332892630454,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6199278075536578,0.4373802227639309,0.447489418879997,0.1365090557858296,0.3257199141289426,0.3758474872601925,0.0328919228273219,0.3921283160002273,0.4835844331751534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7256767263371364,0.7213612475848727,0.0491259855696672,0.4663223384446258,-0.0538812425605576,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7136775751118447,0.5500991262505651,0.266686835156353,-0.0372608027329555,0.080080524777029,0.8899456545229522,0.0503846373512837,0.4979121661510522,0.6252295722525402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,0.8076529016781769,0.7555901443168869,0.2095783077224194,0.1038572833986855,0.100272039178498,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7081175621209742,0.4719785661871106,0.6585123434048952,0.2712301697434939,0.5469517809167511,0.1581261480746129,0.0301466341879796,0.4203436218122747,0.5117443127720664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.8542236384475882,0.8337696817191529,0.1082194704983243,0.4138772027782482,-0.0112982997219598,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8120635921416244,0.6019154131875433,0.4315919340907247,0.057862956606252,0.2432006157895668,0.7768195925259168,0.0508746414258211,0.5425813884984405,0.6760891307390593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.9309138132607748,0.9007148876799982,0.1438572791121768,0.3815622101799693,0.0145026349316292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8705468770861755,0.6324817901843313,0.530867581682589,0.1153863840902724,0.3416490472727254,0.7072710844107045,0.0511028534534525,0.5688998209417396,0.7059762902833796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.8020743437476437,0.7677800648130786,0.1510698710194487,0.256064388330943,0.0405525589396627,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7349725084047797,0.5203864562566051,0.5207263980308522,0.1541687907123809,0.3745269814660062,0.4636438758482802,0.039490019760968,0.4667331890929302,0.5760310358537831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.9214864612372908,0.8842764510619566,0.1663829798460749,0.3134243465575351,0.0391646284666172,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8483880910910288,0.6043607577234136,0.5814909063562714,0.1626310938221236,0.4090710794533756,0.571241134738574,0.0465708156020908,0.5424208772298562,0.6703217022483033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6639962072900294,0.6537392553049711,0.0656269741939022,0.3712725436142962,-0.0279125115535536,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6415134747907796,0.4846198451521681,0.292299116586492,0.0076457531378237,0.1343847781720363,0.7031996064179696,0.0426409615898906,0.4377292270056006,0.5475110309247986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7660726662414225,0.746132586714199,0.1022858302966651,0.3571402407749191,-0.0047180552593978,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7253513476584157,0.5350618888389027,0.3992755257233824,0.0624576102682293,0.2335730880124745,0.6685320443944393,0.0447485355696051,0.4820686422768078,0.6000996022300352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.749676082792955,0.7449982343382614,0.0514706075171738,0.4798149434214258,-0.0549184381657957,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7368795568512224,0.5676399354241147,0.277187690957612,-0.0370397424153108,0.084856758517191,0.9155091339313952,0.0519304288575709,0.5137570295632182,0.6450512619861948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.605166111057894,0.5890025148639897,0.0821512085810851,0.2785092904391728,-0.002330989824815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5722470887916047,0.421455004829621,0.3185626364416232,0.0520633415614054,0.1885019696470918,0.5208611854353904,0.0351236040264696,0.3796486768128028,0.472450085199081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,1.0,1.0,0.9735432001650932,0.9379509815241238,0.1635897558063762,0.363806695613777,0.028764472725388,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9030987161341086,0.6495425964954393,0.5858708651547938,0.1472055309086183,0.3961445195046759,0.6690270517482613,0.0512426539335739,0.5835961245717403,0.722681436355379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7067673681939283,0.6903515395268631,0.0878756290939849,0.346890437311163,-0.0110682554741306,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6728101989048836,0.4995184452206004,0.3532073864770153,0.0445176200313617,0.1963042518418077,0.6516606186976927,0.04237102049351,0.4503574569624763,0.561359054670348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6867481083710121,0.673008512255778,0.0781387476761321,0.3564889942431821,-0.0182522642282162,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.657785115049007,0.491932322492488,0.3262790946869733,0.0286256298520129,0.1693225999975683,0.6721474550374228,0.0423840901721317,0.4438621585822979,0.5540730866319404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5028049162472588,0.5003696438096726,0.032219737037532,0.3279778903111581,-0.0392142889906513,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4955027291784369,0.3827978539905438,0.1805349392613489,-0.0294882297639586,0.050111160450039,0.6263948515373874,0.0352147825000102,0.3465630041479223,0.435368848725763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7370873118124985,0.7251995685082763,0.0744955502012743,0.4077339875967499,-0.0292838750986833,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7112148017671706,0.5364765417534583,0.328314658508423,0.0118071422982931,0.1540380033104217,0.7717695060871809,0.0470594947404911,0.4844927648429743,0.6058250875721004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.8251524149751047,0.8081200013001836,0.0956033447835389,0.4237330920113513,-0.0201547496217022,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7893971701659724,0.5895196984777645,0.3960448473795993,0.0378604888134653,0.2085214022925808,0.7983839406311416,0.050638611761859,0.5318331352783079,0.6636980233069213,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.7686584918423681,0.741400979933968,0.1263947377523422,0.2946585930938525,0.0198484459818186,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7145787338904688,0.5153502606067802,0.4561115500976669,0.1106397817919601,0.304596453961258,0.5430973992107946,0.0409217024771384,0.463167223262523,0.573880193519792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.7480799334764647,0.712004980121474,0.1543035689802376,0.202904854532419,0.051687930322097,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6780382132923182,0.4732181457219748,0.5169691457861924,0.1708478238954936,0.3889292555006099,0.3604099785702531,0.0345879563697987,0.4237346103885311,0.5213223905618813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6454049049413715,0.6292244869332326,0.0841460533802646,0.3063211297872169,-0.0060730229518788,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.612226218116965,0.4526182908935557,0.3316477588443347,0.0485252183729052,0.1907872629116984,0.5741269272340295,0.0380394955356487,0.4078878442903668,0.5079857854097245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5740461934373964,0.5727265305388991,0.0319972980118082,0.3872791555161284,-0.0497230079539395,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5683729626215294,0.4413707002013327,0.1949354868015483,-0.0433309708625489,0.0430613032965858,0.7408728122070072,0.0410056938017643,0.3998025500851078,0.5027456867458651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.7210162800280585,0.6867120181815815,0.1471951937934753,0.1996541426966331,0.0482393507786102,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6543575218490407,0.4574801297591328,0.4947031398440513,0.1615863432823748,0.3703484068842018,0.3555713557703454,0.0335921033074159,0.4097232672280654,0.504276099834793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.6440708315823355,0.6105598944424574,0.1408857734095623,0.1531579956734988,0.052814146465117,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5792966205147976,0.400148098343862,0.4638560364817893,0.1633157217172924,0.3586047742075559,0.2671212300513331,0.0284338950062972,0.3578789560046588,0.439289317950628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5481869585596507,0.545525881354873,0.0351474926038205,0.3575277099023594,-0.0427333302693228,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5402147465269793,0.4173305134339272,0.1968755573978305,-0.032110054552703,0.0546922303763578,0.6828261252690148,0.0383898962891891,0.3778260063230028,0.4746408783696834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.5482936323927452,0.5202518271580361,0.1183427342244836,0.1346503640308488,0.0433130179617591,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4940377164623623,0.3420856440657547,0.3911594090582018,0.1358149782480801,0.3005714200706127,0.2359557015121079,0.0244721746306933,0.3060358952114007,0.3758571481818966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,1.0,1.0,0.952839758866594,0.9072562262827768,0.1953401544731641,0.2616545563307461,0.064595903934437,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8642934048420772,0.6038296667039106,0.655672395503243,0.2151919708706705,0.4918425205174406,0.4654988311527928,0.044255768719693,0.5407519223106908,0.665439976906578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.8428448891254368,0.8126328715077644,0.1396548346080584,0.3202532123399675,0.0228618857422783,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7829552575457764,0.5641279152933156,0.5026107114045154,0.1234603532183033,0.3371308149927574,0.589811622480184,0.0446935832769042,0.5069526478843608,0.6280063896785201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,0.8567459602489743,0.7922235628750095,0.2527836435464348,0.0285202169072045,0.1378829232911284,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.7342104331254473,0.473080985418059,0.7696786046236105,0.3492184521783551,0.6702427822001501,0.0040314721121355,0.0268792593055712,0.4195754728385694,0.5066391480675241,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
