sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.2204301075268817,1.0,0.0,0.4444444444444445,0.0,0.0,0.3947368421052631,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.0041356492969396,0.9080168776371308,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.5430107526881721,0.0,0.0,0.6666666666666665,0.0,0.0,0.0526315789473684,0.0002108592514496,1.0,0.0,0.0,0.1851851851851852,0.0008271298593879,0.9839662447257383,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1129032258064516,1.0,0.0,0.0,0.0,0.0,0.1052631578947368,0.0003162888771744,1.0,0.0,0.0,0.0,0.0008271298593879,0.79915611814346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3709677419354839,0.0,0.0,0.4444444444444445,0.0,0.0,0.1842105263157894,0.0005271481286241,0.0,0.0,0.0,0.1481481481481481,0.0,0.8759493670886076,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1612903225806451,1.0,0.0333333333333333,0.2222222222222222,0.0,0.0,0.131578947368421,0.0001054296257248,0.0,0.0,0.0,0.2592592592592592,0.3556658395368073,0.9654008438818564,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2150537634408602,0.0,0.0,0.0,0.0,0.0,0.0350877192982456,0.000562291337199,1.0,0.0,0.0,0.1111111111111111,0.0,0.9940928270042194,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3225806451612903,0.0,0.0,0.0,0.1111111111111111,0.0,0.0350877192982456,0.000562291337199,1.0,0.0,0.0,0.0,0.0,0.6354430379746836,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.6505376344086021,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0016542597187758,0.7721518987341772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.435483870967742,0.0,0.0,0.0,0.0,0.0,0.0087719298245614,0.0001054296257248,0.0,1.0,1.0,0.0,0.598014888337469,0.2717299578059071,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.053763440860215,0.0,0.0,0.3333333333333333,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0,0.7791842475386779,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1236559139784946,1.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,7.028641714988579e-05,1.0,0.0,0.0,0.2222222222222222,0.009925558312655,0.9451476793248944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2150537634408602,1.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0,0.6084388185654009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0806451612903226,0.0,0.0,0.7777777777777777,0.0,0.0,0.1491228070175438,7.028641714988579e-05,0.0,0.0,0.0,0.5555555555555556,0.141439205955335,0.060759493670886,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.1290322580645161,1.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,1.0,0.2222222222222222,0.0008271298593879,0.0084388185654008,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2043010752688172,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0,0.918706047819972,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2258064516129032,1.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,3.514320857494289e-05,1.0,0.0,0.0,0.1111111111111111,0.0024813895781637,0.9510548523206752,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1935483870967742,1.0,0.0,1.0,0.1111111111111111,0.0,0.2105263157894736,0.0001054296257248,1.0,1.0,1.0,0.925925925925926,0.0,0.3111111111111111,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1129032258064516,1.0,0.05,1.0,1.0,0.1428571428571428,0.3684210526315789,0.0001054296257248,0.0,1.0,1.0,1.0,0.0148883374689826,0.0835443037974683,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.032258064516129,0.0,0.0,0.4444444444444445,0.0,0.0,0.0087719298245614,0.0001054296257248,0.0,1.0,1.0,0.6666666666666665,0.0,0.1454289732770745,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.5,1.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0004568617114742,1.0,0.0,0.0,0.074074074074074,0.1348221670802316,0.7862165963431785,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1129032258064516,0.0,0.0,0.7777777777777777,0.0,0.0,0.0087719298245614,0.0001054296257248,0.0,1.0,1.0,0.7777777777777777,0.0,0.0931082981715893,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.3602150537634408,0.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.037037037037037,0.0,0.5240506329113924,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.3118279569892473,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.000562291337199,1.0,0.0,0.0,0.0,0.0,0.8590717299578059,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3118279569892473,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.000562291337199,1.0,0.0,0.0,0.0,0.0,0.8590717299578059,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0161290322580645,1.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0010542962572482,1.0,1.0,1.0,0.6666666666666665,0.0,0.4663853727144866,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.1559139784946236,1.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.1851851851851852,0.0,0.5718706047819971,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3387096774193548,0.0,0.0,0.0,0.0,0.0,0.1228070175438596,0.0001054296257248,0.0,1.0,1.0,0.0,0.0,0.0430379746835443,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0124069478908188,0.4185654008438818,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3010752688172043,0.0,0.0,0.4444444444444445,0.0,0.0,0.0614035087719298,0.0002108592514496,1.0,0.0,0.0,0.1111111111111111,0.0942928039702233,0.648945147679325,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.3817204301075269,0.0,0.0,0.3333333333333333,0.0,0.0,0.0526315789473684,0.0001757160428747,0.0,0.0,0.0,0.2222222222222222,0.0,0.329957805907173,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2258064516129032,0.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.000562291337199,0.0,0.0,0.0,0.1111111111111111,0.0,0.7617440225035162,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1021505376344086,0.0,0.0,0.4444444444444445,0.0,0.0,0.2719298245614035,3.514320857494289e-05,0.0,1.0,0.0,0.4444444444444445,0.0372208436724565,0.3713080168776371,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.2150537634408602,1.0,0.0,0.1111111111111111,0.0,0.0,0.0789473684210526,7.028641714988579e-05,0.0,0.0,0.0,0.0,0.0024813895781637,0.0852320675105485,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1075268817204301,1.0,0.0333333333333333,0.6666666666666665,0.0555555555555555,0.0,0.0263157894736842,0.0604814619574767,1.0,1.0,0.0,0.7407407407407408,0.0,0.3243319268635724,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.2741935483870968,0.0,0.0,0.1111111111111111,0.0,0.0,0.0350877192982456,0.000562291337199,0.0,0.0,0.0,0.0,0.0,0.5130801687763714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,0.0,0.0,1.0,0.0,0.0,0.0964912280701754,0.0,0.0,1.0,1.0,0.6666666666666665,0.0,0.5414908579465542,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.064516129032258,0.0,0.0,0.8888888888888888,0.0,0.0,0.0614035087719298,0.0001054296257248,1.0,0.0,0.0,0.5555555555555556,0.0,0.5926863572433193,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.1129032258064516,0.0,0.0,0.2222222222222222,0.0,0.0,0.0350877192982456,0.0001405728342997,0.0,0.0,0.0,0.2592592592592592,0.0,0.5046413502109705,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2580645161290323,0.0,0.0,0.3333333333333333,0.0,0.0,0.0526315789473684,0.0002108592514496,0.0,0.0,0.0,0.4444444444444445,0.0,0.3021097046413502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1935483870967742,0.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0003865752943243,1.0,0.0,0.0,0.1111111111111111,0.0,0.7282700421940929,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3064516129032258,0.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0526796696538394,1.0,0.0,0.0,0.0,0.0082712985938792,0.6936708860759494,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0967741935483871,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001405728342997,1.0,0.0,0.0,0.2222222222222222,0.0008271298593879,0.6607594936708862,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,1.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0002108592514496,1.0,1.0,0.0,0.1111111111111111,0.0,0.9611814345991562,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.032258064516129,1.0,0.0,1.0,0.0,0.0,0.0263157894736842,0.0001405728342997,0.0,0.0,0.0,1.0,0.227460711331679,0.0995780590717299,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0001405728342997,1.0,0.0,0.0,0.0,0.0,0.8877637130801688,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2258064516129032,1.0,0.0,0.5555555555555556,0.0,0.0,0.2894736842105263,0.0002108592514496,0.0,1.0,1.0,0.4444444444444445,0.0,0.0194092827004219,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.2419354838709677,1.0,0.0,0.4444444444444445,0.0,0.0,0.2105263157894736,0.0001054296257248,1.0,1.0,1.0,0.1111111111111111,0.0,0.1569620253164557,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.032258064516129,1.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.7037037037037036,0.0057899090157154,0.8033755274261604,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.4946236559139785,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0007028641714988,1.0,0.0,0.0,0.2222222222222222,0.0,0.6700421940928271,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.7258064516129032,0.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0004920049200492,0.0,0.0,0.0,0.0,0.0,0.6624472573839663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2258064516129032,1.0,0.0,1.0,0.0,0.0,0.1052631578947368,0.0007380073800738,0.0,1.0,1.0,0.8888888888888888,0.097601323407775,0.3324894514767932,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1774193548387097,0.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0008434370057986,0.0,0.0,0.0,0.3333333333333333,0.0,0.7907172995780591,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3387096774193548,0.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0004568617114742,1.0,0.0,0.0,0.3333333333333333,0.0074441687344913,0.6573839662447258,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1935483870967742,1.0,0.0,0.6666666666666665,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,0.0,0.7777777777777777,0.173697270471464,0.3088607594936708,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
1.0,0.4838709677419355,0.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.1360393603936039,1.0,0.0,0.0,0.0,0.0,0.7738396624472574,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0645161290322581,1.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,7.028641714988579e-05,0.0,0.0,0.0,0.3333333333333333,0.0,0.4607594936708861,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,0.0,0.0,0.4444444444444445,0.0,0.0,0.0,7.028641714988579e-05,0.0,0.0,0.0,0.3333333333333333,0.0049627791563275,0.6059071729957807,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0698924731182796,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0003865752943243,0.0,0.0,0.0,0.4444444444444445,0.0,0.7881856540084389,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.1827956989247312,1.0,0.0,0.6666666666666665,0.0,0.0,0.131578947368421,0.0001757160428747,0.0,0.0,0.0,0.2592592592592592,0.0008271298593879,0.2587904360056259,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.3279569892473118,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,1.0,0.0,0.0,0.0,0.0049627791563275,0.090295358649789,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2903225806451613,1.0,0.0333333333333333,0.3333333333333333,0.0,0.0,0.2105263157894736,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0397022332506203,0.9704641350210972,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1612903225806451,1.0,0.0,0.5555555555555556,0.0,0.0,0.1578947368421052,0.0001054296257248,1.0,1.0,1.0,0.5555555555555556,0.0,0.8379746835443038,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.4301075268817205,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0004920049200492,0.0,0.0,0.0,0.0,0.4640198511166253,0.7974683544303798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2849462365591398,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.1481481481481481,0.0,0.7774964838255979,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.1481481481481481,0.0,0.8160337552742617,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0024813895781637,0.6810126582278482,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3494623655913978,0.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0014408715515726,0.0,0.0,0.0,0.0,0.0496277915632754,0.7493670886075949,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1612903225806451,1.0,0.0,0.0,0.0,0.0,0.0789473684210526,0.0010542962572482,0.0,1.0,1.0,0.1851851851851852,0.0,0.4329113924050633,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3064516129032258,1.0,0.0,0.8888888888888888,0.0,0.0,0.0526315789473684,0.0,1.0,1.0,1.0,0.4814814814814814,0.0,0.3206751054852321,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1774193548387096,0.0,0.0,0.2222222222222222,0.0,0.0,0.0526315789473684,0.1014232999472852,0.0,0.0,0.0,0.037037037037037,0.8883374689826302,0.9738396624472574,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0806451612903226,1.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,1.0,0.2962962962962963,0.0,0.2691983122362869,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1881720430107527,1.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.1268669829555438,1.0,0.0,0.0,0.0,0.064516129032258,0.6388185654008439,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.5,1.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.7516174402250352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2258064516129032,0.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.000562291337199,0.0,0.0,0.0,0.1111111111111111,0.0,0.7617440225035162,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2795698924731183,0.0,0.0,0.2222222222222222,0.0,0.0,0.0350877192982456,0.000562291337199,1.0,0.0,0.0,0.0,0.0,0.6045007032348805,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2956989247311828,0.0,0.0,0.3333333333333333,0.0,0.0,0.0175438596491228,7.028641714988579e-05,1.0,0.0,0.0,0.3333333333333333,0.0024813895781637,0.9957805907172996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1290322580645161,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.2222222222222222,0.0049627791563275,0.929113924050633,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0806451612903226,1.0,0.0,0.7777777777777777,0.0,0.0,0.0,7.028641714988579e-05,0.0,0.0,0.0,0.5555555555555556,0.0008271298593879,0.7459915611814346,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.2634408602150537,1.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.5597749648382561,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0967741935483871,1.0,0.0,0.8888888888888888,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.0008271298593879,0.7493670886075949,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.1344086021505376,1.0,0.0,0.8888888888888888,0.0,0.0,0.3947368421052631,7.028641714988579e-05,0.0,0.0,0.0,0.2222222222222222,0.0024813895781637,0.958649789029536,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2688172043010752,1.0,0.0,0.4444444444444445,0.0,0.0,0.0526315789473684,0.0001405728342997,1.0,0.0,0.0,0.3333333333333333,0.0,0.7938115330520393,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.532258064516129,0.0,0.0,0.0,0.0,0.0,0.0350877192982456,0.0001054296257248,1.0,1.0,1.0,0.0,0.1257237386269644,0.310267229254571,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2956989247311828,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0,0.7443037974683545,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4247311827956989,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.989873417721519,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2526881720430107,1.0,0.0,0.6666666666666665,0.0,0.0,0.0526315789473684,0.0001757160428747,0.0,0.0,0.0,0.3333333333333333,0.0008271298593879,0.8886075949367089,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.5053763440860216,1.0,0.0,0.5555555555555556,0.0,0.0,0.131578947368421,0.0006677209629239,1.0,0.0,0.0,0.2222222222222222,0.0008271298593879,0.740084388185654,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.3655913978494623,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,1.0,1.0,0.0,0.0024813895781637,0.7333333333333334,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1129032258064516,1.0,0.0,0.8888888888888888,0.0,0.0,0.2894736842105263,7.028641714988579e-05,0.0,0.0,0.0,0.8888888888888888,0.3200992555831266,0.8936708860759495,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.3010752688172043,1.0,0.0,0.8888888888888888,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.1761786600496278,0.8919831223628693,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
