school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.2206106789159334,0.5292093887206968,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.798184459904766,0.5,0.5,0.0,0.25,0.25,0.0625,0.8229561684989395,0.7368421052631579,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.25,0.6666666666666667,0.3340679249430449,0.0060201341409516,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.718329178147138,0.25,0.25,0.1877850244000306,0.0,0.4760476931382482,0.2375989815635059,0.3999999999999999,0.631578947368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4384844662191972,0.0981206532104152,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7324815417130388,0.5,0.5,0.141248561189389,0.5,1.0,0.2324859805102262,0.6144211789046893,0.6842105263157894,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.3333333333333333,-0.1151592749068047,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.0,0.25,0.5,0.1374643706457578,0.2760199691734376,0.631578947368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.2875341517001716,0.4797148876047307,0.137531964705977,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.75,1.0,0.25,0.0623750414636424,0.0,0.5876201390514524,0.2092905516384153,0.6666666666666667,0.7368421052631579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5068270551245376,0.75,0.0,0.25,0.25,0.1259901842524628,0.7793257406694284,0.894736842105263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.7312539155833597,0.5545535434661022,0.0389247902353048,0.6666666666666667,-0.0570600836741643,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8238993160503352,0.25,0.5534598234971652,0.0,0.25,0.25,0.275610428356726,0.5470195816015069,0.6842105263157894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6425635061074988,0.75,0.6666666666666667,0.3333333333333333,-0.1044188197257224,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6715119244319534,0.5,0.4538780769827003,0.0,0.0,0.5947798741492312,0.1817623325529757,0.6000000000000001,0.7368421052631579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.5691387842276254,0.6189975377822678,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.6306432688036628,0.78189127984288,0.25,0.75,1.0,0.5132906173322751,0.2666666666666666,0.4210526315789473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,0.0,1.0,1.0554644441103949,0.75,0.1782529540049385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6853644092339992,0.0,0.5,0.0972036378831947,0.5,1.0,0.0013753981447802,0.5333333333333334,0.6085911707819427,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,1.0,1.0,0.0,1.0,1.0993583777598406,0.75,0.0,0.1192055224305385,0.1302000591846884,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.548031719357792,0.4102403082740399,0.0,0.0,0.7069862264811735,0.1950295976129578,0.5333333333333334,0.6486348518674064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,1.198844497740734,0.585140831823671,0.0,-0.0358537508463178,0.0016809676194857,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.4998698655851936,0.25,-0.0487490496972762,0.0341459343636976,0.5793508843272364,0.0851470152665117,0.4666666666666666,0.6028320798678191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,1.0,1.0,1.0,1.0,0.817784127761779,0.5,0.0,0.3002031045634374,0.0253722217717393,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.6514569975672855,0.5423047887375702,0.0,0.5,1.0,0.0477979856397905,0.5333333333333334,0.6842105263157894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,1.0,1.0,0.1875460213842143,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6151428729049544,0.75,0.68275399070544,0.25,0.75,1.0,0.208184436856574,0.3999999999999999,0.5263157894736842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0,0.0,0.0,0.0,1.0,0.6341651172834324,0.6621869083763372,0.0,0.6666666666666667,0.0339490616931611,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.587532459377376,0.25,0.0,0.0,0.6626709630634231,-0.1212829055453983,0.3999999999999999,0.5789473684210527,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5571663408748566,0.6131043298893677,0.1717834995702418,0.0,0.0290429290456553,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7644940412123773,0.25,0.557377516984115,0.0,0.5,1.0,0.1584076808981777,0.3999999999999999,0.5167009011688714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,1.0,1.0,0.0,1.0,0.5833015173050231,0.5,0.0,0.0,0.1564360902151669,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5681284445912947,0.6091154422720165,0.0,0.25,1.0,0.25,0.4666666666666666,0.631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,1.2461100700618133,0.5090289762898239,0.3353554729099001,0.0414483400717102,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7220811803530236,0.25,0.632423944097023,0.25,0.75,0.0,0.0,0.4853420363668083,0.6176591927331325,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.0,1.0,1.0,1.0,1.0,0.0,1.020328530120324,1.0,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5607610214746191,0.5863150261392498,0.0,0.0,0.7051821816771506,0.0625,0.5333333333333334,0.631578947368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.8715886445546965,0.9880111482237686,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5468826115309421,0.7873449663375827,1.0,1.0,1.0,0.125,0.5333333333333334,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,1.198132998623923,0.4430029983410093,0.0,-0.2324376424241885,0.2436782400255661,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5633044263363406,0.7109716930666464,0.5,0.75,1.0,0.0,0.3999999999999999,0.486546394751814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.8234136671629677,0.4752377620428727,0.3333333333333333,0.3333333333333333,0.0704945763491478,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8807729609632451,0.5,0.5946514670353572,0.0,0.0,0.7521380829519215,0.0625,0.7333333333333334,0.8070375765166165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0,0.0,0.0,0.0,1.0,1.0025257760263162,0.6993676566261455,0.0,0.5575482986559657,0.0257160129409192,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5740934618290672,0.25,-0.0149432366905866,0.0,0.6213130674987758,0.0,0.6000000000000001,0.7368421052631579,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6008133082488503,0.75,0.0,0.4204407298758774,0.0942215314461187,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.609399200823117,0.25,0.0323553872181527,0.0,0.6205784532238026,0.0,0.6000000000000001,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5083371018844065,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5467437406308063,0.5,-0.0103887908603732,0.0,0.5642044833441897,0.125,0.5333333333333334,0.631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.678498738414224,0.75,0.210399822288715,0.0,-0.0013434587597683,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,-0.0696169714698686,0.0,0.6347509291624474,0.125,0.4666666666666666,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.6890998651927187,0.546272060199859,0.0,0.652592423652109,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5793060078861384,0.5,0.0,0.0,0.5194187379157458,0.0,0.6666666666666667,0.7632309663721389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.6098725270454721,0.8799241506452513,-0.1149541187133605,0.6666666666666667,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,0.75,0.5,0.0,0.0,0.5185948071434563,0.125,0.6000000000000001,0.6842105263157894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.476211927032202,0.6828337026298756,-0.0339437442018102,0.6666666666666667,-0.1124747216391723,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7883688133786656,0.5,0.25,0.0,0.0,0.7382206317522071,0.0625,0.4666666666666666,0.631578947368421,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.6265193984651594,0.5,0.1858641290741433,0.0,-0.0094947852583401,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.735493754048991,0.5,0.0,0.0,0.0,0.5756458114319063,0.25,0.6666666666666667,0.6842105263157894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.2638983754395806,0.5,-0.0420219497468197,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5634264099240487,0.5,0.5,0.2045777699370287,0.25,0.5,0.5,0.3336349594228868,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.1455739147189206,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.75,0.5,0.3698917395592742,0.75,1.0,0.25,0.3999999999999999,0.5789473684210527,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5939598096985048,0.5993407858573974,0.0060156424432106,0.3838334221653348,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7224245015298344,0.5,0.5,0.0640583554749108,0.0,0.5714570891319894,0.0,0.6666666666666667,0.7894736842105263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.3939144222355854,0.2774533105430419,0.0,0.4383076612893514,0.100894333433125,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.75,0.0,-0.0789346465942291,0.0,0.744880060444947,0.0,0.3333333333333333,0.493158478473199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.4267001993537735,0.3435650300371401,0.1111975672774719,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6956639773942017,0.5,0.5,0.3848198451223013,0.25,1.0,0.4375,0.3999999999999999,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0.5335689877731873,0.75,0.0,0.3333333333333333,-0.0564799833223826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5416003135544887,0.25,0.25,0.2769189418008895,0.0,0.635150740410215,0.125,0.3999999999999999,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.618730114525422,0.6817899404519587,0.179686034631373,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7493931421144007,0.5,1.0,0.2514319151626405,0.75,0.5,0.1875,0.6196866403916431,0.6576685673003453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0716360018268003,0.5707643302486574,-0.0913379707602631,1.0,-0.139681883311952,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7474328226459432,0.25,0.25,0.0354652422436025,0.0,0.4905654268297901,0.0625,0.8666666666666667,0.9481316860188588,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6854524021544941,0.5,0.1371235525458882,0.3333333333333333,0.0443565106580915,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6589282931658367,0.5,0.5,0.25,0.25,1.0,0.125,0.4337739537186455,0.631578947368421,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6155072476664516,0.703251942117491,0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.75,0.75,0.091169492634125,0.0,0.5730414942753037,0.0625,0.6000000000000001,0.631578947368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.4227426433149276,0.4165014345009219,0.6666666666666667,0.2301307263003049,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7300843518192136,0.5,0.5,0.25,0.3544761809013013,0.75,0.0,0.5858244487129138,0.6318222894490304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,1.0,1.0,1.0937898213795278,0.5,0.0,0.5203345598278579,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.4867972081982094,0.5,0.0,0.1305431276264894,0.5616502986157255,0.0,0.8,0.7368421052631579,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5746949595851145,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-0.0292324199484182,0.4895995135002638,1.0,0.125,0.4102697417683664,0.4736842105263157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9461284781369756,0.1064078277134422,0.6003954681600636,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7629635233731905,0.5,0.75,0.25,0.329545662450806,1.0,0.0,0.6000000000000001,0.667568658346495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,1.0,0.0,0.75,0.75,0.0,0.6291849767309257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5396859366066603,0.75,0.75,0.75,0.0,0.0,0.3804287312358017,0.631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4988794978118659,0.75,0.0,0.0,0.5500841975111239,0.0625,0.5333333333333334,0.6842105263157894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.8435868134025983,0.0,0.4029538169270991,-0.0473949628903082,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.553211162117568,0.25,0.0,0.2791272867719084,0.6277364679220918,0.0,0.7333333333333334,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9429008069536712,0.1556748731680958,0.3333333333333333,-0.0767310659344446,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7712273527803188,0.25,0.25,0.0,0.4908898432498079,0.7191958069337971,0.25,0.7333333333333334,0.7894736842105263,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.25,-0.0201941912332457,0.0,0.1524615258489229,0.1704476291377246,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.75,0.5618382247970427,0.25,0.0499338721317987,0.0,0.5343997124431366,0.0,0.6666666666666667,0.6842105263157894,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,0.3333333333333333,-0.0085803813445155,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5451353910786522,0.5,0.0,0.1883076395654385,0.5784409297540916,0.0625,0.8,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8127249229775817,0.3529151852043381,0.3965374548914994,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.25,0.75,0.75,0.25,0.3608152108781998,0.75,0.0,1.072633614394935,0.8421052631578947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
