school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.6944394822605606,0.0,0.0381491214248179,-0.0543122372622191,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7120399955614529,1.0112135443790509,0.25,0.3400113823704855,0.0,0.5,0.0,0.6875,0.6615492876187137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7345803985113863,1.5483570907509132,0.75,-0.0117397761961064,0.25,0.25,0.1780258434922402,0.6875,0.6072232651492009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0547124723091855,0.6666666666666667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.4326187761637978,0.0,0.25,0.25,0.08,0.625,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.75,0.6666666666666667,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7325873479567359,0.5,0.4478617034678977,0.0460498521349794,0.1525830987664327,0.6142525423309482,0.0051217591742561,0.5725499942794374,0.5263157894736842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.5,0.1609082908121969,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.3285678059673489,0.6623485327891967,0.25,0.5012940527873395,0.9791437022273296,0.088373708068885,0.0450305014920597,0.2631578947368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.51371063431936,0.0,0.0,0.164599318250409,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6920265443674172,0.0,0.5,0.2231405316390695,0.5,0.7114247194595785,0.1812642939147025,0.3511198899217185,0.5464850697707349,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7166587011481307,1.0530365072972565,0.616376050338686,0.2920596864442746,0.262735495591176,0.0,0.1640899057641823,0.3295588165679852,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.7627354872602945,0.2189795568208651,0.0,0.1252124548463369,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7171738195046055,0.2339934910745222,0.4159392851478596,0.0,0.0,0.9590278324751944,0.1211898411307593,0.4528692642861098,0.7894736842105263,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7085450947913858,0.7893964232577164,0.0,0.1593802982741268,0.027915947421595,0.6503505802983209,0.0477504475272841,0.7194528540707597,0.7894736842105263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7403685107940146,0.6685077822035308,0.75,0.2815324268962427,0.4422045071797624,1.002060276351872,0.0556231016960842,0.5965133267032205,0.617226179202274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0473450018419394,0.6666666666666667,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7753291686132202,0.5,0.3792269383776011,0.0,0.0,0.631077451582208,0.0266666666666666,0.393891104675762,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,1.0,0.755388819632746,0.5,0.1840985063889751,0.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.25,0.420026817324495,0.0,-0.0272205588215541,0.6261082495343138,0.0840453933349775,0.1875,0.4736842105263157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.4412944048249274,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7139121920018038,0.25,0.2303782163870267,0.1122117941591418,0.255473396757957,0.6583872762835202,0.0266666666666666,0.5625,0.631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0782426664797489,0.3452569283458335,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.25,0.25,0.4298729465435269,0.25,0.3636362268081798,0.0,0.0533333333333333,0.75,0.8421052631578947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,0.0,0.8914899654893741,1.0,0.0,1.6331492056598509,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7241493972733235,0.5,0.5,-0.10084205132175,0.0,0.6231735032469149,0.0533333333333333,0.5,0.5196281955442326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,0.0,1.0,0.9416344896169888,1.0,-0.0375850117171508,-0.6356611099357057,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7158960263095764,0.8582646768844464,0.6949058274155664,1.0,1.0,0.970915446620078,0.2133333333333333,0.4375,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.9182692666664573,1.0,0.0059128319518748,0.1967965185952747,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.09016176033207,0.4515351542133656,0.5,0.75,1.132320233302868,0.0,0.375,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0994665688732252,0.7333575390120628,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5,0.446657531010084,0.0,0.0,0.5464456799756701,0.0,0.875,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.75,0.0707344144268659,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.6468355422419383,0.419880231947354,0.0,0.2656404395279228,0.9880714606972288,0.1533426518882147,0.875,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.8320168089781831,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.25,0.1597005615303692,-0.0790039836382494,0.25,0.08212395674349,0.3125,0.5365656749638696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.5766611066426459,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6181774280507881,0.6667583458410364,0.3357487584509386,0.137142988116716,1.0543101425011856,0.2638702448165958,0.5625,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.5787928993094154,0.3333333333333333,0.0,-0.0152941303325042,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5879132454368834,0.2861716451916212,0.1679100371721442,0.0,1.0070096467119298,0.0604052037951342,0.3188927327010369,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.1326118953627665,0.6666666666666667,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.2582976121721314,0.5,0.0,0.1036019154150355,1.0090332261530923,0.0266666666666666,0.75,0.8421052631578947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,1.0957999915134198,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.738452225278691,-0.2751389954871435,0.5,0.3972513232116115,0.0,0.9520486337278772,0.0933333333333333,0.75,0.7104402973444464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.6742348830710115,1.0,0.0,0.6666666666666667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.75,0.5911297330125658,0.25,-0.0557214404564474,0.0,1.02492454639669,0.0266666666666666,0.5625,0.6590454604936808,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.750399166189092,1.1752667500945724,0.0,-0.0488798176250516,0.2298460068031412,0.25,0.0464789954735338,0.6904017595954343,0.706358280579116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.7563566417015842,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.347980150892046,0.5,0.229390589350015,-0.2982764546097565,0.5,0.0884930150219264,0.25,0.4225531535678541,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.5185296768576566,0.8445161405620609,0.0,0.0,0.5359125799387574,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9227991747146552,0.5,0.46456886402093,0.75,1.3570591245039745,0.3730532094209687,0.5625,0.631578947368421,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.909972405003764,0.0,0.3333333333333333,0.5348769197410483,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.75,0.7652729680913329,0.5,0.0917974984343161,0.0,0.9162279589480538,0.0527881881071822,1.0,0.992129823455657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0181361127259485,0.4054004232851198,0.0,0.0,0.603306971148335,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.2557653177294872,0.0,0.2032661556770081,0.0,0.0,0.1192941889179487,0.3125,0.5218725568907696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.4222710897293757,0.4280610861744243,0.3333333333333333,0.3333333333333333,0.072326950379564,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.614128659799048,0.5,0.0935949333719383,0.25,0.6571089688842748,0.037352831710001,0.4375,0.5428022023672938,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,0.0,0.7124551030004579,0.75,0.0,1.1797351092242478,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.25,0.0939910443277054,-0.0083326510239199,0.6356100465995673,0.1066666666666666,0.3125,0.419292424958273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.5473608634209388,0.75,-0.1288150282011467,0.1847802132263227,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.5,1.0,0.0,0.2774876450866586,0.5,0.16,0.5,0.5603226656135201,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.75,-0.0360531280448647,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.25,0.25,0.0,0.2770348770003967,0.25,0.0533333333333333,1.0,0.9376799912869314,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.75,0.4370114267980214,0.5,0.2050722768062649,0.1522867673637784,0.9436340474015108,0.0353980525452762,0.6690893688245023,0.7894736842105263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6774456367605294,0.6359806345095411,-0.0794052623232682,0.3333333333333333,0.0568010228803199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.75,0.75,0.0,0.0,0.5,0.0750094184783204,0.25,0.6716120802149121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.5943026812808423,0.5,0.0758772244722377,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.25,0.1427159021110559,0.75,0.1274977511064631,0.5625,0.6773950542958427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.5521189381532875,0.5,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.0,0.4775750353656742,1.0,0.0266666666666666,0.5,0.6380518373907176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9663893443062116,0.3625853130128281,0.9376017070603582,0.0728538624221051,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.464151189319699,1.0,0.5,0.75,0.5796937401205053,0.08,0.4459387741011926,0.4426730162358092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.8643588043766111,1.0,-0.0553002223431196,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.6118109815800197,0.25,0.5,1.0,0.0728815995145851,0.3125,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.7109543171971866,0.75,0.0,-0.0525323747321633,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.75,0.75,0.5933738184514272,0.0,0.08,0.4375,0.6608192108159783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.4816981625710606,0.25,0.0,0.0712267478200927,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.4289468192268364,0.0,0.1526138153186613,0.25,0.1066666666666666,0.3125,0.4736842105263157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,0.0720545280333077,0.6250176593292838,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.4816668643153637,0.0,0.1790348882665617,0.0,0.0,0.6875,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0302607665539388,0.3333333333333333,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7432716647699713,0.25,0.3526675358330073,0.0,0.0,1.0,0.062414170320891,0.5590232400355741,0.7894736842105263,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.4627580117423604,0.6490664747012309,0.1251960197866531,0.3333333333333333,0.1571045382777345,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5,0.25,0.0,0.0,1.0,0.0089733638825498,0.375,0.4656902792532944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.75,0.25,0.4671229267082701,0.0,0.1093442871553165,1.0,0.0776150418970481,0.75,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0561825440576246,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.25,0.75,0.5807892562129624,0.25,0.5,0.75,0.08,0.6572349675407796,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
