school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,1.0,0.0,1.0,0.0,1.0,0.8559465385100736,0.829984945094471,0.0814355669492003,0.3349625655385065,0.1188819050582871,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7293304028263795,0.4672972806482783,0.3940634631079787,0.1183584925309011,0.202005808149409,0.6611536302633235,0.0620251978975186,0.4585422422629684,0.5673293787594486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5399394401787787,0.3828642857240462,0.0805400144322683,0.1773119419659315,0.010322991223304,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5076285470386952,0.3572372488698175,0.4199010567826183,0.2190456839056752,0.3158268428542582,0.3990151893352893,0.0599510311186418,0.3361893227340629,0.3631178321035788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6486833402305069,0.5722587931534255,0.0734816746045748,0.2401452077002578,0.0640116243981431,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5719094973530179,0.3793368839930183,0.3677441557844715,0.1479345758872311,0.2290804184172963,0.4937794762085212,0.0554056558106972,0.3664398978688303,0.4320672678601046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7221398009766837,0.708476003443882,0.0669968854090854,0.2845894027880069,0.1040845894800889,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6125319533893213,0.3905887831531487,0.3224284306545579,0.0914008216382859,0.1593943198377105,0.5588549326399288,0.0511095318441177,0.3841115419593692,0.4783341113441476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7543996543913009,0.6625799928452725,0.0860665830926677,0.2785716202321237,0.0730922577530689,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6661077849918428,0.4424628976173816,0.4312557416487725,0.1750607417216395,0.2703507612921312,0.5738738883629931,0.0648703255249226,0.4271396540111007,0.5025910493561677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.8171474356988014,0.8015322969041563,0.0758431271502145,0.321994015693119,0.1177077451771882,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6931710829594406,0.4420444473792669,0.365035545085404,0.10358358603298,0.1805706597722407,0.632360437580196,0.0578564545780985,0.4346980768709413,0.541271407208821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.748341114028052,0.681782620748629,0.0802911043861338,0.2822581504617059,0.0837770667177884,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6524686206538444,0.4280224310912509,0.3979308690020504,0.1484886567686957,0.235341469921627,0.5724107354362457,0.0607195627272844,0.4155282890404324,0.497641275810651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.694000417696581,0.620486769893649,0.0769047316057165,0.2589145454138352,0.0722753780463822,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6090744515227523,0.4021749250054607,0.3833892363995604,0.1498032628740964,0.2340370811890542,0.5293331503889833,0.058055218563183,0.3892872808289216,0.4619442226354062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7182430635117872,0.6457277640061918,0.0788517788863544,0.2688203250586674,0.0764392579256321,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6291449774080304,0.4146403715851855,0.3924391596217076,0.1513764227582589,0.2374370028685366,0.5482811215593073,0.0595553350483213,0.4016960588639359,0.4779478980090111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.8023802230869332,0.6547739598147228,0.10189550027733,0.2842243948931215,0.054784064795769,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7253562520436031,0.4927773312604059,0.5195019650237895,0.237449939711915,0.3544256902529755,0.603966304952376,0.0763888262821476,0.4709682057646412,0.5364168235875615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.8175484620619959,0.7560969583091596,0.085381582569976,0.3110821039806539,0.0967013622389802,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7090025945931546,0.462606561870929,0.4210182232064468,0.1506636283454066,0.2420253890197697,0.626792457807325,0.0646680101715599,0.4501996813330061,0.5432441313932498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7726049432565828,0.8533028399247515,0.051917727503238,0.3275010428732117,0.1551684598201217,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6231178445408008,0.3755694220410124,0.2288979769659262,-2.525726793732371e-05,0.0429012887614312,0.6101352615069153,0.0405732889097624,0.3791571069947055,0.5082109558204336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5860690687086256,0.5446985147005047,0.0606508099233409,0.2236505607886114,0.0705540587017623,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5073502331754017,0.330434365029417,0.2985464373607769,0.1052530495203403,0.1699078599724245,0.4496673911929764,0.0459610940825174,0.3218362540911101,0.3893309471017452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7665190817349619,0.7183669650051109,0.0780902453805885,0.2939510854497823,0.0950152953172753,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6615493869328111,0.4295304627089155,0.3832157330472978,0.131547930947059,0.2142465091160744,0.5888834885557717,0.0592308519879482,0.4189422520330396,0.5089836405114603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5714331264450414,0.5687815943426343,0.0513231151509276,0.2271683524775436,0.0861135855817188,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4819413076801215,0.3054521546542151,0.2452024392598273,0.0639514855950754,0.1152021393412459,0.4432716786221833,0.039235372899726,0.301227160374398,0.3782043862176552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5757939355238461,0.5144242087095964,0.0638840769055873,0.2147234474503944,0.059791529187662,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.505460655220408,0.3338415168710459,0.318547510338738,0.1246751042643149,0.1946797520337206,0.4391254190494027,0.0482227482429973,0.3231073349525071,0.3832770570244056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.9022481460119868,0.7755836345615419,0.1064273819171058,0.3290964539025944,0.079672324036695,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8023484009946684,0.5366578370894436,0.5362912907807489,0.2266607071592778,0.345897085155664,0.684181354786976,0.080077690488161,0.5164722420703796,0.6017173207454452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.8082943720228435,0.7449238199537418,0.0849571895987716,0.3069293007673179,0.094405008622436,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7018609870571946,0.458530912684759,0.4194363099094901,0.1516413480868728,0.2427869108383817,0.6193622231910688,0.0643230081256724,0.445975961015307,0.5371923724245635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.9094401460861912,0.8302734411012004,0.0972191366201567,0.3434367404411688,0.1026027964456489,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7923472548928486,0.5194012553725192,0.4815008234507205,0.1786893129142985,0.2837012246472311,0.6958570190240254,0.0735363555664171,0.5044072471403377,0.6047068593774984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.8674923847967,0.7909149280753414,0.0929551586457223,0.3273391840413758,0.097381997676924,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7561594682959312,0.4959155646992377,0.4605852020566024,0.1715374299841211,0.2720380134286561,0.66362448215933,0.070301737093116,0.4814959341679783,0.5768544355071608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.7393374600619488,0.5713334783852291,0.1005228455841547,0.2541645493540921,0.0357738592109634,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6791804376579531,0.4682638605561148,0.5176438362075672,0.2516267960322061,0.3694210420826118,0.5524089398695216,0.0751226131403105,0.4446378165725724,0.4954625170783828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7838962403872168,0.6691224985115388,0.0934462894505644,0.2847862323053687,0.0670498946148519,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6986977559774786,0.4683593782373281,0.4716962360471841,0.2017767489022973,0.3068503198015347,0.5938282580989819,0.0702728043205209,0.4503003125899297,0.5229633611259832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7002828544267169,0.5710867280942069,0.0890070687089456,0.2479689988676421,0.0476423044456998,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6331853142733119,0.4302398352731248,0.4538515682147566,0.207617550497348,0.3098252364470703,0.527068060919327,0.0667238956680295,0.4111647513526882,0.4681753168258521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.9372891548487592,0.9588472219224554,0.07881127614612,0.3788691843652738,0.1531548840954436,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.781743494943581,0.4895144996542714,0.3706455195681755,0.0783100966298446,0.1542688868400881,0.7303962912346575,0.0605209839891107,0.4854431793801523,0.6193820503300381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.6944278645018174,0.5192517125210968,0.0980194437740498,0.2345283481866041,0.0256137821181729,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6437989344697618,0.4475345412350494,0.5073600606231273,0.2541746688987648,0.3702499762714899,0.5166250184576029,0.0731314646882443,0.4234261470892219,0.4660139141811455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7924540703429495,0.8311850592476104,0.0623819816973912,0.3252770236428022,0.1389128466707166,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6540132164819262,0.4047693988970886,0.2884043054531121,0.0451678783526423,0.1029746315648149,0.6201614474600974,0.0481340975741767,0.403589708297683,0.5229079560594809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3364133131851534,0.396533596106053,0.0174270702837527,0.1486373669627959,0.0790471110888868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628778869732571,0.1524426001019822,0.0692487290570803,-0.0256476318408979,-0.0147715957278445,0.2688739708181729,0.0139690715413311,0.1567614039123052,0.2203583729211911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.6519326349809832,0.4103674922080822,0.1080074323250405,0.2015508253947613,-0.0113950091838517,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6304667689731485,0.4543795075756567,0.570204287341021,0.3177492816987003,0.4508438859370675,0.4751198283157815,0.0800691851728711,0.4232379502372969,0.4403686339899056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.5909227944304646,0.3768259130065293,0.0968918042538054,0.1838634691294123,-0.0080939830919737,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5698223306577271,0.4096989179517479,0.5109227679714671,0.2830241178760462,0.4021423551776952,0.4312802856291214,0.0718564572945719,0.3820081575582275,0.398976495724438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7898349545100205,0.7666794742931055,0.0749796065945478,0.3092841883623489,0.1100678188696065,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6727276707592439,0.430848633624393,0.3626515861444535,0.1083948494630079,0.1853308666368078,0.6101901857443507,0.057115955719837,0.4228581900735122,0.5234801692909663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.4327746392781625,0.3952341744946807,0.046236123706931,0.1634630137029354,0.0488864388834032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3770089261601982,0.2471082687676941,0.2289700694973149,0.0848967459204228,0.1348272269846663,0.3311539880467037,0.034974076248752,0.2399877055203169,0.287756488608205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.5487863077422119,0.2706902423217323,0.1064162118858018,0.1516062220204574,-0.0439495257484952,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5559843441033455,0.4156739767698887,0.5710089452410733,0.3441847618989184,0.4796063306978935,0.3903601265590221,0.0784648449621031,0.3812112843594625,0.3734795696637961,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.6964658790144376,0.5065315069919585,0.1012602101207665,0.231775975827506,0.0191419629083092,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6505032536492242,0.4551714954046024,0.5261934747551794,0.2695378662286831,0.3904099148706604,0.5163141629320342,0.0754543798900491,0.4294206009344637,0.4679121603231573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.2429336150692609,0.0236909619702802,0.0670388373757697,0.0438903484020701,-0.0636424185724907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2786167670871474,0.2266870725087168,0.3698322600628614,0.2510167706669569,0.3410395097008427,0.1604712296214255,0.0489636771977668,0.2008232560166231,0.1689108458543842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7133437962225244,0.6364245879359649,0.079329486626763,0.2658034067070763,0.0736663420501542,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6265093051631013,0.4139866935802002,0.3957270012205839,0.1553707253195203,0.242376716848141,0.5439128725929513,0.0598741373838144,0.4005901527797035,0.4748701955844926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7264746937456984,0.7533725023844977,0.0589727955790512,0.2961152274530682,0.1233903381469374,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.60247025273541,0.3748901112484468,0.2748740156615605,0.0502411786762539,0.1059280086944481,0.5674228962301889,0.0454006217279606,0.3728587530849027,0.47969152919355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5803197873953007,0.4829199468620603,0.0717559963800097,0.2078246505827211,0.0439227712350815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5214497604958555,0.3522466231745472,0.3643362214565063,0.1621340011275751,0.2438095389802145,0.4380174212676929,0.0538632518969493,0.3375056027659645,0.3876138177773083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.7572215733084928,0.6025860449371128,0.0993403421238105,0.2645234239932668,0.0446516078872124,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6897167837311448,0.4718519550016019,0.5089387180545331,0.2398244771154742,0.3550146073435209,0.5680073692072364,0.0743595969059173,0.4495779619298685,0.5067981034841492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.761898432957468,0.5654670754509213,0.1084210306881456,0.256292118181811,0.0261558448628369,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7077819768952834,0.49289709883187,0.5618120237512992,0.2832163060399723,0.4118943786959806,0.566277048753209,0.0808637557831114,0.4659790181908506,0.5114495519514062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,0.4341152689585256,0.2416291104266757,0.0784786780223588,0.1265702998352999,-0.0221260352610959,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4305132915317812,0.3166086513645789,0.4182081055651783,0.2440449710005992,0.3425664596635072,0.3123202874704675,0.0579989051297521,0.2923815940631586,0.2944151769551405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
