sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.240354204908532,1.0,0.0037657199898913,0.2762550765295712,0.0021573313529187,0.002271594533352,0.0690093923551737,0.0117736529542415,0.0,1.0,0.0,0.2171803629446043,0.0143262297949422,0.4494340555614455,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2514770564202438,1.0,0.0038991439870832,0.2850387293064569,0.0020510895776335,0.002495393334361,0.0717812994316133,0.0123354348229383,0.0,1.0,0.0,0.2231685491526862,0.0151441688272671,0.4733091725632189,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2275920329401583,1.0,0.0035458719202302,0.2596375680684282,0.0019423816947563,0.0022087983950221,0.0651397545137521,0.0111567532118125,0.0,1.0,0.0,0.2036695190911509,0.0136410444931657,0.4270692722881597,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1735322654303307,0.0,0.0031477007934738,0.2414646616002102,0.0037216937053843,0.0003937665519571,0.0542516240803057,0.0083225785021854,0.0,0.0,0.0,0.1994612151008233,0.0087159479392452,0.2921746894172546,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3699382259513622,1.0,0.0098051111966575,0.8179020916496049,0.0235494326932473,-0.0081532913175226,0.1476037415345879,0.0164590354857787,1.0,1.0,1.0,0.7330317554505771,0.0068382408902059,0.3897244824925037,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1612505795652409,0.0,0.0012206675182183,0.0574384252109907,-0.0051408873686159,0.005318040173981,0.0328179598725583,0.0084401543525569,0.0,0.0,0.0,0.015834344991454,0.0145654884368623,0.3998807810347367,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2883093227096841,1.0,0.0069926843791321,0.5738683527625388,0.0150790856589733,-0.0044687535179548,0.1083354491576339,0.0130962896807608,0.0,1.0,0.0,0.5067453264097386,0.0077913535948333,0.3526105619875973,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.130948795898425,0.0,0.0005685980112826,0.0052415730380027,-0.0063075704152328,0.0055469049184749,0.0222872734710167,0.0070293526665437,0.0,0.0,0.0,-0.0291826290341964,0.0134321613070749,0.3565778508963781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2542485165210646,1.0,0.0034958059620405,0.2444627982419709,-0.0001782535381527,0.0038197582395894,0.0679648697500671,0.0126564251483524,0.0,1.0,0.0,0.1812368399293928,0.0170044875478195,0.5121466748376162,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.2107484772184826,1.0,0.0056571052438052,0.4729285916322051,0.013775403755506,-0.0048519189943244,0.0848235347178164,0.0093469241015902,0.0,0.0,0.0,0.424686808114145,0.0036252118962074,0.2166511737203069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.2300269706291564,0.0,0.0029081345733369,0.1962312245467623,-0.0014460896354587,0.0041957684221852,0.0588612938267893,0.0115562576879284,0.0,1.0,0.0,0.138644128694638,0.0163506744784158,0.4825380580865836,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2666142904116619,1.0,0.0062832917511594,0.51274038234733,0.0130200280831295,-0.0036001528593595,0.0982920280114834,0.0121867613441454,0.0,1.0,0.0,0.4503916777215907,0.0079001677055123,0.3398776295629207,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1802641691367629,0.0,0.0032239089618431,0.2463356826907801,0.0036344636822924,0.0005424212547542,0.0558823572018723,0.0086644708765942,0.0,0.0,0.0,0.2026334690328958,0.0092282329048049,0.3069669988583375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1363577275491926,0.0,0.0040639629544911,0.3455383653067578,0.0109499809996338,-0.0043123893694931,0.0590500871152954,0.0058802254566854,0.0,0.0,0.0,0.3149347571690302,0.0008137374928702,0.1097636971766116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2543502691787361,1.0,0.0043970766424928,0.3327055941781855,0.0043621657188429,0.0012064844936485,0.0772819681282364,0.0122883935699565,0.0,1.0,0.0,0.2708131313963853,0.0135969360043995,0.4445626948678797,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2866178004603184,1.0,0.0053511205992701,0.4137242969789643,0.0069147695687318,0.0002082272929509,0.0911765620214129,0.0136830538719857,0.0,1.0,0.0,0.3445782850277239,0.0138185142947874,0.4711131407218062,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1418803545495504,0.0,0.0025948205756065,0.1995038798118434,0.003150104372971,0.0002601866740448,0.0445756583249463,0.0067957461501009,0.0,0.0,0.0,0.1651938641426613,0.0070455358526643,0.2372815831991174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3241794281266612,1.0,0.0073351660139376,0.593594742393469,0.0142934648222836,-0.0034919061973052,0.1163681912250678,0.0149443830118795,0.0,1.0,0.0,0.517324036677363,0.0107622549381471,0.4362194294954633,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2603709975806254,1.0,0.0060921478804933,0.4964228251829063,0.0124930853908586,-0.0033879709600927,0.095536004880613,0.0119196309493722,0.0,1.0,0.0,0.4354676846196004,0.0078821495335535,0.3352339616113105,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.2789750838212701,1.0,0.0078130850909684,0.6578253685961848,0.0198727082855751,-0.0073657972730725,0.1156346711818534,0.012238274518794,1.0,1.0,0.0,0.5944561537787678,0.0035672810399839,0.2623376243981264,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.15207263512436,0.0,0.0018309798694886,0.1207564747485221,-0.0014182622363246,0.0030400533074246,0.0379679124940337,0.0076779154531475,0.0,0.0,0.0,0.0825468623730032,0.0111571550758271,0.3259108959938571,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2475651296349864,1.0,0.0035037141287778,0.247812515635371,0.0003300031234736,0.0034293497377713,0.0672086011294534,0.0122823489401049,0.0,1.0,0.0,0.1863992671443334,0.016178818376011,0.4911657135832524,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0867849290363528,0.0,0.000324362356225,-0.0016657832477478,-0.0044450237210872,0.003828617161846,0.0142289767771188,0.0046803837386532,0.0,0.0,0.0,-0.0245592881926356,0.0091011080457212,0.2402708543973613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0066893667076585,0.0,0.000161809246435,0.013272277108875,0.0003476690113092,-0.0001024192108203,0.0025091098930997,0.0003040412416211,0.0,0.0,0.0,0.0117142280610167,0.0001824271999102,0.0082140829341763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2984810899496372,1.0,0.0072335489923554,0.5935425665094562,0.0155816075043543,-0.0046094376453485,0.1120972889183442,0.0135607588782352,0.0,1.0,0.0,0.524042567771649,0.0080884063334813,0.3654910500307085,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.3229669374040235,1.0,0.0056250427143117,0.4265505190973924,0.0057496480461522,0.0014106269596881,0.0985615814044812,0.0155861496342097,0.0,1.0,0.0,0.3480242334168247,0.0171065781923937,0.5613478302931115,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.131942339751349,0.0,0.0021984557169844,0.1645079150111487,0.0018465927369192,0.000865566616544,0.0392378050845312,0.0064087177799367,0.0,0.0,0.0,0.1322770854202146,0.0073663216467501,0.2368281841924761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2440128269804729,1.0,0.004019749340599,0.2997283099202493,0.0031827028912761,0.00173458691788,0.0720905736681544,0.0118713115999092,0.0,1.0,0.0,0.2400514013060456,0.0137979359426786,0.4414568554680745,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0702107374701495,0.0,0.0011453115300363,0.0851344894105154,0.0008587233182255,0.0005319523213933,0.0206261739308994,0.0034204652565792,0.0,0.0,0.0,0.0679463535450927,0.0040130313574245,0.1278737751485947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1865395310202882,0.0,0.0031468712294186,0.2363717405705558,0.0028059926607313,0.0011112712342899,0.0558738062184388,0.0090445715569972,0.0,0.0,0.0,0.1908623700452247,0.0102676226323806,0.3319110835760291,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2273278976190501,1.0,0.0056921013119425,0.4699685509392746,0.0127901411266264,-0.004042130026838,0.0872634136977966,0.0102522482505866,0.0,0.0,0.0,0.4173124601454724,0.0054662227910922,0.2645843091095161,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.2358779960814493,1.0,0.0042531210233312,0.3257220508668898,0.0049302963207095,0.0006092423476188,0.0734799257000865,0.0113232289217586,0.0,1.0,0.0,0.2685893766073072,0.0119440013052875,0.3990642240064752,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.31020753234235,1.0,0.0056576923653688,0.4346648072826112,0.0068085345779818,0.0006142875517432,0.0972989712892852,0.0148647150335976,0.0,1.0,0.0,0.3596257102902383,0.0154636774899917,0.5199703796236247,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.199433808627627,1.0,0.0051755309548539,0.4301165440372423,0.0121384224211898,-0.0040746253374928,0.0784334212007578,0.0089188471214859,0.0,0.0,0.0,0.38419620595676,0.0041054134506551,0.2184177757620274,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1958688815076296,0.0,0.0025624967480723,0.1755360421035622,-0.0007963676626153,0.0033222128990002,0.0510106073855029,0.0098044564040823,0.0,0.0,0.0,0.1266305749436611,0.0135955657143486,0.4043888310001992,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3099095524208707,1.0,0.0078091892587126,0.6455247969999531,0.0176852440330852,-0.0056538075740428,0.1194727667930217,0.0139561483934482,1.0,1.0,0.0,0.5738147311504135,0.0072648402274854,0.3569853755230923,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1269905556292825,0.0,0.0019139034821786,0.1385431308821167,0.0007578330290951,0.0014201725712524,0.0356793920418409,0.0062519690336119,0.0,0.0,0.0,0.1072168359642507,0.0078564754475202,0.2431604105734713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2267793141826516,1.0,0.0052786061909092,0.4296769071710702,0.0107422082642575,-0.0028707755692425,0.0829258860846332,0.0103932522708,0.0,0.0,0.0,0.3765442520179246,0.0069698260071933,0.294060386355516,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2394532091101942,1.0,0.0045317335677754,0.3516354145754988,0.0060855525959246,-3.783434755455285e-06,0.0768044364664467,0.0114060675292069,0.0,1.0,0.0,0.2939601394105505,0.0113125022271895,0.3889807190236927,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1578891845437882,0.0,0.001866017235221,0.1219473832275796,-0.0016490825143998,0.0032580170997849,0.0390588557243634,0.0079860934218889,0.0,0.0,0.0,0.0822234687210522,0.0117166794460687,0.3410127228142955,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2560111420783263,1.0,0.0056663257954984,0.4563921930055688,0.0106500382752749,-0.0023903278893847,0.0905933922496919,0.0118542947299436,0.0,1.0,0.0,0.39596878177736,0.0089787890979481,0.354013761096941,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.316563975992699,1.0,0.0073992274156738,0.6028039493932078,0.0151503710874945,-0.0040967236934538,0.1160747702755837,0.0144953136360853,0.0,1.0,0.0,0.5286818796593066,0.0096125619326218,0.4081654203860988,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0811333679050425,0.0,0.0010161771073124,0.0682769502628216,-0.0005582809360245,0.0015076729311729,0.0206624356178693,0.004079998412764,0.0,0.0,0.0,0.0479508341272693,0.0058033517073959,0.1709171884316526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1781220496443361,0.0,0.0029525452377023,0.2205801944281285,0.0024153553831184,0.0012131702669067,0.0528123499503938,0.0086581355194353,0.0,0.0,0.0,0.1770453953040556,0.0100028391158974,0.3208755643519627,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2982019241024159,1.0,0.0060572219680795,0.4784255839953097,0.0096657665606429,-0.0012066723434471,0.0999183812821416,0.014032988914709,0.0,1.0,0.0,0.407224558911312,0.0125184750062435,0.4532543844481371,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0268001885255276,0.0,0.0009790241658479,0.0855721364247697,0.0030617838671812,-0.0013714189259879,0.0134670277154059,0.0010809725253964,0.0,0.0,0.0,0.0798294253819237,-0.0005240956501332,0.0079925144004341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2184347752760544,1.0,0.004782469305088,0.3842940295830384,0.0088236093450954,-0.0018878792496518,0.0767578053508505,0.0101359972735649,0.0,0.0,0.0,0.3326605601444523,0.0078588787115976,0.305983308187806,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1721488205245184,0.0,0.0027379159821802,0.2018581228975605,0.0017509869052811,0.0015084419981373,0.0498477319448689,0.008415725686366,0.0,0.0,0.0,0.1596086592508555,0.0101060821976164,0.3188248231038279,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2545747029134522,1.0,0.0055253821618411,0.4431398231948623,0.0100395395943904,-0.0020597512760937,0.0889582599663425,0.0118330372214064,0.0,1.0,0.0,0.3828906216543878,0.0093425580307057,0.3602499664004439,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2682486120493184,1.0,0.0093856354711806,0.8159939857704641,0.0285590235144947,-0.0125249404386243,0.1305242247659455,0.0109911680025066,1.0,0.0,1.0,0.7578894451971173,-0.0036763978847378,0.111157404593972,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.2110546913243997,0.0,0.0026131750593365,0.174649075526287,-0.0016048416509506,0.0040098173223755,0.053437663610641,0.0106259603609337,0.0,1.0,0.0,0.1217284749218786,0.0152111632874009,0.4468898959737427,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.3328435239292376,1.0,0.0092698481683222,0.7797640553204306,0.0234481512090229,-0.0086372880605378,0.1374272749518682,0.0146229302819094,1.0,1.0,1.0,0.7040802548006924,0.0044530150479506,0.3169030000201182,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.186178704990499,1.0,0.0057376700605047,0.4902868065056818,0.0159036960627665,-0.0064367807879091,0.0825748920021112,0.0079503787091686,0.0,0.0,0.0,0.448786742857788,0.0003944728373977,0.1356409863967976,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.2804885074531142,1.0,0.0080859659936976,0.683971703522731,0.0211435291957808,-0.0080755183372571,0.1186415203263259,0.0122091004998138,1.0,1.0,1.0,0.6206067606099637,0.0027120714133495,0.2463971605646605,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.2045474195113907,1.0,0.0061418714726557,0.5228020588693026,0.0166559471839157,-0.006601441281442,0.089050619780314,0.0088018970751606,0.0,0.0,0.0,0.4769630785956427,0.0010476357012708,0.1612188067014174,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.2094978448299024,1.0,0.0053550882948951,0.4438270462130715,0.0123391551011792,-0.0040430885010334,0.0815488438717154,0.0094027580295149,0.0,0.0,0.0,0.3954661892409144,0.0046222571233623,0.2355880567234577,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.2049220197481667,1.0,0.004935149472123,0.404455908608851,0.0105409278020814,-0.0030744139781768,0.0766398910520231,0.0093230004519263,0.0,0.0,0.0,0.3566938553917028,0.0056708626160591,0.253265923364753,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.1951659913356669,1.0,0.0046296059762552,0.3782860331816177,0.0096829212250297,-0.0027229332802887,0.0722624555521338,0.0089084132219667,0.0,0.0,0.0,0.3326912712698048,0.005668713187558,0.246525870813445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.3097612073522409,1.0,0.0069490963702497,0.5613334336626493,0.0133558610172933,-0.0031627477073281,0.1105749293309393,0.0143045222321279,0.0,1.0,0.0,0.4883646042648023,0.0105106051949874,0.4213252453679524,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0278212166117117,0.0,0.0001108643834936,0.0001400419242329,-0.0013902489758204,0.0012073693866575,0.0046325176046828,0.0014975683513778,0.0,0.0,0.0,-0.007188688954916,0.0028914922646149,0.0765068225427193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2369264554270507,0.0,0.0030025390100652,0.2028200528363742,-0.0014532502253498,0.0043007623336063,0.0607008875779984,0.0118999031632257,0.0,1.0,0.0,0.1435165130806935,0.0168138685541565,0.4964707547150724,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1312746414903908,0.0,0.0038054845684604,0.3221781783514237,0.0100019836498802,-0.0038407660378911,0.0557443879996684,0.0057053815100837,0.0,0.0,0.0,0.2925538541263732,0.0011893284248269,0.1137312452089262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.1274000973420357,0.0,0.0037167306009108,0.3149773282932244,0.0098256748997282,-0.0037958780977918,0.0543423700267097,0.0055272183930227,0.0,0.0,0.0,0.286262941581092,0.001064816943326,0.1085993625821493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3229886368267547,1.0,0.0072638279977814,0.5870657913802328,0.0140169614874019,-0.0033500812792337,0.1154824355676672,0.0149078948961405,0.0,1.0,0.0,0.5110082120502344,0.0108911658957975,0.4379613774869024,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1830859131715236,0.0,0.00266989224533,0.1909809752570283,0.0006413159304715,0.0023073852824333,0.0505166879422191,0.0090507240417225,0.0,0.0,0.0,0.1456819113091002,0.0116662537783825,0.3573087703377727,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2108369215651526,1.0,0.0043663417369553,0.3464605942444577,0.0072563884267217,-0.0010964198945248,0.0715093207168633,0.0098869959618924,0.0,0.0,0.0,0.2962459374675267,0.0085332479435979,0.3141564742292764,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.1816792127577496,1.0,0.0048565101879156,0.4057083575327883,0.0117729322342942,-0.0041237164431756,0.0729140560184382,0.0080660834978784,0.0,0.0,0.0,0.3640900903556117,0.0032021635250184,0.1882962885647948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.0913964092926259,0.0,0.0001730332089145,-0.0182656897287607,-0.005531747130492,0.0045218650402728,0.013244868228,0.0049989735452517,0.0,0.0,0.0,-0.0426302155336163,0.0102242928815927,0.265736383096576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.1272907154015888,0.0,0.0034198167835722,0.2859359283890119,0.0083351993036881,-0.0029391340554733,0.0512634425665474,0.0056442536082303,0.0,0.0,0.0,0.2568026759393829,0.0021783664363193,0.1306327841881573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0157403114299337,0.0,0.0001783191897271,0.0114021689655507,-0.000203293255192,0.0003471964419266,0.0038142862013317,0.0007993466327672,0.0,0.0,0.0,0.007430367606595,0.0011973074115814,0.0345769524964843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0823095167867668,0.0,0.0001239662658403,-0.0195707808080938,-0.0051425388921992,0.0041648756227457,0.0115990802309513,0.0045151722491979,0.0,0.0,0.0,-0.041561029364779,0.0093286631359879,0.2417164452529365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.3021157714142988,1.0,0.00823313208583,0.6900541125840279,0.0203705041619976,-0.0073141546114409,0.1228722536812347,0.0133479744018699,1.0,1.0,1.0,0.6210841497158386,0.004728429313123,0.3012769252911767,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.3215560905015179,1.0,0.0059903001102575,0.4628721048709847,0.0076914991487506,0.0002717166389899,0.1021554653282437,0.0153564354110459,0.0,1.0,0.0,0.3852774929290646,0.0155527299726274,0.5295290626371748,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0348984610394208,0.0,0.0009437690819739,0.0789985600363445,0.0023163911116505,-0.0008237616195826,0.0141183651701049,0.0015448855788378,0.0,0.0,0.0,0.0710206194360512,0.0005737785927805,0.0353491586482333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.1817428951256023,1.0,0.0042652630109942,0.3477694950813634,0.0087852081841003,-0.0024021986136241,0.0668182515005157,0.0083147542902237,0.0,0.0,0.0,0.3052412907187869,0.0054530970441192,0.2330302401348551,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.2250296733471515,0.0,0.0032263292691447,0.2293247355795661,0.0005096258698229,0.0029964400118078,0.0615196818570731,0.0111470782593428,0.0,1.0,0.0,0.1735645806218972,0.0145484246381939,0.4433254543131286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
