dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
adult,0,0.0,0.0,-0.028760186723633202,0.014236935798632847,0.00010134517046719674,0.0001018228944353984,0.0,0.0,-0.05752037344726646,0.0,0.0,-0.057520373447266404,0.0,"{'GTP': 2158.0, 'GFP': 0.0, 'GTN': 6887.0, 'GFN': 0.0}",0.0,0.7613887660327289,0.0001105583195135434,0.7613045881702598,0.0
adult,1,0.0006944444444444445,-0.00046080695643394416,-0.3232020547945206,0.018780377155265884,0.00017635128304701635,0.00017191141962082676,-0.0006944444444444445,-0.00034234851078397807,-0.14649092776446426,-0.5,0.000694444444444442,-0.1464041095890411,-0.00022716946842344388,"{'GTP': 2158.0, 'GFP': 0.0, 'GTN': 6887.0, 'GFN': 0.0}",0.3333333333333333,0.7614465826144659,0.0003316749585406302,0.7613045881702598,0.0009254974548819991
adult,2,0.0,0.0,0.014511241550295609,0.008702839886825202,3.786971104785785e-05,3.8014652500792003e-05,0.0,0.0,0.02902248310059119,0.0,0.0,0.029022483100591218,0.0,"{'GTP': 2158.0, 'GFP': 0.0, 'GTN': 6886.0, 'GFN': 0.0}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,3,0.00022660321776569228,-0.00011330160888284614,0.06908413698207655,0.013478825668471474,9.083937070052273e-05,9.439234339509619e-05,0.0,-0.00017196904557179707,0.13803777389035488,-1.0,0.0,0.1381682739641531,-0.00022660321776569228,"{'GTP': 2158.0, 'GFP': 0.0, 'GTN': 6886.0, 'GFN': 0.0}",0.0,0.7613623797412363,0.00011057054400707652,0.7612781954887218,0.0
adult,4,0.00022680880018144704,-0.00011340440009072352,-0.011805967200158071,0.013632588756541098,9.292373810248539e-05,9.522522165252843e-05,0.0,-0.00017286084701815038,-0.023743672058278764,-1.0,0.0,-0.023611934400316142,-0.00022680880018144704,"{'GTP': 2158.0, 'GFP': 0.0, 'GTN': 6886.0, 'GFN': 0.0}",0.5,0.7614465826144659,0.00022114108801415304,0.7613887660327289,0.000925925925925926
adult,0,0.0006101281269066504,-0.00040015725478082615,-0.277872634979234,0.012763194281417482,8.144956413260395e-05,8.203159693860434e-05,-0.0006101281269066504,-0.0002899811512251704,-0.05582137161084533,-0.5,0.0006101281269066394,-0.05574526995846793,-0.0001901863826550019,"{'GTP': 2158.0, 'GFP': 0.0, 'GTN': 6887.0, 'GFN': 0.0}",0.3333333333333333,0.7614465826144659,0.0003316749585406302,0.7613045881702598,0.0009254974548819991
adult,1,0.0024464831804281344,-0.0013184071783374019,-0.4827488171328962,0.019292713047710873,0.0001861043883706567,0.00018079116402018282,-0.0024464831804281344,-0.0007257947452460444,-0.16547083341973745,-0.2,0.0024464831804281717,-0.1654976342657923,-0.00019033117624666921,"{'GTP': 2158.0, 'GFP': 0.0, 'GTN': 6887.0, 'GFN': 0.0}",0.5714285714285714,0.7616729364903739,0.0007739082365948038,0.7615257048092869,0.003695150115473441
adult,2,0.0,0.0,-0.07383294176986686,0.013150399937731478,8.646650926114402e-05,8.505841619040889e-05,0.0,0.0,-0.14766588353973376,0.0,0.0,-0.14766588353973373,0.0,"{'GTP': 2158.0, 'GFP': 0.0, 'GTN': 6886.0, 'GFN': 0.0}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,3,0.0,0.0,-0.0476674901903793,0.01974786345557791,0.00019498905553007477,0.00018742915111918457,0.0,0.0,-0.0953349803807586,0.0,0.0,-0.0953349803807586,0.0,"{'GTP': 2158.0, 'GFP': 0.0, 'GTN': 6886.0, 'GFN': 0.0}",0.0,0.7613887660327289,0.0,0.7613887660327289,0.0
adult,4,0.0003778575477045154,-0.0001889287738522577,0.08224245051293166,0.016435537338226284,0.00013506344379811514,0.00013924512224836353,0.0,-0.0002888920988010978,0.16426404737830425,-1.0,0.0,0.16448490102586333,-0.0003778575477045154,"{'GTP': 2158.0, 'GFP': 0.0, 'GTN': 6886.0, 'GFN': 0.0}",0.0,0.7613359876133599,0.00022114108801415304,0.7611676249447147,0.0
kdd,0,0.032752613240418116,-0.01570154278755049,-0.238751856424571,0.03707333838814269,0.0006872162096208673,0.0006912073500296859,-0.032752613240418116,0.0008159912913418515,0.023694035335273478,0.5,0.032752613240418116,0.02249628715085798,0.001349527665317139,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.8723404255319149,0.9431105161884046,0.003916666666666666,0.9428333333333333,0.10677083333333333
kdd,1,0.026065162907268173,-0.013207314984998756,0.0844577497538024,0.03097324526234753,0.00047967096104076684,0.00048225548976086366,-0.026065162907268173,-0.0008770738866089645,0.014741928760780953,-0.15384615384615385,0.026065162907268236,0.015069345661450927,-0.00034946706272933774,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.9122807017543859,0.943983923637277,0.00475,0.9438333333333333,0.13367609254498714
kdd,2,0.0551948051948052,-0.02813083076240971,0.15095131233481157,0.035088569191651285,0.00061560384395865,0.0006180796384668512,-0.0551948051948052,-0.001357230435349844,0.03993368032781197,-0.2608695652173913,0.05519480519480524,0.04103305945223179,-0.0010668563300142249,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.8461538461538461,0.9441977377461248,0.005416666666666667,0.9436666666666667,0.13994910941475827
kdd,3,0.06547619047619047,0.03347993500070651,-0.11573628232503885,0.038001436049932676,0.0007220545709285614,0.0007267994388732181,0.06547619047619047,0.005121069950724687,0.019687016303942317,0.25,-0.06547619047619047,0.018527435349922298,0.001483679525222552,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.875,0.9431894243641231,0.004,0.9429166666666666,0.10923276983094929
kdd,4,0.037037037037037035,-0.018781907456183137,-0.3460289113897439,0.037244416525467894,0.000693573281161273,0.0006984530449483429,-0.037037037037037035,-0.001699524133242692,0.007484978031654488,-0.3,0.03703703703703709,0.00794217722051219,-0.0005267778753292362,"{'GTP': 722.0, 'GFP': 0.0, 'GTN': 11278.0, 'GFN': 0.0}",0.7894736842105263,0.9421501421167029,0.0031666666666666666,0.9416666666666667,0.07894736842105263
kdd,0,0.039301310043668124,-0.019731889790314972,-0.44184926057936136,0.03495402330916479,0.0006108918727488178,0.0006154907277787946,-0.039301310043668124,-0.0015664160401002505,0.016198902428485096,-0.1,0.0393013100436681,0.016301478841277264,-0.00016246953696181965,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.9615384615384616,0.9418740604643394,0.0021666666666666666,0.9419166666666666,0.06693440428380187
kdd,1,0.027943485086342236,0.014890757593638903,-0.12305809846414907,0.03204912132863938,0.0005135730889689238,0.0005175841103043977,0.027943485086342236,0.003715413308706286,0.011848976558610724,0.2564102564102564,-0.027943485086342146,0.01029405948195835,0.0018380301009355694,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.8958333333333334,0.9432730923694779,0.004,0.9430833333333334,0.11183355006501951
kdd,2,0.0038567493112947673,-0.0020907386757805222,0.09737935295077121,0.03160415277642842,0.000499411236357914,0.0005026329302770996,-0.0038567493112947673,-1.7801215158771023e-05,0.012606714299530197,-0.18181818181818182,0.0038567493112947604,0.012940524083360654,-0.000324728040266277,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.8478260869565217,0.9429479672076293,0.003833333333333333,0.9425833333333333,0.1016949152542373
kdd,3,0.010317371313221933,-0.00540203413162719,0.1391132185908983,0.029831729806141922,0.0004449660516133281,0.00044739535872373107,-0.010317371313221933,-8.462753411285625e-05,0.02771062969309246,-0.25,0.010317371313221968,0.02822643718179662,-0.0004866969500324465,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.8461538461538461,0.9433377971208571,0.004333333333333333,0.9429166666666666,0.11384217335058215
kdd,4,0.024056603773584907,-0.012189514203413444,0.08008005390327565,0.028939591598552732,0.000418749980945512,0.00042086550228403633,-0.024056603773584907,-0.0006327688211571615,0.02649703143560045,-0.13333333333333333,0.024056603773584873,0.026826774473217983,-0.00032242463324197966,"{'GTP': 722.0, 'GFP': 0.0, 'GTN': 11278.0, 'GFN': 0.0}",0.8648648648648649,0.9423221599933127,0.0030833333333333333,0.9420833333333334,0.08432147562582346
kdd,0,0.033707865168539325,-0.01700547069610479,-0.43757502056665043,0.019293163429148642,0.0001861130775519193,0.0001864073158790626,-0.033707865168539325,-0.00201294033069734,-0.018194984400410452,-0.14285714285714285,0.0337078651685393,-0.018007183990443723,-0.00030307622367025305,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.8888888888888888,0.9417856844566942,0.00225,0.9416666666666667,0.06417112299465241
kdd,1,0.02727272727272727,-0.013712144175921077,-0.4488947913655199,0.021102811808217325,0.00022266433310651833,0.00022348763338587367,-0.02727272727272727,-0.001443418013856813,0.002133051064921787,-0.1,0.027272727272727226,0.0022104172689602006,-0.0001515610791148833,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.8888888888888888,0.9417856844566942,0.00225,0.9416666666666667,0.06417112299465241
kdd,2,0.016853932584269662,-0.007527796284591957,-0.3466170130266238,0.02052521981962697,0.0002106423243220039,0.0002105330219725546,-0.016853932584269662,0.0008967813029727375,-0.02478708634923721,0.6666666666666667,0.016853932584269704,-0.026567359386580947,0.0017983400150857482,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.75,0.9412992651970608,0.002,0.9409166666666666,0.04832214765100671
kdd,3,0.016853932584269662,-0.00865510317426411,-0.34075790096448866,0.020140096441486222,0.00020281174233618298,0.00020273018054076588,-0.016853932584269662,-0.0012985139229548406,-0.015216315930498658,-0.3333333333333333,0.016853932584269704,-0.014849135262310645,-0.00045627376425855514,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.8571428571428571,0.9413139661073545,0.00175,0.9411666666666667,0.04851752021563342
kdd,4,0.0375,-0.01875,-0.5124481552679986,0.02466249612548615,0.00030411935756980964,0.0003055283794754861,-0.0375,-0.0017376194613379669,-0.024818679727454662,0.0,0.03749999999999998,-0.024896310535997224,0.0,"{'GTP': 722.0, 'GFP': 0.0, 'GTN': 11278.0, 'GFN': 0.0}",0.9130434782608695,0.9414711530433331,0.0019166666666666666,0.9414166666666667,0.056375838926174496
kdd,0,0.023622047244094488,-0.011811023622047244,-0.49609254068526965,0.04043004493426602,0.0008172942666933845,0.0008356594653948285,-0.023622047244094488,-0.0009967881271458633,0.007856027851555925,0.0,0.023622047244094446,0.007814918629460738,0.0,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.9444444444444444,0.9412452011350358,0.0015,0.94125,0.046008119079837616
kdd,1,0.03546099290780142,-0.017846250592111153,-0.4382201636873655,0.033286094373777504,0.0005539820393300113,0.0005640890642135111,-0.03546099290780142,-0.0018759655705142353,0.005776532639098386,-0.11764705882352941,0.03546099290780147,0.005912613801739602,-0.00023150827642088204,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.8695652173913043,0.9414711530433331,0.0019166666666666666,0.9413333333333334,0.053763440860215055
kdd,2,0.02577319587628866,-0.013119318440820616,-0.3447449868910273,0.03726253930659887,0.000694248417787913,0.0007079382396960141,-0.02577319587628866,-0.0015586729013582722,0.024416103243213527,-0.2857142857142857,0.02577319587628868,0.02479574050365968,-0.00046544100535257155,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.7142857142857143,0.9414467089876378,0.0023333333333333335,0.9409166666666666,0.0534045393858478
kdd,3,0.013054830287206266,-0.006642450229304272,-0.3369116535135391,0.040496934725432754,0.0008200008610779806,0.0008373840049275153,-0.013054830287206266,-0.0007712648743940062,0.04027419253289688,-0.2857142857142857,0.01305483028720622,0.04046240725863617,-0.0002300701714022777,"{'GTP': 721.0, 'GFP': 0.0, 'GTN': 11279.0, 'GFN': 0.0}",0.8666666666666667,0.9409261576971214,0.00125,0.9408333333333333,0.035326086956521736
kdd,4,0.0963327859879584,0.04810838162375063,0.06469472038334316,0.03728956737778794,0.0006952559176112932,0.0007089843756211803,0.0963327859879584,0.0030705305774557856,-0.013662902194758186,-0.14285714285714285,-0.09633278598795847,-0.013467702090456578,-0.00011602274045712959,"{'GTP': 722.0, 'GFP': 0.0, 'GTN': 11278.0, 'GFN': 0.0}",0.8666666666666667,0.9408427200667501,0.00125,0.94075,0.035278154681139755
german_credit,0,0.2486486486486486,0.19419832203337356,-0.004607388678185165,0.10352145754264487,0.0053583460858768125,0.004887732848673617,0.2486486486486486,0.20042643923240938,0.046908315565031944,0.01904761904761909,-0.24864864864864866,0.009832841691248762,0.13974799541809851,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.5609756097560976,0.7672955974842768,0.205,0.725,0.45544554455445546
german_credit,1,0.6129032258064516,0.2731182795698925,0.07443365695792882,0.05320152510002061,0.0014152011364840613,0.001456543270688825,0.6129032258064516,0.3512396694214876,-0.20661157024793386,-0.3333333333333333,-0.6129032258064516,-0.18446601941747573,-0.06666666666666667,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.6842105263157895,0.7901234567901234,0.19,0.77,0.5306122448979592
german_credit,2,0.3271889400921659,0.13378019829632734,0.17229199372056514,0.03596583853574678,0.0006467707707897042,0.0006667122532946052,0.3271889400921659,0.1236559139784946,-0.09946236559139787,-0.3717948717948718,-0.3271889400921659,-0.0272108843537415,-0.059628543499511244,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.6,0.8,0.25,0.75,0.5454545454545454
german_credit,3,0.3055555555555555,0.2454861111111111,0.10601851851851851,0.04228156341342032,0.0008938653023415419,0.0008818952691918875,0.3055555555555555,0.29186602870813394,0.05821371610845294,-0.125,-0.3055555555555555,0.08703703703703702,0.18541666666666667,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.5106382978723404,0.7647058823529411,0.235,0.705,0.4485981308411215
german_credit,4,0.26861702127659576,0.1196026282853567,0.036071428571428546,0.027860268534524106,0.000388097281407897,0.0003879927659713535,-0.02941176470588236,0.20982142857142855,0.2254464285714286,0.14285714285714285,0.02941176470588236,0.215,0.26861702127659576,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.6346153846153846,0.8175675675675675,0.26,0.77,0.5892857142857143
german_credit,0,0.5416666666666667,0.34451754385964917,0.06431992337164752,0.08546470017557874,0.0036521074880507846,0.003560762218377403,0.5416666666666667,0.4810562571756602,-0.0774971297359357,-0.1527777777777778,-0.5416666666666666,-0.02413793103448275,0.1473684210526316,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.717948717948718,0.8012422360248447,0.195,0.785,0.5656565656565656
german_credit,1,0.04545454545454547,0.042072510822510824,0.2134615384615385,0.04482437804452214,0.0010046124335391193,0.001042113813034072,0.04545454545454547,0.1395348837209302,0.11627906976744184,-0.2,-0.045454545454545414,0.22692307692307695,0.03869047619047618,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.6595744680851063,0.8104575163398693,0.235,0.775,0.5794392523364486
german_credit,2,0.3333333333333333,-0.1616161616161616,-0.1686961686961687,0.10036328730894668,0.005036394719729089,0.0054479763626106344,-0.3333333333333333,-0.08766233766233766,0.18614718614718617,0.5238095238095238,0.33333333333333337,0.18641718641718644,0.010101010101010097,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.5882352941176471,0.7590361445783133,0.17,0.73,0.425531914893617
german_credit,3,0.3333333333333333,0.26969696969696966,-0.1515873015873016,0.07300371005754433,0.002664770841082999,0.002517228413690089,0.3333333333333333,0.23333333333333336,0.05238095238095242,0.2142857142857143,-0.33333333333333337,-0.0888888888888889,0.20606060606060606,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.6511627906976745,0.7961783439490446,0.215,0.765,0.5436893203883495
german_credit,4,0.07142857142857145,0.04870933521923622,-0.07759009009009007,0.11581759813335567,0.006706858018689735,0.007159016441962242,0.07142857142857145,0.016176470588235292,-0.020588235294117685,0.09999999999999998,-0.0714285714285714,-0.05518018018018017,0.025990099009900985,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.5,0.7439024390243902,0.18,0.7,0.375
german_credit,0,0.11875000000000002,0.015685679611650495,0.2880730380730381,0.08780618623088285,0.0038549631702062405,0.003999671221646444,0.11875000000000002,0.020512820512820523,-0.0062678062678063196,-0.5,-0.11875000000000002,0.07614607614607613,-0.08737864077669903,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.6,0.7529411764705882,0.15,0.73,0.4
german_credit,1,0.24922118380062303,0.24365821094793055,0.14732579248708277,0.056857324881874664,0.0016163776963615218,0.0015621694765703892,0.23809523809523808,0.31085353003161226,0.14488935721812435,-0.0757575757575758,-0.23809523809523808,0.21889400921658983,0.24922118380062303,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.6190476190476191,0.7848101265822784,0.21,0.75,0.5098039215686274
german_credit,2,0.15217391304347827,0.1336341263330599,-0.08811023622047244,0.13276792721109434,0.008813661247965222,0.008182114957522793,0.15217391304347827,0.12124060150375937,0.02913533834586468,0.14,-0.15217391304347827,-0.03622047244094487,0.11509433962264153,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.5681818181818182,0.7756410256410257,0.22,0.73,0.4807692307692308
german_credit,3,0.6190476190476191,0.2564264643910662,0.11192350956130485,0.04899123890425337,0.0012000707446868147,0.0012252975203501245,0.6190476190476191,0.48602150537634403,-0.2451612903225806,-0.42857142857142855,-0.6190476190476191,-0.2047244094488189,-0.10619469026548672,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.631578947368421,0.7777777777777778,0.19,0.75,0.4897959183673469
german_credit,4,0.08256880733944955,-0.020959200417692253,0.3518826135105205,0.06791007397285015,0.0023058890734989896,0.002459974042269773,0.04065040650406504,0.06,0.14666666666666672,-0.42857142857142855,-0.04065040650406504,0.2751937984496124,-0.08256880733944955,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.5714285714285714,0.7441860465116279,0.14,0.72,0.36363636363636365
german_credit,0,0.7647058823529411,0.6682724814063556,-0.14628623188405795,0.1380827501900096,0.009533422950018298,0.008405137512318733,0.7647058823529411,0.6622754491017965,0.10059880239520957,0.021739130434782594,-0.7647058823529411,-0.2708333333333333,0.57183908045977,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.5428571428571428,0.7515151515151515,0.175,0.715,0.4
german_credit,1,0.6888888888888889,0.28444444444444444,0.148691611640988,0.060813528700055956,0.0018491426364762647,0.001955085778745634,0.6888888888888889,0.16274509803921566,-0.2705882352941177,-0.5172413793103449,-0.6888888888888889,-0.2198581560283688,-0.12,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.5526315789473685,0.7592592592592593,0.19,0.72,0.42857142857142855
german_credit,2,,,0.6480425200933368,0.09235394127628928,0.004264625234632144,0.004104269546436373,0.22340425531914893,0.32098765432098764,0.191358024691358,-0.5517241379310345,-0.22340425531914898,0.7443609022556391,,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.5128205128205128,0.7515527950310559,0.195,0.705,0.40404040404040403
german_credit,3,0.9105691056910569,,-0.35971685971685974,0.12621751202401557,0.007965430170766256,0.006935061789320748,,0.8757396449704142,0.7218934911242604,0.47619047619047616,,-0.24324324324324326,0.9105691056910569,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.48148148148148145,0.7283236994219653,0.135,0.695,0.2988505747126437
german_credit,4,,,0.5791700241740532,0.1363482722153801,0.009295425668059696,0.008573034219419247,0.5372340425531915,0.6457055214723927,-0.019938650306748462,-0.4117647058823529,-0.5372340425531915,0.7465753424657534,,"{'GTP': 60.0, 'GFP': 0.0, 'GTN': 140.0, 'GFN': 0.0}",0.5454545454545454,0.7485029940119761,0.165,0.715,0.3870967741935484
dutch,0,0.33681290834286487,0.24694959160821014,0.02946140081273463,0.0628236440772756,0.001973405127574103,0.0019708183142131083,0.15708627487355542,0.39284331016945784,0.07127550589554876,0.023271549101492595,-0.15708627487355536,0.0821943507269619,0.33681290834286487,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.769511421319797,0.8439446366782007,0.5216815623965574,0.8051142005958292,0.8046777805424234
dutch,1,0.06456045495755379,0.045390503357345006,0.11735860821974475,0.03496493571511407,0.0006112733647810297,0.0006123057034207222,0.026220551757136223,0.190017182780365,0.08060375573360978,-0.04069406385604832,-0.026220551757136168,0.19402315258344116,0.06456045495755379,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.8763942636011837,0.7525679365492134,0.3635385633896061,0.7975835815954981,0.7589197713384586
dutch,2,0.3481087941976428,0.2640228374414,0.026268179800625277,0.06999294263702406,0.0024495060094948703,0.0024442419715069424,0.17993688068515723,0.39767692159932194,0.06934926674805653,0.028077864493227217,-0.17993688068515729,0.0806142240944778,0.3481087941976428,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.7623873873873874,0.8271983640081799,0.5143992055610725,0.793859649122807,0.791879020803743
dutch,3,0.3482725854758496,0.26305267154933765,0.013178610250944064,0.07330217931297595,0.002686604746015839,0.002682774088682094,0.1778327576228257,0.3939354637314836,0.07328759441562216,0.04381607932456255,-0.1778327576228258,0.07017329982645079,0.3482725854758496,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.7644130399871527,0.8306300153662285,0.5153095001655081,0.7965077788811652,0.7947241005092245
dutch,4,0.32697908953066046,0.2451471743734605,0.03196611603277309,0.06275991456455898,0.0019694034380753718,0.001965036291773261,0.16331525921626056,0.38188748968274183,0.06771126809309702,0.02263767406011344,-0.16331525921626056,0.0865699061256596,0.32697908953066046,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.7684466019417475,0.8301151761517616,0.5114200595829196,0.7985766302548825,0.7960107274555817
dutch,0,0.33022263695401677,0.24862484818245023,0.052577317235163026,0.05610142907879841,0.0015736851723417236,0.001576861162983793,0.1670270594108837,0.37522548460877203,0.04926388061686726,-0.0440571564658252,-0.16702705941088367,0.061097478004500855,0.33022263695401677,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.7110632183908046,0.8430913348946136,0.5759682224428997,0.7670473353194307,0.7785731141351373
